timestamp,value
1626278408000,2.354870122e+16
1626278438000,2.354894179e+16
1626278468000,2.354917448e+16
1626278498000,2.354942307e+16
1626278528000,2.354966387e+16
1626278558000,2.354989663e+16
1626278588000,2.35501452e+16
1626278618000,2.355038581e+16
1626278648000,2.355062662e+16
1626278678000,2.35508673e+16
1626278708000,2.355110794e+16
1626278738000,2.355134854e+16
1626278768000,2.355158914e+16
1626278798000,2.355182994e+16
1626278828000,2.355207051e+16
1626278858000,2.355231105e+16
1626278888000,2.355255147e+16
1626278918000,2.355278514e+16
1626278948000,2.355303394e+16
1626278978000,2.355326685e+16
1626279008000,2.355351606e+16
1626279038000,2.355375657e+16
1626279068000,2.355399696e+16
1626279098000,2.355423767e+16
1626279128000,2.355447847e+16
1626279158000,2.355471177e+16
1626279188000,2.355496033e+16
1626279218000,2.355520126e+16
1626279248000,2.355544197e+16
1626279278000,2.355568304e+16
1626279308000,2.355592419e+16
1626279338000,2.355615736e+16
1626279368000,2.355640659e+16
1626279398000,2.355664745e+16
1626279428000,2.355688826e+16
1626279458000,2.355712979e+16
1626279488000,2.355736329e+16
1626279518000,2.355761235e+16
1626279548000,2.355785371e+16
1626279578000,2.355808754e+16
1626279608000,2.355833586e+16
1626279638000,2.355857711e+16
1626279668000,2.355881773e+16
1626279698000,2.355905844e+16
1626279728000,2.35592992e+16
1626279758000,2.355953978e+16
1626279788000,2.355978034e+16
1626279818000,2.356001323e+16
1626279848000,2.356026197e+16
1626279878000,2.356050254e+16
1626279908000,2.356074345e+16
1626279938000,2.35609841e+16
1626279968000,2.356122583e+16
1626279998000,2.356145912e+16
1626280028000,2.356170832e+16
1626280058000,2.356194909e+16
1626280088000,2.356219003e+16
1626280118000,2.356243132e+16
1626280148000,2.356267295e+16
1626280178000,2.356291375e+16
1626280208000,2.356315495e+16
1626280238000,2.356339554e+16
1626280268000,2.356363621e+16
1626280298000,2.356387678e+16
1626280328000,2.356411763e+16
1626280358000,2.356435867e+16
1626280388000,2.356459941e+16
1626280418000,2.356483229e+16
1626280448000,2.356507254e+16
1626280478000,2.356532212e+16
1626280508000,2.356556342e+16
1626280538000,2.356580404e+16
1626280568000,2.356604458e+16
1626280598000,2.356628509e+16
1626280628000,2.356652572e+16
1626280658000,2.356676682e+16
1626280688000,2.356700702e+16
1626280718000,2.356724767e+16
1626280748000,2.356748048e+16
1626280778000,2.356772975e+16
1626280808000,2.356797049e+16
1626280838000,2.356820322e+16
1626280868000,2.35684522e+16
1626280898000,2.356869294e+16
1626280928000,2.356893371e+16
1626280958000,2.356917449e+16
1626280988000,2.356941512e+16
1626281018000,2.356965582e+16
1626281048000,2.356988878e+16
1626281078000,2.357013808e+16
1626281108000,2.357037828e+16
1626281138000,2.357061103e+16
1626281168000,2.357085171e+16
1626281198000,2.357110031e+16
1626281228000,2.357134106e+16
1626281258000,2.357157337e+16
1626281288000,2.357182231e+16
1626281318000,2.357206253e+16
1626281348000,2.35723031e+16
1626281378000,2.357254448e+16
1626281408000,2.357278484e+16
1626281438000,2.357302567e+16
1626281468000,2.357326599e+16
1626281498000,2.357350692e+16
1626281528000,2.357374735e+16
1626281558000,2.357398794e+16
1626281588000,2.357422889e+16
1626281618000,2.357446935e+16
1626281648000,2.357471016e+16
1626281678000,2.357494255e+16
1626281708000,2.357519124e+16
1626281738000,2.357543216e+16
1626281768000,2.357567285e+16
1626281798000,2.35759135e+16
1626281828000,2.357615494e+16
1626281858000,2.357638787e+16
1626281888000,2.357663681e+16
1626281918000,2.357687799e+16
1626281948000,2.357711853e+16
1626281978000,2.357735944e+16
1626282008000,2.357759187e+16
1626282038000,2.357783251e+16
1626282068000,2.357808101e+16
1626282098000,2.35783138e+16
1626282128000,2.35785625e+16
1626282158000,2.357880324e+16
1626282188000,2.357904391e+16
1626282218000,2.357928462e+16
1626282248000,2.357952494e+16
1626282278000,2.35797658e+16
1626282308000,2.358000651e+16
1626282338000,2.358024768e+16
1626282368000,2.358048055e+16
1626282398000,2.358072946e+16
1626282428000,2.358097019e+16
1626282458000,2.358121146e+16
1626282488000,2.358145256e+16
1626282518000,2.358169337e+16
1626282548000,2.358193414e+16
1626282578000,2.358217484e+16
1626282608000,2.358241576e+16
1626282638000,2.358265681e+16
1626282668000,2.358289716e+16
1626282698000,2.358312976e+16
1626282728000,2.35833785e+16
1626282758000,2.358361095e+16
1626282788000,2.358385208e+16
1626282818000,2.358410105e+16
1626282848000,2.358434137e+16
1626282878000,2.358457459e+16
1626282908000,2.358482395e+16
1626282938000,2.358506493e+16
1626282968000,2.358529763e+16
1626282998000,2.35855465e+16
1626283028000,2.35857877e+16
1626283058000,2.358602838e+16
1626283088000,2.358626938e+16
1626283118000,2.358650186e+16
1626283148000,2.358674303e+16
1626283178000,2.358699175e+16
1626283208000,2.358723232e+16
1626283238000,2.358747323e+16
1626283268000,2.358771386e+16
1626283298000,2.358795515e+16
1626283328000,2.358818754e+16
1626283358000,2.358843634e+16
1626283388000,2.358866909e+16
1626283418000,2.3588918e+16
1626283448000,2.358915074e+16
1626283478000,2.358939962e+16
1626283508000,2.358963994e+16
1626283538000,2.358988085e+16
1626283568000,2.359011372e+16
1626283598000,2.359036232e+16
1626283628000,2.359060277e+16
1626283658000,2.35908354e+16
1626283688000,2.359108411e+16
1626283718000,2.359132488e+16
1626283748000,2.359156548e+16
1626283778000,2.359180649e+16
1626283808000,2.359204726e+16
1626283838000,2.359228823e+16
1626283868000,2.359252911e+16
1626283898000,2.359277091e+16
1626283928000,2.359301122e+16
1626283958000,2.359325183e+16
1626283988000,2.359348498e+16
1626284018000,2.359373348e+16
1626284048000,2.359396628e+16
1626284078000,2.359421619e+16
1626284108000,2.359445657e+16
1626284138000,2.359469757e+16
1626284168000,2.359493823e+16
1626284198000,2.359517921e+16
1626284228000,2.359542027e+16
1626284258000,2.359566066e+16
1626284288000,2.3595901e+16
1626284318000,2.359614225e+16
1626284348000,2.359638304e+16
1626284378000,2.359662382e+16
1626284408000,2.359685644e+16
1626284438000,2.359710519e+16
1626284468000,2.359734578e+16
1626284498000,2.359758638e+16
1626284528000,2.359782711e+16
1626284558000,2.359806808e+16
1626284588000,2.359830069e+16
1626284618000,2.359854957e+16
1626284648000,2.359879032e+16
1626284678000,2.359903093e+16
1626284708000,2.359927157e+16
1626284738000,2.359951249e+16
1626284768000,2.359974523e+16
1626284798000,2.359999403e+16
1626284828000,2.360023455e+16
1626284858000,2.360047516e+16
1626284888000,2.360071591e+16
1626284918000,2.36009574e+16
1626284948000,2.360119767e+16
1626284978000,2.360143817e+16
1626285008000,2.360167883e+16
1626285038000,2.360191915e+16
1626285068000,2.360215986e+16
1626285098000,2.360239324e+16
1626285128000,2.360264224e+16
1626285158000,2.360288274e+16
1626285188000,2.360312331e+16
1626285218000,2.360336466e+16
1626285248000,2.360360566e+16
1626285278000,2.360384688e+16
1626285308000,2.360408746e+16
1626285338000,2.360432836e+16
1626285368000,2.360456068e+16
1626285398000,2.360480991e+16
1626285428000,2.360504271e+16
1626285458000,2.360529149e+16
1626285488000,2.360553277e+16
1626285518000,2.360577399e+16
1626285548000,2.360601531e+16
1626285578000,2.360625664e+16
1626285608000,2.360648944e+16
1626285638000,2.360673849e+16
1626285668000,2.360697951e+16
1626285698000,2.360721258e+16
1626285728000,2.360746176e+16
1626285758000,2.360770229e+16
1626285788000,2.360794342e+16
1626285818000,2.360818409e+16
1626285848000,2.360842504e+16
1626285878000,2.360865779e+16
1626285908000,2.360890622e+16
1626285938000,2.360913924e+16
1626285968000,2.36093808e+16
1626285998000,2.360962961e+16
1626286028000,2.360987051e+16
1626286058000,2.361011132e+16
1626286088000,2.361035214e+16
1626286118000,2.361058495e+16
1626286148000,2.361083417e+16
1626286178000,2.361107471e+16
1626286208000,2.361130782e+16
1626286238000,2.361154876e+16
1626286268000,2.361179772e+16
1626286298000,2.361203873e+16
1626286328000,2.361227131e+16
1626286358000,2.361252023e+16
1626286388000,2.361276105e+16
1626286418000,2.361299352e+16
1626286448000,2.361323432e+16
1626286478000,2.361348349e+16
1626286508000,2.361372514e+16
