timestamp,value
1626278425000,835420160.0
1626278455000,835477504.0
1626278485000,783028224.0
1626278515000,835424256.0
1626278545000,783032320.0
1626278575000,835436544.0
1626278605000,783032320.0
1626278635000,887848960.0
1626278665000,783007744.0
1626278695000,835444736.0
1626278725000,887885824.0
1626278755000,835440640.0
1626278785000,835469312.0
1626278815000,783028224.0
1626278845000,835452928.0
1626278875000,783036416.0
1626278905000,835440640.0
1626278935000,835448832.0
1626278965000,783028224.0
1626278995000,835444736.0
1626279025000,835432448.0
1626279055000,783032320.0
1626279085000,835457024.0
1626279115000,783011840.0
1626279145000,783032320.0
1626279175000,783036416.0
1626279205000,783036416.0
1626279235000,783036416.0
1626279265000,835481600.0
1626279295000,835452928.0
1626279325000,783003648.0
1626279355000,802013184.0
1626279385000,835411968.0
1626279415000,887906304.0
1626279445000,887889920.0
1626279475000,783036416.0
1626279505000,782999552.0
1626279535000,835448832.0
1626279565000,835424256.0
1626279595000,783007744.0
1626279625000,887840768.0
1626279655000,835469312.0
1626279685000,783003648.0
1626279715000,835416064.0
1626279745000,835424256.0
1626279775000,783007744.0
1626279805000,783003648.0
1626279835000,835448832.0
1626279865000,783003648.0
1626279895000,835477504.0
1626279925000,783032320.0
1626279955000,835477504.0
1626279985000,835407872.0
1626280015000,835481600.0
1626280045000,835444736.0
1626280075000,835448832.0
1626280105000,835469312.0
1626280135000,783007744.0
1626280165000,835440640.0
1626280195000,783003648.0
1626280225000,835444736.0
1626280255000,835444736.0
1626280285000,835416064.0
1626280315000,835444736.0
1626280345000,783007744.0
1626280375000,835440640.0
1626280405000,887918592.0
1626280435000,783003648.0
1626280465000,835416064.0
1626280495000,783032320.0
1626280525000,835444736.0
1626280555000,835477504.0
1626280585000,887885824.0
1626280615000,835448832.0
1626280645000,783003648.0
1626280675000,835477504.0
1626280705000,783032320.0
1626280735000,835444736.0
1626280765000,835420160.0
1626280795000,887885824.0
1626280825000,835420160.0
1626280855000,783036416.0
1626280885000,783024128.0
1626280915000,835473408.0
1626280945000,835440640.0
1626280975000,835391488.0
1626281005000,782999552.0
1626281035000,835469312.0
1626281065000,835358720.0
1626281095000,783007744.0
1626281125000,783003648.0
1626281155000,783032320.0
1626281185000,783003648.0
1626281215000,783003648.0
1626281245000,783003648.0
1626281275000,887894016.0
1626281305000,835411968.0
1626281335000,782999552.0
1626281365000,783036416.0
1626281395000,783028224.0
1626281425000,783003648.0
1626281455000,783036416.0
1626281485000,783032320.0
1626281515000,835448832.0
1626281545000,835461120.0
1626281575000,887898112.0
1626281605000,835465216.0
1626281635000,783024128.0
1626281665000,783015936.0
1626281695000,835473408.0
1626281725000,783036416.0
1626281755000,783032320.0
1626281785000,783032320.0
1626281815000,783036416.0
1626281845000,835424256.0
1626281875000,783024128.0
1626281905000,783036416.0
1626281935000,825810944.0
1626281965000,783032320.0
1626281995000,835452928.0
1626282025000,782999552.0
1626282055000,783032320.0
1626282085000,835473408.0
1626282115000,835444736.0
1626282145000,783003648.0
1626282175000,835448832.0
1626282205000,835420160.0
1626282235000,835448832.0
1626282265000,835444736.0
1626282295000,783028224.0
1626282325000,887861248.0
1626282355000,783007744.0
1626282385000,835452928.0
1626282415000,887820288.0
1626282445000,783007744.0
1626282475000,783032320.0
1626282505000,783011840.0
1626282535000,835444736.0
1626282565000,835448832.0
1626282595000,783003648.0
1626282625000,783032320.0
1626282655000,783007744.0
1626282685000,835440640.0
1626282715000,783036416.0
1626282745000,783032320.0
1626282775000,782999552.0
1626282805000,835436544.0
1626282835000,835416064.0
1626282865000,887889920.0
1626282895000,783007744.0
1626282925000,835477504.0
1626282955000,835420160.0
1626282985000,835420160.0
1626283015000,783007744.0
1626283045000,835444736.0
1626283075000,783032320.0
1626283105000,783032320.0
1626283135000,783003648.0
1626283165000,887922688.0
1626283195000,783003648.0
1626283225000,835477504.0
1626283255000,783036416.0
1626283285000,835444736.0
1626283315000,835448832.0
1626283345000,783020032.0
1626283375000,783007744.0
1626283405000,835481600.0
1626283435000,835407872.0
1626283465000,783007744.0
1626283495000,783003648.0
1626283525000,835411968.0
1626283555000,835448832.0
1626283585000,835448832.0
1626283615000,835448832.0
1626283645000,835473408.0
1626283675000,835477504.0
1626283705000,835448832.0
1626283735000,887832576.0
1626283765000,835448832.0
1626283795000,783036416.0
1626283825000,835481600.0
1626283855000,835411968.0
1626283885000,783036416.0
1626283915000,783036416.0
1626283945000,783036416.0
1626283975000,835448832.0
1626284005000,887885824.0
1626284035000,783036416.0
1626284065000,783007744.0
1626284095000,835424256.0
1626284125000,783032320.0
1626284155000,887869440.0
1626284185000,783036416.0
1626284215000,783036416.0
1626284245000,783036416.0
1626284275000,835448832.0
1626284305000,783036416.0
1626284335000,835436544.0
1626284365000,835448832.0
1626284395000,783032320.0
1626284425000,835448832.0
1626284455000,835461120.0
1626284485000,783032320.0
1626284515000,783007744.0
1626284545000,835444736.0
1626284575000,783032320.0
1626284605000,835477504.0
1626284635000,835473408.0
1626284665000,835473408.0
1626284695000,783036416.0
1626284725000,783028224.0
1626284755000,835473408.0
1626284785000,887922688.0
1626284815000,783032320.0
1626284845000,783007744.0
1626284875000,783036416.0
1626284905000,835469312.0
1626284935000,783028224.0
1626284965000,835465216.0
1626284995000,835432448.0
1626285025000,835473408.0
1626285055000,835444736.0
1626285085000,783007744.0
1626285115000,783032320.0
1626285145000,835436544.0
1626285175000,835440640.0
1626285205000,835440640.0
1626285235000,835465216.0
1626285265000,835448832.0
1626285295000,835473408.0
1626285325000,821219328.0
1626285355000,782999552.0
1626285385000,835444736.0
1626285415000,1823129600.0
1626285445000,1875546112.0
1626285475000,1823154176.0
1626285505000,1875566592.0
1626285535000,1875599360.0
1626285565000,1875599360.0
1626285595000,1823154176.0
1626285625000,1875546112.0
1626285655000,1875537920.0
