timestamp,value
1627747202000,154044
1627747232000,154044
1627747262000,154044
1627747292000,154044
1627747322000,154044
1627747352000,154044
1627747382000,154044
1627747412000,154044
1627747442000,154044
1627747472000,154044
1627747502000,154044
1627747532000,154044
1627747562000,154044
1627747592000,154044
1627747622000,154044
1627747652000,154044
1627747682000,154044
1627747712000,154044
1627747742000,154044
1627747772000,154044
1627747802000,154044
1627747832000,154044
1627747862000,154044
1627747892000,154044
1627747922000,154044
1627747952000,154044
1627747982000,154044
1627748012000,154044
1627748042000,154044
1627748072000,154044
1627748102000,154044
1627748132000,154044
1627748162000,154044
1627748192000,154044
1627748222000,154044
1627748252000,154044
1627748282000,154044
1627748312000,154044
1627748342000,154044
1627748372000,154044
1627748402000,154044
1627748432000,154044
1627748462000,154044
1627748492000,154044
1627748522000,154044
1627748552000,154044
1627748582000,154044
1627748612000,154044
1627748642000,154044
1627748672000,154044
1627748702000,154044
1627748732000,154044
1627748762000,154044
1627748792000,154044
1627748822000,154044
1627748852000,154044
1627748882000,154044
1627748912000,154044
1627748942000,154044
1627748972000,154044
1627749002000,154044
1627749032000,154044
1627749062000,154044
1627749092000,154044
1627749122000,154044
1627749152000,154044
1627749182000,154044
1627749212000,154044
1627749242000,154044
1627749272000,154044
1627749302000,154044
1627749332000,154044
1627749362000,154044
1627749392000,154044
1627749422000,154044
1627749452000,154044
1627749482000,154044
1627749512000,154044
1627749542000,154044
1627749572000,154044
1627749602000,154044
1627749632000,154044
1627749662000,154044
1627749692000,154044
1627749722000,154044
1627749752000,154044
1627749782000,154044
1627749812000,154044
1627749842000,154044
1627749872000,154044
1627749902000,154044
1627749932000,154044
1627749962000,154044
1627749992000,154044
1627750022000,154044
1627750052000,154044
1627750082000,154044
1627750112000,154044
1627750142000,154044
1627750172000,154044
1627750202000,154044
1627750232000,154044
1627750262000,154044
1627750292000,154044
1627750322000,154044
1627750352000,154044
1627750382000,154044
1627750412000,154044
1627750442000,154044
1627750472000,154044
1627750502000,154044
1627750532000,154044
1627750562000,154044
1627750592000,154044
1627750622000,154044
1627750652000,154044
1627750682000,154044
1627750712000,154044
1627750742000,154044
1627750772000,154044
1627750802000,154044
1627750832000,154044
1627750862000,154044
1627750892000,154044
1627750922000,154044
1627750952000,154044
1627750982000,154044
1627751012000,154044
1627751042000,154044
1627751072000,154044
1627751102000,154044
1627751132000,154044
1627751162000,154044
1627751192000,154044
1627751222000,154044
1627751252000,154044
1627751282000,154044
1627751312000,154044
1627751342000,154044
1627751372000,154044
1627751402000,154044
1627751432000,154044
1627751462000,154044
1627751492000,154044
1627751522000,154044
1627751552000,154044
1627751582000,154044
1627751612000,154044
1627751642000,154044
1627751672000,154044
1627751702000,154044
1627751732000,154044
1627751762000,154044
1627751792000,154044
1627751822000,154044
1627751852000,154044
1627751882000,154044
1627751912000,154044
1627751942000,154044
1627751972000,154044
1627752002000,154044
1627752032000,154044
1627752062000,154044
1627752092000,154044
1627752122000,154044
1627752152000,154044
1627752182000,154044
1627752212000,154044
1627752242000,154044
1627752272000,154044
1627752302000,154044
1627752332000,154044
1627752362000,154044
1627752392000,154044
1627752422000,154044
1627752452000,154044
1627752482000,154044
1627752512000,154044
1627752542000,154044
1627752572000,154044
1627752602000,154044
1627752632000,154044
1627752662000,154044
1627752692000,154044
1627752722000,154044
1627752752000,154044
1627752782000,154044
1627752812000,154044
1627752842000,154044
1627752872000,154044
1627752902000,154044
1627752932000,154044
1627752962000,154044
1627752992000,154044
1627753022000,154044
1627753052000,154044
1627753082000,154044
1627753112000,154044
1627753142000,154044
1627753172000,154044
1627753202000,154044
1627753232000,154044
1627753262000,154044
1627753292000,154044
1627753322000,154044
1627753352000,154044
1627753382000,154044
1627753412000,154044
1627753442000,154044
1627753472000,154044
1627753502000,154044
1627753532000,154044
1627753562000,154044
1627753592000,154044
1627753622000,154044
1627753652000,154044
1627753682000,154044
1627753712000,154044
1627753742000,154044
1627753772000,154044
1627753802000,154044
1627753832000,154044
1627753862000,154044
1627753892000,154044
1627753922000,154044
1627753952000,154044
1627753982000,154044
1627754012000,154044
1627754042000,154044
1627754072000,154044
1627754102000,154044
1627754132000,154044
1627754162000,154044
1627754192000,154044
1627754222000,154044
1627754252000,154044
1627754282000,154044
1627754312000,154044
1627754342000,154044
1627754372000,154044
1627754402000,154044
1627754432000,154044
1627754462000,154044
1627754492000,154044
1627754522000,154044
1627754552000,154044
1627754582000,154044
1627754612000,154044
1627754642000,154044
1627754672000,154044
1627754702000,154044
1627754732000,154044
1627754762000,154044
1627754792000,154044
1627754822000,154044
1627754852000,154044
1627754882000,154044
1627754912000,154044
1627754942000,154044
1627754972000,154044
1627755002000,154044
1627755032000,154044
1627755062000,154044
1627755092000,154044
1627755122000,154044
1627755152000,154044
