timestamp,value
1625470176000,8255.0
1625470236000,31701.0
1625470296000,55658.0
1625470356000,79468.0
1625470416000,103480.0
1625470476000,126604.0
1625470536000,150491.0
1625470596000,174441.0
1625470656000,198196.0
1625470716000,222023.0
1625470776000,246047.0
1625470836000,269848.0
1625470896000,294037.0
1625470956000,318130.0
1625471016000,341932.0
1625471076000,365777.0
1625471136000,389805.0
1625471196000,413658.0
1625471256000,437728.0
1625471316000,461522.0
1625471376000,485391.0
1625471436000,508318.0
1625471496000,532279.0
1625471556000,556102.0
1625471616000,579999.0
1625471676000,603730.0
1625471736000,626646.0
1625471796000,650852.0
1625471856000,673982.0
1625471916000,697727.0
1625471976000,720567.0
1625472036000,744349.0
1625472096000,768138.0
1625472156000,791982.0
1625472216000,815673.0
1625472276000,839522.0
1625472336000,863262.0
1625472396000,887187.0
1625472456000,911040.0
1625472516000,934795.0
1625472576000,958841.0
1625472636000,982922.0
1625472696000,1006613.0
1625472756000,1030506.0
1625472816000,1054477.0
1625472876000,1078484.0
1625472936000,1102402.0
1625472996000,1126353.0
1625473056000,1150254.0
1625473116000,1174062.0
1625473176000,1198025.0
1625473236000,1222102.0
1625473296000,1245899.0
1625473356000,1269620.0
1625473416000,1293482.0
1625473476000,1317185.0
1625473536000,1340867.0
1625473596000,1363990.0
1625473656000,1387867.0
1625473716000,1411695.0
1625473776000,1435619.0
1625473836000,1459385.0
1625473896000,1483110.0
1625473956000,1506984.0
1625474016000,1530739.0
1625474076000,1554760.0
1625474136000,1578613.0
1625474196000,1602441.0
1625474256000,1625662.0
1625474316000,1649576.0
1625474376000,1673427.0
1625474436000,1697238.0
1625474496000,1721221.0
1625474556000,1745336.0
1625474616000,1769149.0
1625474676000,1793196.0
1625474736000,1817084.0
1625474796000,1840811.0
1625474856000,1864798.0
1625474916000,1888924.0
1625474976000,1912834.0
1625475036000,1936652.0
1625475096000,1960548.0
1625475156000,1984403.0
1625475216000,2008384.0
1625475276000,2032200.0
1625475336000,2056169.0
1625475396000,2079467.0
1625475456000,2103327.0
1625475516000,2127164.0
1625475576000,2151016.0
1625475636000,2174949.0
1625475696000,2198898.0
1625475756000,2222915.0
1625475816000,2246688.0
1625475876000,2270626.0
1625475936000,2294313.0
1625475996000,2318115.0
1625476056000,2342110.0
1625476116000,2366021.0
1625476176000,2390185.0
1625476236000,2414100.0
1625476296000,2438012.0
1625476356000,2461938.0
1625476416000,2485898.0
1625476476000,2509633.0
1625476536000,2533621.0
1625476596000,2557500.0
1625476656000,2581197.0
1625476716000,2605060.0
1625476776000,2628953.0
1625476836000,2652930.0
1625476896000,2676675.0
1625476956000,2700651.0
1625477016000,2724491.0
1625477076000,2748522.0
1625477136000,2771646.0
1625477196000,2795392.0
1625477256000,2819196.0
1625477316000,2843026.0
1625477376000,2866999.0
1625477436000,2891007.0
1625477496000,2914902.0
1625477556000,2938762.0
1625477616000,2962744.0
1625477676000,2986612.0
1625477736000,3010418.0
1625477796000,3034312.0
1625477856000,3058162.0
1625477916000,3081977.0
1625477976000,3105733.0
1625478036000,3129509.0
1625478096000,3153436.0
1625478156000,3177420.0
1625478216000,3201287.0
1625478276000,3225191.0
1625478336000,3249337.0
1625478396000,3273421.0
1625478456000,3297320.0
1625478516000,3320367.0
1625478576000,3344403.0
1625478636000,3368100.0
1625478696000,3391997.0
1625478756000,3415849.0
1625478816000,3438895.0
1625478876000,3462156.0
1625478936000,3485309.0
1625478996000,3509003.0
1625479056000,3533082.0
1625479116000,3556796.0
1625479176000,3580601.0
1625479236000,3604543.0
1625479296000,3627667.0
1625479356000,3651506.0
1625479416000,3675465.0
1625479476000,3698603.0
1625479536000,3722496.0
1625479596000,3746487.0
1625479656000,3769696.0
1625479716000,3793819.0
1625479776000,3817702.0
1625479836000,3841545.0
1625479896000,3865451.0
1625479956000,3889363.0
1625480016000,3913178.0
1625480076000,3937144.0
1625480136000,3961208.0
1625480196000,3985163.0
1625480256000,4009219.0
1625480316000,4033344.0
1625480376000,4057182.0
1625480436000,4080900.0
1625480496000,4104891.0
1625480556000,4128815.0
1625480616000,4152770.0
1625480676000,4176877.0
1625480736000,4200593.0
1625480796000,4224424.0
1625480856000,4248245.0
1625480916000,4271224.0
1625480976000,4295137.0
1625481036000,4318850.0
1625481096000,4342651.0
1625481156000,4366679.0
1625481216000,4390490.0
1625481276000,4414332.0
1625481336000,4438209.0
1625481396000,4462119.0
1625481456000,4485848.0
1625481516000,4509705.0
1625481576000,4533612.0
1625481636000,4557495.0
1625481696000,4581440.0
1625481756000,4605213.0
1625481816000,4629029.0
1625481876000,4652824.0
1625481936000,4676950.0
1625481996000,4700920.0
1625482056000,4724992.0
1625482116000,4748892.0
1625482176000,4772840.0
1625482236000,4796678.0
1625482296000,4820434.0
1625482356000,4844290.0
1625482416000,4868133.0
1625482476000,4891814.0
1625482536000,4915776.0
1625482596000,4939805.0
1625482656000,4963100.0
1625482716000,4986976.0
1625482776000,5011001.0
1625482836000,5034884.0
1625482896000,5058703.0
1625482956000,5082525.0
1625483016000,5106543.0
1625483076000,5130465.0
1625483136000,5154420.0
1625483196000,5178525.0
1625483256000,5202481.0
1625483316000,5226113.0
1625483376000,5250096.0
1625483436000,5274023.0
1625483496000,5297947.0
1625483556000,5321781.0
1625483616000,5345938.0
1625483676000,5369726.0
1625483736000,5393523.0
1625483796000,5417264.0
1625483856000,5441209.0
1625483916000,5465178.0
1625483976000,5489003.0
1625484036000,5512123.0
1625484096000,5536100.0
1625484156000,5560087.0
1625484216000,5583959.0
1625484276000,5608049.0
1625484336000,5631922.0
1625484396000,5656225.0
1625484456000,5679277.0
1625484516000,5703023.0
1625484576000,5727013.0
1625484636000,5750993.0
1625484696000,5774238.0
1625484756000,5798323.0
1625484816000,5822135.0
1625484876000,5846045.0
1625484936000,5870123.0
1625484996000,5894038.0
1625485056000,5917986.0
1625485116000,5941873.0
1625485176000,5966046.0
1625485236000,5990055.0
1625485296000,6013819.0
1625485356000,6037623.0
1625485416000,6061507.0
1625485476000,6085304.0
1625485536000,6109256.0
1625485596000,6133098.0
1625485656000,6156768.0
1625485716000,6180489.0
1625485776000,6204284.0
1625485836000,6228105.0
1625485896000,6251851.0
1625485956000,6275895.0
1625486016000,6299561.0
1625486076000,6323326.0
1625486136000,6347149.0
1625486196000,6371100.0
1625486256000,6395002.0
1625486316000,6418810.0
1625486376000,6442444.0
1625486436000,6466308.0
1625486496000,6490267.0
1625486556000,6514161.0
1625486616000,6538117.0
1625486676000,6562110.0
1625486736000,6586172.0
1625486796000,6610065.0
1625486856000,6633726.0
1625486916000,6657426.0
1625486976000,6681542.0
