timestamp,value
1627747203000,3176
1627747227000,93
1627747234000,2640
1627747257000,1686
1627747263000,3176
1627747287000,93
1627747294000,2640
1627747317000,1686
1627747323000,3176
1627747347000,93
1627747354000,2640
1627747377000,1686
1627747383000,3176
1627747407000,93
1627747414000,2640
1627747437000,1686
1627747443000,3176
1627747467000,93
1627747474000,2640
1627747497000,1686
1627747503000,3176
1627747527000,93
1627747534000,2640
1627747557000,1686
1627747563000,3176
1627747587000,93
1627747594000,2640
1627747617000,1686
1627747623000,3176
1627747647000,93
1627747654000,2640
1627747677000,1686
1627747683000,3176
1627747707000,93
1627747714000,2640
1627747737000,1686
1627747743000,3176
1627747767000,93
1627747774000,2640
1627747797000,1686
1627747803000,3176
1627747827000,93
1627747834000,2640
1627747857000,1686
1627747863000,3176
1627747887000,93
1627747894000,2640
1627747917000,1686
1627747923000,3176
1627747947000,93
1627747954000,2640
1627747977000,1686
1627747983000,3176
1627748007000,93
1627748014000,2640
1627748037000,1686
1627748043000,3176
1627748067000,93
1627748074000,2640
1627748097000,1686
1627748103000,3176
1627748127000,93
1627748134000,2640
1627748157000,1686
1627748163000,3176
1627748187000,93
1627748194000,2640
1627748217000,1686
1627748223000,3176
1627748247000,93
1627748254000,2640
1627748277000,1686
1627748283000,3176
1627748307000,93
1627748314000,2640
1627748337000,1686
1627748343000,3176
1627748367000,93
1627748374000,2640
1627748397000,1686
1627748403000,3176
1627748427000,93
1627748434000,2640
1627748457000,1686
1627748463000,3176
1627748487000,93
1627748494000,2640
1627748517000,1686
1627748523000,3176
1627748547000,93
1627748554000,2640
1627748577000,1686
1627748583000,3176
1627748607000,93
1627748614000,2640
1627748637000,1686
1627748643000,3176
1627748667000,93
1627748674000,2640
1627748697000,1686
1627748703000,3176
1627748727000,93
1627748734000,2640
1627748757000,1686
1627748763000,3176
1627748787000,93
1627748794000,2640
1627748817000,1686
1627748823000,3176
1627748847000,93
1627748854000,2640
1627748877000,1686
1627748883000,3176
1627748907000,93
1627748914000,2640
1627748937000,1686
1627748943000,3176
1627748967000,93
1627748974000,2640
1627748997000,1686
1627749003000,3176
1627749027000,93
1627749034000,2640
1627749057000,1686
1627749063000,3176
1627749087000,93
1627749094000,2640
1627749117000,1686
1627749123000,3176
1627749147000,93
1627749154000,2640
1627749177000,1686
1627749183000,3176
1627749207000,93
1627749214000,2640
1627749237000,1686
1627749243000,3176
1627749267000,93
1627749274000,2640
1627749297000,1686
1627749303000,3176
1627749327000,93
1627749334000,2640
1627749357000,1686
1627749363000,3176
1627749387000,93
1627749394000,2640
1627749417000,1686
1627749423000,3176
1627749447000,93
1627749454000,2640
1627749477000,1686
1627749483000,3176
1627749507000,93
1627749514000,2640
1627749537000,1686
1627749543000,3176
1627749567000,93
1627749574000,2640
1627749597000,1686
1627749603000,3176
1627749627000,93
1627749634000,2640
1627749657000,1686
1627749663000,3176
1627749687000,93
1627749694000,2640
1627749717000,1686
1627749723000,3176
1627749747000,93
1627749754000,2640
1627749777000,1686
1627749783000,3176
1627749807000,93
1627749814000,2640
1627749837000,1686
1627749843000,3176
1627749867000,93
1627749874000,2640
1627749897000,1686
1627749903000,3176
1627749927000,93
1627749934000,2640
1627749957000,1686
1627749963000,3176
1627749987000,93
1627749994000,2640
1627750017000,1686
1627750023000,3176
1627750047000,93
1627750054000,2640
1627750077000,1686
1627750083000,3176
1627750107000,93
1627750114000,2640
1627750137000,1686
1627750143000,3176
1627750167000,93
1627750174000,2640
1627750197000,1686
1627750203000,3176
1627750227000,93
1627750234000,2640
1627750257000,1686
1627750263000,3176
1627750287000,93
1627750294000,2640
1627750317000,1686
1627750323000,3176
1627750347000,93
1627750354000,2640
1627750377000,1686
1627750383000,3176
1627750407000,93
1627750414000,2640
1627750437000,1686
1627750443000,3176
1627750467000,93
1627750474000,2640
1627750497000,1686
1627750503000,3176
1627750527000,93
1627750534000,2640
1627750557000,1686
1627750563000,3176
1627750587000,93
1627750594000,2640
1627750617000,1686
1627750623000,3176
1627750647000,93
1627750654000,2640
1627750677000,1686
1627750683000,3176
1627750707000,93
1627750714000,2640
1627750737000,1686
1627750743000,3176
1627750767000,93
1627750774000,2640
1627750797000,1686
1627750803000,3176
1627750827000,93
1627750834000,2640
1627750857000,1686
1627750863000,3176
1627750887000,93
1627750894000,2640
1627750917000,1686
1627750923000,3176
1627750947000,93
1627750954000,2640
1627750977000,1686
1627750983000,3176
1627751007000,93
1627751014000,2640
1627751037000,1686
1627751043000,3176
1627751067000,93
1627751074000,2640
1627751097000,1686
1627751103000,3176
1627751127000,93
1627751134000,2640
1627751157000,1686
1627751163000,3176
1627751187000,93
1627751194000,2640
1627751217000,1686
1627751223000,3176
1627751247000,93
1627751254000,2640
1627751277000,1686
1627751283000,3176
1627751307000,93
1627751314000,2640
1627751337000,1686
1627751343000,3176
1627751367000,93
1627751374000,2640
1627751397000,1686
1627751403000,3176
1627751427000,93
1627751434000,2640
1627751457000,1686
1627751463000,3176
1627751487000,93
1627751494000,2640
1627751517000,1686
1627751523000,3176
1627751547000,93
1627751554000,2640
1627751577000,1686
1627751583000,3176
1627751607000,93
1627751614000,2640
1627751637000,1686
