timestamp,value
1626278436000,120000.0
1626278496000,120000.0
1626278556000,120000.0
1626278616000,120000.0
1626278676000,120000.0
1626278736000,120000.0
1626278796000,120000.0
1626278856000,120000.0
1626278916000,120000.0
1626278976000,120000.0
1626279036000,120000.0
1626279096000,120000.0
1626279156000,120000.0
1626279216000,120000.0
1626279276000,120000.0
1626279336000,120000.0
1626279396000,120000.0
1626279456000,120000.0
1626279516000,120000.0
1626279576000,120000.0
1626279636000,120000.0
1626279696000,120000.0
1626279756000,120000.0
1626279816000,120000.0
1626279876000,120000.0
1626279936000,120000.0
1626279996000,120000.0
1626280056000,120000.0
1626280116000,120000.0
1626280176000,120000.0
1626280236000,120000.0
1626280296000,120000.0
1626280356000,120000.0
1626280416000,120000.0
1626280476000,120000.0
1626280536000,120000.0
1626280596000,120000.0
1626280656000,120000.0
1626280716000,120000.0
1626280776000,120000.0
1626280836000,120000.0
1626280896000,120000.0
1626280956000,120000.0
1626281016000,120000.0
1626281076000,120000.0
1626281136000,120000.0
1626281196000,120000.0
1626281256000,120000.0
1626281316000,120000.0
1626281376000,120000.0
1626281436000,120000.0
1626281496000,120000.0
1626281556000,120000.0
1626281616000,120000.0
1626281676000,120000.0
1626281736000,120000.0
1626281796000,120000.0
1626281856000,120000.0
1626281916000,120000.0
1626281976000,120000.0
1626282036000,120000.0
1626282096000,120000.0
1626282156000,120000.0
1626282216000,120000.0
1626282276000,120000.0
1626282336000,120000.0
1626282396000,120000.0
1626282456000,120000.0
1626282516000,120000.0
1626282576000,120000.0
1626282636000,120000.0
1626282696000,120000.0
1626282756000,120000.0
1626282816000,120000.0
1626282876000,120000.0
1626282936000,120000.0
1626282996000,120000.0
1626283056000,120000.0
1626283116000,120000.0
1626283176000,120000.0
1626283236000,120000.0
1626283296000,120000.0
1626283356000,120000.0
1626283416000,120000.0
1626283476000,120000.0
1626283536000,120000.0
1626283596000,120000.0
1626283656000,120000.0
1626283716000,120000.0
1626283776000,120000.0
1626283836000,120000.0
1626283896000,120000.0
1626283956000,120000.0
1626284016000,120000.0
1626284076000,120000.0
1626284136000,120000.0
1626284196000,120000.0
1626284256000,120000.0
1626284316000,120000.0
1626284376000,120000.0
1626284436000,120000.0
1626284496000,120000.0
1626284556000,120000.0
1626284616000,120000.0
1626284676000,120000.0
1626284736000,120000.0
1626284796000,120000.0
1626284856000,120000.0
1626284916000,120000.0
1626284976000,120000.0
1626285036000,120000.0
1626285096000,120000.0
1626285156000,120000.0
1626285216000,120000.0
1626285276000,120000.0
1626285336000,120000.0
1626285396000,120000.0
1626285456000,120000.0
1626285516000,120000.0
1626285576000,120000.0
1626285636000,120000.0
1626285696000,120000.0
1626285756000,120000.0
1626285816000,120000.0
1626285876000,120000.0
1626285936000,120000.0
1626285996000,120000.0
1626286056000,120000.0
1626286116000,120000.0
1626286176000,120000.0
1626286236000,120000.0
1626286296000,120000.0
1626286356000,120000.0
1626286416000,120000.0
1626286476000,120000.0
1626286536000,120000.0
1626286596000,120000.0
1626286656000,120000.0
1626286716000,120000.0
1626286776000,120000.0
1626286836000,120000.0
1626286896000,120000.0
1626286956000,120000.0
1626287016000,120000.0
1626287076000,120000.0
1626287136000,120000.0
1626287196000,120000.0
1626287256000,120000.0
1626287316000,120000.0
1626287376000,120000.0
1626287436000,120000.0
1626287496000,120000.0
1626287556000,120000.0
1626287616000,120000.0
1626287676000,120000.0
1626287736000,120000.0
1626287796000,120000.0
1626287856000,120000.0
1626287916000,120000.0
1626287976000,120000.0
1626288036000,120000.0
1626288096000,120000.0
1626288156000,120000.0
1626288216000,120000.0
1626288276000,120000.0
1626288336000,120000.0
1626288396000,120000.0
1626288456000,120000.0
1626288516000,120000.0
1626288576000,120000.0
1626288636000,120000.0
1626288696000,120000.0
1626288756000,120000.0
1626288816000,120000.0
1626288876000,120000.0
1626288936000,120000.0
1626288996000,120000.0
1626289056000,120000.0
1626289116000,120000.0
1626289176000,120000.0
1626289236000,120000.0
1626289296000,120000.0
1626289356000,120000.0
1626289416000,120000.0
1626289476000,120000.0
1626289536000,120000.0
1626289596000,120000.0
1626289656000,120000.0
1626289716000,120000.0
1626289776000,120000.0
1626289836000,120000.0
1626289896000,120000.0
1626289956000,120000.0
1626290016000,120000.0
1626290076000,120000.0
1626290136000,120000.0
1626290196000,120000.0
1626290256000,120000.0
1626290316000,120000.0
1626290376000,120000.0
1626290436000,120000.0
1626290496000,120000.0
1626290556000,120000.0
1626290616000,120000.0
1626290676000,120000.0
1626290736000,120000.0
1626290796000,120000.0
1626290856000,120000.0
1626290916000,120000.0
1626290976000,120000.0
1626291036000,120000.0
1626291096000,120000.0
1626291156000,120000.0
1626291216000,120000.0
1626291276000,120000.0
1626291336000,120000.0
1626291396000,120000.0
1626291456000,120000.0
1626291516000,120000.0
1626291576000,120000.0
1626291636000,120000.0
1626291696000,120000.0
1626291756000,120000.0
1626291816000,120000.0
1626291876000,120000.0
1626291936000,120000.0
1626291996000,120000.0
1626292056000,120000.0
1626292116000,120000.0
1626292176000,120000.0
1626292236000,120000.0
1626292296000,120000.0
1626292356000,120000.0
1626292416000,120000.0
1626292476000,120000.0
1626292536000,120000.0
1626292596000,120000.0
1626292656000,120000.0
1626292716000,120000.0
1626292776000,120000.0
1626292836000,120000.0
1626292896000,120000.0
1626292956000,120000.0
1626293016000,120000.0
1626293076000,120000.0
1626293136000,120000.0
1626293196000,120000.0
1626293256000,120000.0
1626293316000,120000.0
1626293376000,120000.0
1626293436000,120000.0
1626293496000,120000.0
1626293556000,120000.0
1626293616000,120000.0
1626293676000,120000.0
1626293736000,120000.0
1626293796000,120000.0
1626293856000,120000.0
1626293916000,120000.0
1626293976000,120000.0
1626294036000,120000.0
1626294096000,120000.0
1626294156000,120000.0
1626294216000,120000.0
1626294276000,120000.0
1626294336000,120000.0
1626294396000,120000.0
1626294456000,120000.0
1626294516000,120000.0
1626294576000,120000.0
1626294636000,120000.0
1626294696000,120000.0
1626294756000,120000.0
1626294816000,120000.0
1626294876000,120000.0
1626294936000,120000.0
1626294996000,120000.0
1626295056000,120000.0
1626295116000,120000.0
1626295176000,120000.0
1626295236000,120000.0
1626295296000,120000.0
1626295356000,120000.0
1626295416000,120000.0
1626295476000,120000.0
1626295536000,120000.0
1626295596000,120000.0
1626295656000,120000.0
1626295716000,120000.0
1626295776000,120000.0
1626295836000,120000.0
1626295896000,120000.0
1626295956000,120000.0
1626296016000,120000.0
1626296076000,120000.0
1626296136000,120000.0
1626296196000,120000.0
1626296256000,120000.0
1626296316000,120000.0
1626296376000,120000.0
1626296436000,120000.0
1626296496000,120000.0
1626296556000,120000.0
1626296616000,120000.0
1626296676000,120000.0
1626296736000,120000.0
1626296796000,120000.0
1626296856000,120000.0
1626296916000,120000.0
1626296976000,120000.0
1626297036000,120000.0
1626297096000,120000.0
1626297156000,120000.0
1626297216000,120000.0
1626297276000,120000.0
1626297336000,120000.0
1626297396000,120000.0
1626297456000,120000.0
1626297516000,120000.0
1626297576000,120000.0
1626297636000,120000.0
1626297696000,120000.0
1626297756000,120000.0
1626297816000,120000.0
1626297876000,120000.0
1626297936000,120000.0
1626297996000,120000.0
1626298056000,120000.0
1626298116000,120000.0
1626298176000,120000.0
1626298236000,120000.0
1626298296000,120000.0
1626298356000,120000.0
1626298416000,120000.0
1626298476000,120000.0
1626298536000,120000.0
1626298596000,120000.0
1626298656000,120000.0
1626298716000,120000.0
1626298776000,120000.0
1626298836000,120000.0
1626298896000,120000.0
1626298956000,120000.0
1626299016000,120000.0
1626299076000,120000.0
1626299136000,120000.0
1626299196000,120000.0
1626299256000,120000.0
1626299316000,120000.0
1626299376000,120000.0
1626299436000,120000.0
1626299496000,120000.0
1626299556000,120000.0
1626299616000,120000.0
