timestamp,value
1626278400000,192702835863.0
1626278430000,192707657764.0
1626278460000,192707657764.0
1626278490000,192707657764.0
1626278520000,192707657764.0
1626278550000,192707657764.0
1626278580000,192707657764.0
1626278610000,192707657764.0
1626278640000,192707657764.0
1626278670000,192707657764.0
1626278700000,192707657764.0
1626278730000,192707657764.0
1626278760000,192707657764.0
1626278790000,192707657764.0
1626278820000,192707657764.0
1626278850000,192707657764.0
1626278880000,192707657764.0
1626278910000,192707657764.0
1626278940000,192707657764.0
1626278970000,192707657764.0
1626279000000,192707657764.0
1626279030000,192707657764.0
1626279060000,192707657764.0
1626279090000,192707657764.0
1626279120000,192707657764.0
1626279150000,192707657764.0
1626279180000,192707657764.0
1626279210000,192707657764.0
1626279240000,192707657764.0
1626279270000,192707657764.0
1626279300000,192707657764.0
1626279330000,192707657764.0
1626279360000,192707657764.0
1626279390000,192707657764.0
1626279420000,192707657764.0
1626279450000,192707657764.0
1626279480000,192707657764.0
1626279510000,192707657764.0
1626279540000,192707657764.0
1626279570000,192707657764.0
1626279600000,192707657764.0
1626279630000,192707657764.0
1626279660000,192707657764.0
1626279690000,192707657764.0
1626279720000,192707657764.0
1626279750000,192707657764.0
1626279780000,192707657764.0
1626279810000,192707657764.0
1626279840000,192707657764.0
1626279870000,192707657764.0
1626279900000,192707657764.0
1626279930000,192707657764.0
1626279960000,192707657764.0
1626279990000,192707657764.0
1626280020000,192707657764.0
1626280050000,192707657764.0
1626280080000,192707657764.0
1626280110000,192707657764.0
1626280140000,192707657764.0
1626280170000,192707657764.0
1626280200000,192707657764.0
1626280230000,192707657764.0
1626280260000,192707657764.0
1626280290000,192707657764.0
1626280320000,192707657764.0
1626280350000,192707657764.0
1626280380000,192707657764.0
1626280410000,192707657764.0
1626280440000,192707657764.0
1626280470000,192707657764.0
1626280500000,192707657764.0
1626280530000,192707657764.0
1626280560000,192707657764.0
1626280590000,192707657764.0
1626280620000,192707657764.0
1626280650000,192707657764.0
1626280680000,192707657764.0
1626280710000,192707657764.0
1626280740000,192707657764.0
1626280770000,192707657764.0
1626280800000,192707657764.0
1626280830000,192707657764.0
1626280860000,192707657764.0
1626280890000,192707657764.0
1626280920000,192707657764.0
1626280950000,192707657764.0
1626280980000,192707657764.0
1626281010000,192707657764.0
1626281040000,192707657764.0
1626281070000,192707657764.0
1626281100000,192707657764.0
1626281130000,192707657764.0
1626281160000,192707657764.0
1626281190000,192707657764.0
1626281220000,192707657764.0
1626281250000,192707657764.0
1626281280000,192707657764.0
1626281310000,192707657764.0
1626281340000,192707657764.0
1626281370000,192707657764.0
1626281400000,192707657764.0
1626281430000,192707657764.0
1626281460000,192707657764.0
1626281490000,192707657764.0
1626281520000,192707657764.0
1626281550000,192707657764.0
1626281580000,192707657764.0
1626281610000,192707657764.0
1626281640000,192707657764.0
1626281670000,192707657764.0
1626281700000,192707657764.0
1626281730000,192707657764.0
1626281760000,192707657764.0
1626281790000,192707657764.0
