timestamp,value
1627747202000,3119182
1627747232000,3119227
1627747262000,3119277
1627747292000,3119322
1627747322000,3119365
1627747352000,3119415
1627747382000,3119450
1627747412000,3119501
1627747442000,3119549
1627747472000,3119600
1627747502000,3119648
1627747532000,3119697
1627747562000,3119735
1627747592000,3119773
1627747622000,3119816
1627747652000,3119865
1627747682000,3119915
1627747712000,3119964
1627747742000,3120016
1627747772000,3120065
1627747802000,3120113
1627747832000,3120161
1627747862000,3120209
1627747892000,3120258
1627747922000,3120298
1627747952000,3120347
1627747982000,3120383
1627748012000,3120433
1627748042000,3120483
1627748072000,3120531
1627748102000,3120580
1627748132000,3120628
1627748162000,3120676
1627748192000,3120713
1627748222000,3120757
1627748252000,3120793
1627748282000,3120829
1627748312000,3120879
1627748342000,3120929
1627748372000,3120980
1627748402000,3121030
1627748432000,3121078
1627748462000,3121127
1627748492000,3121176
1627748522000,3121213
1627748552000,3121259
1627748582000,3121298
1627748612000,3121334
1627748642000,3121383
1627748672000,3121432
1627748702000,3121482
1627748732000,3121530
1627748762000,3121578
1627748792000,3121627
1627748822000,3121673
1627748852000,3121713
1627748882000,3121748
1627748912000,3121798
1627748942000,3121848
1627748972000,3121891
1627749002000,3121935
1627749032000,3121985
1627749062000,3122035
1627749092000,3122085
1627749122000,3122135
1627749152000,3122178
1627749182000,3122227
1627749212000,3122274
1627749242000,3122325
1627749272000,3122374
1627749302000,3122408
1627749332000,3122457
1627749362000,3122496
1627749392000,3122541
1627749422000,3122585
1627749452000,3122614
1627749482000,3122653
1627749512000,3122703
1627749542000,3122753
1627749572000,3122801
1627749602000,3122848
1627749632000,3122897
1627749662000,3122946
1627749692000,3122996
1627749722000,3123044
1627749752000,3123082
1627749782000,3123113
1627749812000,3123147
1627749842000,3123195
1627749872000,3123243
1627749902000,3123291
1627749932000,3123334
1627749962000,3123371
1627749992000,3123419
1627750022000,3123467
1627750052000,3123516
1627750082000,3123552
1627750112000,3123590
1627750142000,3123625
1627750172000,3123662
1627750202000,3123707
1627750232000,3123756
1627750262000,3123804
1627750292000,3123852
1627750322000,3123901
