timestamp,value
1625133624000,4039732.0
1625133654000,4046663.0
1625133684000,4053473.0
1625133714000,4060537.0
1625133744000,4067145.0
1625133774000,4074126.0
1625133804000,4080415.0
1625133834000,4087514.0
1625133864000,4093798.0
1625133894000,4099867.0
1625133924000,4106588.0
1625133954000,4113497.0
1625133984000,4119782.0
1625134014000,4126159.0
1625134044000,4132873.0
1625134074000,4140115.0
1625134104000,4147228.0
1625134134000,4153695.0
1625134164000,4159942.0
1625134194000,4167352.0
1625134224000,4174550.0
1625134254000,4181636.0
1625134284000,4188254.0
1625134314000,4195501.0
1625134344000,4201898.0
1625134374000,4209307.0
1625134404000,4216241.0
1625134434000,4222651.0
1625134464000,4229880.0
1625134494000,4236298.0
1625134524000,4242899.0
1625134554000,4249938.0
1625134584000,4257006.0
1625134614000,4263930.0
1625134644000,4270908.0
1625134674000,4277129.0
1625134704000,4283912.0
1625134734000,4290674.0
1625134764000,4297335.0
1625134794000,4303787.0
1625134824000,4310559.0
1625134854000,4317719.0
1625134884000,4324654.0
1625134914000,4331005.0
1625134944000,4338114.0
1625134974000,4344699.0
1625135004000,4351334.0
1625135034000,4357965.0
1625135064000,4364089.0
1625135094000,4370923.0
1625135124000,4378052.0
1625135154000,4385238.0
1625135184000,4391459.0
1625135214000,4398492.0
1625135244000,4405810.0
1625135274000,4412953.0
1625135304000,4419812.0
1625135334000,4426920.0
1625135364000,4433976.0
1625135394000,4441201.0
1625135424000,4447255.0
1625135454000,4454542.0
1625135484000,4461419.0
1625135514000,4467914.0
1625135544000,4473934.0
1625135574000,4481053.0
1625135604000,4487911.0
1625135634000,4495094.0
1625135664000,4501831.0
1625135694000,4508860.0
1625135724000,4515649.0
1625135754000,4522296.0
1625135784000,4529314.0
1625135814000,4535882.0
1625135844000,4542592.0
1625135874000,4549269.0
1625135904000,4555626.0
1625135934000,4562258.0
1625135964000,4569414.0
1625135994000,4576200.0
1625136024000,4582731.0
1625136054000,4589477.0
1625136084000,4596464.0
1625136114000,4603661.0
1625136144000,4610742.0
1625136174000,4617417.0
1625136204000,4623989.0
1625136234000,4630269.0
1625136264000,4637477.0
1625136294000,4644589.0
1625136324000,4651099.0
1625136354000,4657879.0
1625136384000,4664735.0
1625136414000,4671077.0
1625136444000,4677042.0
1625136474000,4683051.0
1625136504000,4689767.0
1625136534000,4696554.0
1625136564000,4703232.0
1625136594000,4709666.0
1625136624000,4716422.0
1625136654000,4723410.0
1625136684000,4729936.0
1625136714000,4736982.0
1625136744000,4743875.0
1625136774000,4750732.0
1625136804000,4757202.0
1625136834000,4763981.0
1625136864000,4770665.0
1625136894000,4776855.0
1625136924000,4783703.0
1625136954000,4790740.0
1625136984000,4797477.0
1625137014000,4804553.0
1625137044000,4811270.0
1625137074000,4818355.0
1625137104000,4825032.0
1625137134000,4831596.0
1625137164000,4838266.0
1625137194000,4844630.0
1625137224000,4851502.0
1625137254000,4858060.0
1625137284000,4865337.0
1625137314000,4872330.0
1625137344000,4879642.0
1625137374000,4886159.0
1625137404000,4892888.0
1625137434000,4899736.0
1625137464000,4906013.0
1625137494000,4912635.0
1625137524000,4919153.0
1625137554000,4926052.0
1625137584000,4932204.0
1625137614000,4938398.0
1625137644000,4945038.0
1625137674000,4951974.0
1625137704000,4959143.0
1625137734000,4966334.0
1625137764000,4972681.0
1625137794000,4979521.0
1625137824000,4986325.0
1625137854000,4993410.0
1625137884000,5000147.0
1625137914000,5006952.0
1625137944000,5014028.0
1625137974000,5021031.0
1625138004000,5027828.0
1625138034000,5034219.0
1625138064000,5040909.0
1625138094000,5048016.0
1625138124000,5055001.0
1625138154000,5061498.0
1625138184000,5068233.0
1625138214000,5075422.0
1625138244000,5082385.0
1625138274000,5088444.0
1625138304000,5095029.0
1625138334000,5101271.0
1625138364000,5108142.0
1625138394000,5114341.0
1625138424000,5120832.0
1625138454000,5127224.0
1625138484000,5134203.0
1625138514000,5141260.0
1625138544000,5148318.0
1625138574000,5154876.0
1625138604000,5161218.0
1625138634000,5167894.0
1625138664000,5174456.0
1625138694000,5180998.0
1625138724000,5187685.0
1625138754000,5194396.0
1625138784000,5201073.0
1625138814000,5207556.0
1625138844000,5213801.0
1625138874000,5220526.0
1625138904000,5227271.0
1625138934000,5233910.0
1625138964000,5240759.0
1625138994000,5247327.0
1625139024000,5254184.0
1625139054000,5261239.0
1625139084000,5268218.0
1625139114000,5274786.0
1625139144000,5281854.0
1625139174000,5288602.0
1625139204000,5295229.0
1625139234000,5301473.0
