timestamp,value
1627747225000,6.439961572e+16
1627747255000,6.440008071e+16
1627747285000,6.440057792e+16
1627747315000,6.440105896e+16
1627747345000,6.440153961e+16
1627747375000,6.440202026e+16
1627747405000,6.440250069e+16
1627747435000,6.440298183e+16
1627747465000,6.440346257e+16
1627747495000,6.440394289e+16
1627747525000,6.440442356e+16
1627747555000,6.440490456e+16
1627747585000,6.440538548e+16
1627747615000,6.440586606e+16
1627747645000,6.440634778e+16
1627747675000,6.440682831e+16
1627747705000,6.440729294e+16
1627747735000,6.440779055e+16
1627747765000,6.440827148e+16
1627747795000,6.44087514e+16
1627747825000,6.440923177e+16
1627747855000,6.440971229e+16
1627747885000,6.441019265e+16
1627747915000,6.441067361e+16
1627747945000,6.441113714e+16
1627747975000,6.441163378e+16
1627748005000,6.441211438e+16
1627748035000,6.441259462e+16
1627748065000,6.441307557e+16
1627748095000,6.441355546e+16
1627748125000,6.441403615e+16
1627748155000,6.44145166e+16
1627748185000,6.441499776e+16
1627748215000,6.441547935e+16
1627748245000,6.441595995e+16
1627748275000,6.441643947e+16
1627748305000,6.441692019e+16
1627748335000,6.441740111e+16
1627748365000,6.441788252e+16
1627748395000,6.441836313e+16
1627748425000,6.441884357e+16
1627748455000,6.441932436e+16
1627748485000,6.441980421e+16
1627748515000,6.442028538e+16
1627748545000,6.44207658e+16
1627748575000,6.442124635e+16
1627748605000,6.442172638e+16
1627748635000,6.442219076e+16
1627748665000,6.442268732e+16
1627748695000,6.442316814e+16
1627748725000,6.442364865e+16
1627748755000,6.442412871e+16
1627748785000,6.442460901e+16
1627748815000,6.442508978e+16
1627748845000,6.442557078e+16
1627748875000,6.442605128e+16
1627748905000,6.44265323e+16
1627748935000,6.44270124e+16
1627748965000,6.442749391e+16
1627748995000,6.442797371e+16
1627749025000,6.442845454e+16
1627749055000,6.442893512e+16
1627749085000,6.442941611e+16
1627749115000,6.442989653e+16
1627749145000,6.443037716e+16
1627749175000,6.443085818e+16
1627749205000,6.443133834e+16
1627749235000,6.443181899e+16
1627749265000,6.443229915e+16
1627749295000,6.443277963e+16
1627749325000,6.443326026e+16
1627749355000,6.443374084e+16
1627749385000,6.443422101e+16
1627749415000,6.443470201e+16
1627749445000,6.443518294e+16
1627749475000,6.443566391e+16
1627749505000,6.443614492e+16
1627749535000,6.443662558e+16
1627749565000,6.443710705e+16
1627749595000,6.443758748e+16
1627749625000,6.443805228e+16
1627749655000,6.443854957e+16
1627749685000,6.443903091e+16
1627749715000,6.443951237e+16
1627749745000,6.443999282e+16
1627749775000,6.444047357e+16
1627749805000,6.444095476e+16
1627749835000,6.444143476e+16
1627749865000,6.4441915e+16
1627749895000,6.444239471e+16
1627749925000,6.444285797e+16
