timestamp,value
1626278427000,1822621696.0
1626278487000,1822482432.0
1626278547000,1648259072.0
1626278607000,1823449088.0
1626278667000,1822629888.0
1626278727000,1823588352.0
1626278787000,1821933568.0
1626278847000,1719078912.0
1626278907000,1800450048.0
1626278967000,1822867456.0
1626279027000,1824178176.0
1626279087000,1825386496.0
1626279147000,1721352192.0
1626279207000,1717805056.0
1626279267000,1719873536.0
1626279327000,1814953984.0
1626279387000,1822957568.0
1626279447000,1823563776.0
1626279507000,1823105024.0
1626279567000,1718276096.0
1626279627000,1718112256.0
1626279687000,1823080448.0
1626279747000,1822007296.0
1626279807000,1719775232.0
1626279867000,1823014912.0
1626279927000,1773367296.0
1626279987000,1822461952.0
1626280047000,1822765056.0
1626280107000,1760473088.0
1626280167000,1718259712.0
1626280227000,1822810112.0
1626280287000,1823019008.0
1626280347000,1823051776.0
1626280407000,1718226944.0
1626280467000,1826082816.0
1626280527000,1825726464.0
1626280587000,1722597376.0
1626280647000,1822056448.0
1626280707000,1823981568.0
1626280767000,1720524800.0
1626280827000,1822560256.0
1626280887000,1822433280.0
1626280947000,1821982720.0
1626281007000,1823232000.0
1626281067000,1717321728.0
1626281127000,1720279040.0
1626281187000,1824993280.0
1626281247000,1696358400.0
1626281307000,1721335808.0
1626281367000,1824514048.0
1626281427000,1720524800.0
1626281487000,1615654912.0
1626281547000,1823105024.0
1626281607000,1823133696.0
1626281667000,1824387072.0
1626281727000,1824415744.0
1626281787000,1823350784.0
1626281847000,1823358976.0
1626281907000,1824976896.0
1626281967000,1822494720.0
1626282027000,1826926592.0
1626282087000,1670295552.0
1626282147000,1822576640.0
1626282207000,1823899648.0
1626282267000,1821691904.0
1626282327000,1825800192.0
1626282387000,1718603776.0
1626282447000,1826168832.0
1626282507000,1823043584.0
1626282567000,1826545664.0
1626282627000,1825898496.0
1626282687000,1720815616.0
1626282747000,1824518144.0
1626282807000,1824350208.0
1626282867000,1823252480.0
1626282927000,1822351360.0
1626282987000,1722023936.0
1626283047000,1822617600.0
1626283107000,1720913920.0
1626283167000,1825988608.0
1626283227000,1824473088.0
1626283287000,1821757440.0
1626283347000,1821040640.0
1626283407000,1822642176.0
1626283467000,1822056448.0
1626283527000,1824854016.0
1626283587000,1717256192.0
1626283647000,1821777920.0
1626283707000,1717854208.0
1626283767000,1823211520.0
1626283827000,2361139200.0
1626283887000,2358603776.0
1626283947000,2149584896.0
1626284007000,2254295040.0
1626284067000,2294435840.0
1626284127000,2254483456.0
1626284187000,2360582144.0
1626284247000,2257457152.0
1626284307000,2266796032.0
1626284367000,2254970880.0
1626284427000,1717571584.0
1626284487000,1821118464.0
1626284547000,1823801344.0
1626284607000,1822728192.0
1626284667000,1822310400.0
1626284727000,1820983296.0
1626284787000,1822978048.0
1626284847000,1820295168.0
1626284907000,1718804480.0
1626284967000,1819901952.0
1626285027000,1715556352.0
1626285087000,1820143616.0
1626285147000,1715593216.0
1626285207000,1823293440.0
1626285267000,1823596544.0
1626285327000,1821376512.0
1626285387000,1820876800.0
1626285447000,1716846592.0
1626285507000,1821814784.0
1626285567000,1822216192.0
1626285627000,1821114368.0
1626285687000,1823498240.0
1626285747000,1822519296.0
1626285807000,1821179904.0
1626285867000,1654448128.0
1626285927000,1718566912.0
1626285987000,1821827072.0
1626286047000,1821401088.0
1626286107000,1821503488.0
1626286167000,1823973376.0
1626286227000,1821024256.0
1626286287000,1821270016.0
1626286347000,1820282880.0
1626286407000,1821806592.0
1626286467000,1612447744.0
1626286527000,1820536832.0
1626286587000,1716445184.0
1626286647000,1726734336.0
1626286707000,1748480000.0
1626286767000,1821609984.0
1626286827000,1821564928.0
1626286887000,1718374400.0
1626286947000,1822810112.0
1626287007000,1822429184.0
1626287067000,1715556352.0
1626287127000,1821532160.0
1626287187000,1820770304.0
1626287247000,1821278208.0
1626287307000,1718657024.0
1626287367000,1820168192.0
1626287427000,1821638656.0
1626287487000,1820401664.0
1626287547000,1823682560.0
1626287607000,1823006720.0
1626287667000,1821044736.0
1626287727000,1786634240.0
1626287787000,1822347264.0
1626287847000,1822629888.0
1626287907000,1823305728.0
1626287967000,1823461376.0
1626288027000,1717239808.0
1626288087000,1823342592.0
1626288147000,1687035904.0
1626288207000,1716420608.0
1626288267000,1715867648.0
1626288327000,1820688384.0
1626288387000,1820033024.0
1626288447000,1823342592.0
1626288507000,1821675520.0
1626288567000,1761886208.0
1626288627000,1821765632.0
1626288687000,1820811264.0
1626288747000,1820606464.0
1626288807000,1820082176.0
1626288867000,1716785152.0
1626288927000,1822158848.0
1626288987000,1823100928.0
1626289047000,1820585984.0
1626289107000,1822076928.0
1626289167000,1821974528.0
1626289227000,1716473856.0
1626289287000,1728831488.0
1626289347000,1715765248.0
1626289407000,1820680192.0
1626289467000,1715736576.0
1626289527000,1715576832.0
1626289587000,1715712000.0
1626289647000,1822060544.0
1626289707000,1821343744.0
1626289767000,1820446720.0
1626289827000,1649274880.0
1626289887000,1664147456.0
1626289947000,1702154240.0
1626290007000,1675292672.0
1626290067000,1717047296.0
1626290127000,1716502528.0
1626290187000,1822867456.0
1626290247000,1716535296.0
1626290307000,1820983296.0
1626290367000,1820798976.0
1626290427000,1823408128.0
1626290487000,1773383680.0
1626290547000,1822167040.0
1626290607000,1821614080.0
1626290667000,1820065792.0
1626290727000,1820733440.0
1626290787000,1821315072.0
1626290847000,1717624832.0
1626290907000,1820708864.0
1626290967000,1820266496.0
1626291027000,1822371840.0
1626291087000,1822425088.0
1626291147000,1822629888.0
1626291207000,1820737536.0
1626291267000,1820307456.0
1626291327000,1716867072.0
1626291387000,1715179520.0
1626291447000,1820270592.0
1626291507000,1822175232.0
1626291567000,1822191616.0
1626291627000,1611767808.0
1626291687000,1736515584.0
1626291747000,1583980544.0
1626291807000,1816854528.0
1626291867000,1711149056.0
1626291927000,1814798336.0
1626291987000,1817415680.0
1626292047000,1814519808.0
1626292107000,1710530560.0
1626292167000,1814552576.0
1626292227000,1815359488.0
1626292287000,1814388736.0
1626292347000,1813676032.0
1626292407000,1815064576.0
1626292467000,1814114304.0
1626292527000,1815560192.0
1626292587000,1709875200.0
1626292647000,1813704704.0
1626292707000,1661685760.0
1626292767000,1814499328.0
1626292827000,1709027328.0
1626292887000,1713659904.0
1626292947000,1817415680.0
1626293007000,1710649344.0
1626293067000,1815781376.0
1626293127000,1710129152.0
1626293187000,1818447872.0
1626293247000,1814777856.0
1626293307000,1816854528.0
1626293367000,1709985792.0
1626293427000,1712181248.0
1626293487000,1763794944.0
1626293547000,1606979584.0
1626293607000,1816969216.0
1626293667000,1816903680.0
1626293727000,1816465408.0
1626293787000,1712779264.0
1626293847000,1814556672.0
1626293907000,741724160.0
1626293967000,743403520.0
1626294027000,742027264.0
1626294087000,744902656.0
1626294147000,640913408.0
1626294207000,637108224.0
1626294267000,639877120.0
1626294327000,744521728.0
1626294387000,741556224.0
1626294447000,742100992.0
1626294507000,1820205056.0
