timestamp,value
1627747211000,25
1627747241000,25
1627747271000,25
1627747301000,25
1627747331000,25
1627747361000,25
1627747391000,25
1627747421000,25
1627747451000,25
1627747481000,25
1627747511000,25
1627747541000,25
1627747571000,25
1627747601000,25
1627747631000,25
1627747661000,25
1627747691000,25
1627747721000,25
1627747751000,25
1627747781000,25
1627747811000,25
1627747841000,25
1627747871000,25
1627747901000,25
1627747931000,25
1627747961000,25
1627747991000,25
1627748021000,25
1627748051000,25
1627748081000,25
1627748111000,25
1627748141000,25
1627748171000,25
1627748201000,25
1627748231000,25
1627748261000,25
1627748291000,25
1627748321000,25
1627748351000,25
1627748381000,25
1627748411000,25
1627748441000,25
1627748471000,25
1627748501000,25
1627748531000,25
1627748561000,25
1627748591000,25
1627748621000,25
1627748651000,25
1627748681000,25
1627748711000,25
1627748741000,25
1627748771000,25
1627748801000,25
1627748831000,25
1627748861000,25
1627748891000,25
1627748921000,25
1627748951000,25
1627748981000,25
1627749011000,25
1627749041000,25
1627749071000,25
1627749101000,25
1627749131000,25
1627749161000,25
1627749191000,25
1627749221000,25
1627749251000,25
1627749281000,25
1627749311000,25
1627749341000,25
1627749371000,25
1627749401000,25
1627749431000,25
1627749461000,25
1627749491000,25
1627749521000,25
1627749551000,25
1627749581000,25
1627749611000,25
1627749641000,25
1627749671000,25
1627749701000,25
1627749731000,25
1627749761000,25
1627749791000,25
1627749821000,25
1627749851000,25
1627749881000,25
1627749911000,25
1627749941000,25
1627749971000,25
1627750001000,25
1627750031000,25
1627750061000,25
1627750091000,25
1627750121000,25
1627750151000,25
1627750181000,25
1627750211000,25
1627750241000,25
1627750271000,25
1627750301000,25
1627750331000,25
1627750361000,25
1627750391000,25
1627750421000,25
1627750451000,25
1627750481000,25
1627750511000,25
1627750541000,25
1627750571000,25
1627750601000,25
1627750631000,25
1627750661000,25
1627750691000,25
1627750721000,25
1627750751000,25
1627750781000,25
1627750811000,25
1627750841000,25
1627750871000,25
1627750901000,25
1627750931000,25
1627750961000,25
1627750991000,25
1627751021000,25
1627751051000,25
1627751081000,25
1627751111000,25
1627751141000,25
1627751171000,25
1627751201000,25
1627751231000,25
1627751261000,25
1627751291000,25
1627751321000,25
1627751351000,25
1627751381000,25
1627751411000,25
1627751441000,25
1627751471000,25
1627751501000,25
1627751531000,25
1627751561000,25
1627751591000,25
1627751621000,25
1627751651000,25
1627751681000,25
1627751711000,25
1627751741000,25
1627751771000,25
1627751801000,25
1627751831000,25
1627751861000,25
1627751891000,25
1627751921000,25
1627751951000,25
1627751981000,25
1627752011000,25
1627752041000,25
1627752071000,25
1627752101000,25
1627752131000,25
1627752161000,25
1627752191000,25
1627752221000,25
1627752251000,25
1627752281000,25
1627752311000,25
1627752341000,25
1627752371000,25
1627752401000,25
1627752431000,25
1627752461000,25
1627752491000,25
1627752521000,25
1627752551000,25
1627752581000,25
1627752611000,25
1627752641000,25
1627752671000,25
1627752701000,25
1627752731000,25
1627752761000,25
1627752791000,25
1627752821000,25
1627752851000,25
1627752881000,25
1627752911000,25
1627752941000,25
1627752971000,25
1627753001000,25
1627753031000,25
1627753061000,25
1627753091000,25
1627753121000,25
1627753151000,25
1627753181000,25
1627753211000,25
1627753241000,25
1627753271000,25
1627753301000,25
1627753331000,25
1627753361000,25
1627753391000,25
1627753421000,25
1627753451000,25
1627753481000,25
1627753511000,25
1627753541000,25
1627753571000,25
1627753601000,25
1627753631000,25
1627753661000,25
1627753691000,25
1627753721000,25
1627753751000,25
1627753781000,25
1627753811000,25
1627753841000,25
1627753871000,25
1627753901000,25
1627753931000,25
1627753961000,25
1627753991000,25
1627754021000,25
1627754051000,25
1627754081000,25
1627754111000,25
1627754141000,25
1627754171000,25
1627754201000,25
1627754231000,25
1627754261000,25
1627754291000,25
1627754321000,25
1627754351000,25
1627754381000,25
1627754411000,25
1627754441000,25
1627754471000,25
1627754501000,25
1627754531000,25
1627754561000,25
1627754591000,25
1627754621000,25
1627754651000,25
1627754681000,25
1627754711000,25
1627754741000,25
1627754771000,25
1627754801000,25
1627754831000,25
1627754861000,25
1627754891000,25
1627754921000,25
1627754951000,25
1627754981000,25
1627755011000,25
1627755041000,25
1627755071000,25
1627755101000,25
1627755131000,25
1627755161000,25
1627755191000,25
1627755221000,25
1627755251000,25
1627755281000,25
1627755311000,25
1627755341000,25
1627755371000,25
1627755401000,25
1627755431000,25
1627755461000,25
1627755491000,25
1627755521000,25
1627755551000,25
1627755581000,25
1627755611000,25
1627755641000,25
1627755671000,25
1627755701000,25
1627755731000,25
1627755761000,25
1627755791000,25
1627755821000,25
1627755851000,25
1627755881000,25
1627755911000,25
1627755941000,25
1627755971000,25
1627756001000,25
1627756031000,25
1627756061000,25
1627756091000,25
1627756121000,25
1627756151000,25
1627756181000,25
1627756211000,25
1627756241000,25
1627756271000,25
1627756301000,25
1627756331000,25
1627756361000,25
1627756391000,25
1627756421000,25
1627756451000,25
1627756481000,25
1627756511000,25
1627756541000,25
1627756571000,25
1627756601000,25
1627756631000,25
1627756661000,25
1627756691000,25
1627756721000,25
1627756751000,25
1627756781000,25
1627756811000,25
1627756841000,25
1627756871000,25
1627756901000,25
1627756931000,25
1627756961000,25
1627756991000,25
1627757021000,25
1627757051000,25
1627757081000,25
1627757111000,25
1627757141000,25
1627757171000,25
1627757201000,25
1627757231000,25
1627757261000,25
1627757291000,25
1627757321000,25
1627757351000,25
1627757381000,25
1627757411000,25
1627757441000,25
1627757471000,25
1627757501000,25
1627757531000,25
1627757561000,25
1627757591000,25
1627757621000,25
1627757651000,25
1627757681000,25
1627757711000,25
1627757741000,25
1627757771000,25
1627757801000,25
1627757831000,25
1627757861000,25
1627757891000,25
1627757921000,25
1627757951000,25
1627757981000,25
1627758011000,25
1627758041000,25
1627758071000,25
1627758101000,25
1627758131000,25
1627758161000,25
1627758191000,25
1627758221000,25
1627758251000,25
1627758281000,25
1627758311000,25
1627758341000,25
1627758371000,25
1627758401000,25
1627758431000,25
1627758461000,25
1627758491000,25
1627758521000,25
1627758551000,25
1627758581000,25
1627758611000,25
1627758641000,25
1627758671000,25
1627758701000,25
1627758731000,25
1627758761000,25
1627758791000,25
1627758821000,25
1627758851000,25
1627758881000,25
1627758911000,25
1627758941000,25
1627758971000,25
1627759001000,25
1627759031000,25
1627759061000,25
1627759091000,25
1627759121000,25
1627759151000,25
1627759181000,25
1627759211000,25
1627759241000,25
1627759271000,25
1627759301000,25
1627759331000,25
1627759361000,25
1627759391000,25
1627759421000,25
1627759451000,25
1627759481000,25
1627759511000,25
1627759541000,25
1627759571000,25
1627759601000,25
1627759631000,25
1627759661000,25
1627759691000,25
1627759721000,25
1627759751000,25
1627759781000,25
1627759811000,25
1627759841000,25
1627759871000,25
1627759901000,25
1627759931000,25
1627759961000,25
1627759991000,25
1627760021000,25
1627760051000,25
1627760081000,25
1627760111000,25
1627760141000,25
1627760171000,25
1627760201000,25
1627760231000,25
1627760261000,25
1627760291000,25
1627760321000,25
1627760351000,25
1627760381000,25
1627760411000,25
1627760441000,25
1627760471000,25
1627760501000,25
1627760531000,25
1627760561000,25
1627760591000,25
1627760621000,25
1627760651000,25
1627760681000,25
1627760711000,25
1627760741000,25
1627760771000,25
1627760801000,25
1627760831000,25
1627760861000,25
1627760891000,25
1627760921000,25
1627760951000,25
1627760981000,25
1627761011000,25
1627761041000,25
1627761071000,25
1627761101000,25
1627761131000,25
1627761161000,25
1627761191000,25
1627761221000,25
1627761251000,25
1627761281000,25
1627761311000,25
1627761341000,25
1627761371000,25
1627761401000,25
1627761431000,25
1627761461000,25
1627761491000,25
1627761521000,25
1627761551000,25
1627761581000,25
1627761611000,25
1627761641000,25
1627761671000,25
1627761701000,25
1627761731000,25
1627761761000,25
1627761791000,25
1627761821000,25
1627761851000,25
1627761881000,25
1627761911000,25
1627761941000,25
1627761971000,25
1627762001000,25
1627762031000,25
1627762061000,25
1627762091000,25
1627762121000,25
1627762151000,25
1627762181000,25
1627762211000,25
1627762241000,25
1627762271000,25
1627762301000,25
1627762331000,25
1627762361000,25
1627762391000,25
1627762421000,25
1627762451000,25
1627762481000,25
1627762511000,25
1627762541000,25
1627762571000,25
1627762601000,25
1627762631000,25
1627762661000,25
1627762691000,25
1627762721000,25
1627762751000,25
1627762781000,25
1627762811000,25
1627762841000,25
1627762871000,25
1627762901000,25
1627762931000,25
1627762961000,25
1627762991000,25
1627763021000,25
1627763051000,25
