timestamp,value
1625133601000,943668.0
1625133631000,943800.0
1625133661000,943932.0
1625133691000,944031.0
1625133721000,944130.0
1625133751000,944196.0
1625133781000,944295.0
1625133811000,944394.0
1625133841000,944493.0
1625133871000,944592.0
1625133901000,944658.0
1625133931000,944790.0
1625133961000,944889.0
1625133991000,944922.0
1625134021000,945021.0
1625134051000,945120.0
1625134081000,945252.0
1625134111000,945351.0
1625134141000,945450.0
1625134171000,945516.0
1625134201000,945681.0
1625134231000,945813.0
1625134261000,945945.0
1625134291000,946077.0
1625134321000,946176.0
1625134351000,946308.0
1625134381000,946473.0
1625134411000,946572.0
1625134441000,946737.0
1625134471000,946869.0
1625134501000,946968.0
1625134531000,947034.0
1625134561000,947166.0
1625134591000,947232.0
1625134621000,947397.0
1625134651000,947463.0
1625134681000,947595.0
1625134711000,947661.0
1625134741000,947760.0
1625134771000,947892.0
1625134801000,947991.0
1625134831000,948057.0
1625134861000,948189.0
1625134891000,948288.0
1625134921000,948387.0
1625134951000,948486.0
1625134981000,948585.0
1625135011000,948651.0
1625135041000,948684.0
1625135071000,948783.0
1625135101000,948882.0
1625135131000,948981.0
1625135161000,949080.0
1625135191000,949179.0
1625135221000,949311.0
1625135251000,949443.0
1625135281000,949575.0
1625135311000,949674.0
1625135341000,949806.0
1625135371000,949938.0
1625135401000,950004.0
1625135431000,950103.0
1625135461000,950235.0
1625135491000,950268.0
1625135521000,950367.0
1625135551000,950466.0
1625135581000,950565.0
1625135611000,950697.0
1625135641000,950862.0
1625135671000,950928.0
1625135701000,951027.0
1625135731000,951126.0
1625135761000,951225.0
1625135791000,951324.0
1625135821000,951357.0
1625135851000,951522.0
1625135881000,951621.0
1625135911000,951687.0
1625135941000,951786.0
1625135971000,951885.0
1625136001000,951984.0
1625136031000,952116.0
1625136061000,952182.0
1625136091000,952314.0
1625136121000,952413.0
1625136151000,952479.0
1625136181000,952611.0
1625136211000,952677.0
1625136241000,952809.0
1625136271000,952941.0
1625136301000,953007.0
1625136331000,953106.0
1625136361000,953205.0
1625136391000,953337.0
1625136421000,953403.0
1625136451000,953469.0
1625136481000,953568.0
1625136511000,953634.0
1625136541000,953766.0
1625136571000,953865.0
1625136601000,953931.0
1625136631000,954030.0
1625136661000,954129.0
1625136691000,954261.0
1625136721000,954327.0
1625136751000,954426.0
1625136781000,954525.0
1625136811000,954624.0
1625136841000,954756.0
1625136871000,954822.0
1625136901000,954921.0
1625136931000,955020.0
1625136961000,955152.0
1625136991000,955251.0
1625137021000,955350.0
