timestamp,value
1626278402000,1435878.0
1626278432000,1444422.0
1626278462000,1452290.0
1626278492000,1459434.0
1626278522000,1468218.0
1626278552000,1476642.0
1626278582000,1484666.0
1626278612000,1492206.0
1626278642000,1500086.0
1626278672000,1508646.0
1626278702000,1517846.0
1626278732000,1525386.0
1626278762000,1534618.0
1626278792000,1542522.0
1626278822000,1551990.0
1626278852000,1560558.0
1626278882000,1568254.0
1626278912000,1577082.0
1626278942000,1584658.0
1626278972000,1593530.0
1626279002000,1602086.0
1626279032000,1610146.0
1626279062000,1617210.0
1626279092000,1625090.0
1626279122000,1633458.0
1626279152000,1641586.0
1626279182000,1648494.0
1626279212000,1655730.0
1626279242000,1664234.0
1626279272000,1671890.0
1626279302000,1679294.0
1626279332000,1687614.0
1626279362000,1695982.0
1626279392000,1704946.0
1626279422000,1712202.0
1626279452000,1721322.0
1626279482000,1728210.0
1626279512000,1737522.0
1626279542000,1746442.0
1626279572000,1753078.0
1626279602000,1761498.0
1626279632000,1769606.0
1626279662000,1778402.0
1626279692000,1787522.0
1626279722000,1795206.0
1626279752000,1804666.0
1626279782000,1811574.0
1626279812000,1820898.0
1626279842000,1829818.0
1626279872000,1838518.0
1626279902000,1848134.0
1626279932000,1855562.0
1626279962000,1864894.0
1626279992000,1872370.0
1626280022000,1880890.0
1626280052000,1888094.0
1626280082000,1895738.0
1626280112000,1904374.0
1626280142000,1911578.0
1626280172000,1919794.0
1626280202000,1928694.0
1626280232000,1936346.0
1626280262000,1945726.0
1626280292000,1954666.0
1626280322000,1963166.0
1626280352000,1972306.0
1626280382000,1980298.0
1626280412000,1989474.0
1626280442000,1997738.0
1626280472000,2006870.0
1626280502000,2015978.0
1626280532000,2024522.0
1626280562000,2033654.0
1626280592000,2041418.0
1626280622000,2050922.0
1626280652000,2058126.0
1626280682000,2067266.0
1626280712000,2076086.0
1626280742000,2082438.0
1626280772000,2091706.0
1626280802000,2099566.0
1626280832000,2108358.0
1626280862000,2117038.0
1626280892000,2124410.0
1626280922000,2133382.0
1626280952000,2141342.0
1626280982000,2149650.0
1626281012000,2158646.0
1626281042000,2166538.0
1626281072000,2175678.0
1626281102000,2183174.0
1626281132000,2190138.0
1626281162000,2198686.0
1626281192000,2205562.0
1626281222000,2214626.0
1626281252000,2223062.0
1626281282000,2230802.0
1626281312000,2239958.0
1626281342000,2247498.0
1626281372000,2256326.0
1626281402000,2265322.0
1626281432000,2272658.0
1626281462000,2280018.0
1626281492000,2288214.0
1626281522000,2295430.0
1626281552000,2304010.0
1626281582000,2311450.0
1626281612000,2320458.0
1626281642000,2328766.0
1626281672000,2336690.0
1626281702000,2345662.0
1626281732000,2352370.0
1626281762000,2361510.0
1626281792000,2369686.0
1626281822000,2375362.0
1626281852000,2383942.0
1626281882000,2390382.0
1626281912000,2398046.0
1626281942000,2406662.0
1626281972000,2414734.0
1626282002000,2423334.0
1626282032000,2432230.0
1626282062000,2439758.0
1626282092000,2448642.0
1626282122000,2456454.0
1626282152000,2465282.0
1626282182000,2474334.0
1626282212000,2482574.0
1626282242000,2489742.0
1626282272000,2496886.0
1626282302000,2504138.0
1626282332000,2510982.0
1626282362000,2519674.0
1626282392000,2527330.0
1626282422000,2536406.0
1626282452000,2542422.0
1626282482000,2551406.0
1626282512000,2559934.0
1626282542000,2567270.0
1626282572000,2576558.0
1626282602000,2584362.0
1626282632000,2591666.0
1626282662000,2600570.0
1626282692000,2608170.0
1626282722000,2617210.0
1626282752000,2625090.0
1626282782000,2633874.0
1626282812000,2642970.0
1626282842000,2650442.0
1626282872000,2657766.0
1626282902000,2666630.0
1626282932000,2673610.0
1626282962000,2683078.0
1626282992000,2690846.0
1626283022000,2700270.0
1626283052000,2708206.0
1626283082000,2716478.0
1626283112000,2725430.0
1626283142000,2733558.0
1626283172000,2742542.0
1626283202000,2749722.0
1626283232000,2757250.0
1626283262000,2765486.0
1626283292000,2771682.0
1626283322000,2780634.0
1626283352000,2789174.0
1626283382000,2797774.0
1626283412000,2807434.0
1626283442000,2815482.0
1626283472000,2825018.0
1626283502000,2832606.0
1626283532000,2841554.0
1626283562000,2851162.0
1626283592000,2859222.0
1626283622000,2867234.0
1626283652000,2874830.0
1626283682000,2883558.0
1626283712000,2892298.0
1626283742000,2897826.0
1626283772000,2906902.0
1626283802000,2915114.0
1626283832000,2922506.0
1626283862000,2931638.0
1626283892000,2938682.0
1626283922000,2947510.0
1626283952000,2956034.0
1626283982000,2961710.0
1626284012000,2971078.0
1626284042000,2977418.0
1626284072000,2985498.0
1626284102000,2994114.0
1626284132000,3001554.0
1626284162000,3010630.0
1626284192000,3019470.0
1626284222000,3027538.0
1626284252000,3036906.0
1626284282000,3044742.0
1626284312000,3054302.0
1626284342000,3062530.0
1626284372000,3071242.0
1626284402000,3080442.0
1626284432000,3088198.0
1626284462000,3097530.0
1626284492000,3104586.0
1626284522000,3113762.0
1626284552000,3122582.0
1626284582000,3131090.0
1626284612000,3139690.0
1626284642000,3147062.0
1626284672000,3156162.0
1626284702000,3164842.0
1626284732000,3172674.0
1626284762000,3181942.0
1626284792000,3189346.0
1626284822000,3198714.0
1626284852000,3207114.0
1626284882000,3215230.0
1626284912000,3224542.0
1626284942000,3231754.0
1626284972000,3241078.0
1626285002000,3249138.0
1626285032000,3257546.0
1626285062000,3264726.0
1626285092000,3272290.0
1626285122000,3280906.0
1626285152000,3289734.0
