timestamp,value
1625133604000,101.0
1625133634000,101.0
1625133664000,101.0
1625133694000,101.0
1625133724000,101.0
1625133754000,101.0
1625133784000,101.0
1625133814000,101.0
1625133844000,101.0
1625133874000,101.0
1625133904000,101.0
1625133934000,101.0
1625133964000,101.0
1625133994000,101.0
1625134024000,101.0
1625134054000,101.0
1625134084000,101.0
1625134114000,101.0
1625134144000,101.0
1625134174000,101.0
1625134204000,101.0
1625134234000,101.0
1625134264000,101.0
1625134294000,101.0
1625134324000,101.0
1625134354000,101.0
1625134384000,101.0
1625134414000,101.0
1625134444000,101.0
1625134474000,101.0
1625134504000,101.0
1625134534000,101.0
1625134564000,101.0
1625134594000,101.0
1625134624000,101.0
1625134654000,101.0
1625134684000,101.0
1625134714000,101.0
1625134744000,101.0
1625134774000,101.0
1625134804000,101.0
1625134834000,101.0
1625134864000,101.0
1625134894000,101.0
1625134924000,101.0
1625134954000,101.0
1625134984000,101.0
1625135014000,101.0
1625135044000,101.0
1625135074000,101.0
1625135104000,101.0
1625135134000,101.0
1625135164000,101.0
1625135194000,101.0
1625135224000,101.0
1625135254000,101.0
1625135284000,101.0
1625135314000,101.0
1625135344000,101.0
1625135374000,101.0
1625135404000,101.0
1625135434000,101.0
1625135464000,101.0
1625135494000,101.0
1625135524000,101.0
1625135554000,101.0
1625135584000,101.0
1625135614000,101.0
1625135644000,101.0
1625135674000,101.0
1625135704000,101.0
1625135734000,101.0
1625135764000,101.0
1625135794000,101.0
1625135824000,101.0
1625135854000,101.0
1625135884000,101.0
1625135914000,101.0
1625135944000,101.0
1625135974000,101.0
1625136004000,101.0
1625136034000,101.0
1625136064000,101.0
1625136094000,101.0
1625136124000,101.0
1625136154000,101.0
1625136184000,101.0
1625136214000,101.0
1625136244000,101.0
1625136274000,101.0
1625136304000,101.0
1625136334000,101.0
1625136364000,101.0
1625136394000,101.0
1625136424000,101.0
1625136454000,101.0
1625136484000,101.0
1625136514000,101.0
1625136544000,101.0
1625136574000,101.0
1625136604000,101.0
1625136634000,101.0
1625136664000,101.0
1625136694000,101.0
1625136724000,101.0
1625136754000,101.0
1625136784000,101.0
1625136814000,101.0
1625136844000,101.0
1625136874000,101.0
1625136904000,101.0
1625136934000,101.0
1625136964000,101.0
