timestamp,value
1626278429000,249249.0
1626278489000,249267.0
1626278549000,249285.0
1626278609000,249303.0
1626278669000,249321.0
1626278729000,249339.0
1626278789000,249357.0
1626278849000,249374.0
1626278909000,249392.0
1626278969000,249410.0
1626279029000,249427.0
1626279089000,249444.0
1626279149000,249461.0
1626279209000,249478.0
1626279269000,249495.0
1626279329000,249514.0
1626279389000,249532.0
1626279449000,249550.0
1626279509000,249568.0
1626279569000,249586.0
1626279629000,249605.0
1626279689000,249624.0
1626279749000,249643.0
1626279809000,249661.0
1626279869000,249679.0
1626279929000,249698.0
1626279989000,249715.0
1626280049000,249733.0
1626280109000,249750.0
1626280169000,249769.0
1626280229000,249787.0
1626280289000,249805.0
1626280349000,249822.0
1626280409000,249840.0
1626280469000,249858.0
1626280529000,249875.0
1626280589000,249893.0
1626280649000,249911.0
1626280709000,249929.0
1626280769000,249946.0
1626280829000,249965.0
1626280889000,249983.0
1626280949000,250000.0
1626281009000,250018.0
1626281069000,250036.0
1626281129000,250053.0
1626281189000,250071.0
1626281249000,250088.0
1626281309000,250105.0
1626281369000,250123.0
1626281429000,250141.0
1626281489000,250159.0
1626281549000,250177.0
1626281609000,250194.0
1626281669000,250212.0
1626281729000,250230.0
1626281789000,250247.0
1626281849000,250264.0
1626281909000,250283.0
1626281969000,250301.0
1626282029000,250319.0
1626282089000,250336.0
1626282149000,250353.0
1626282209000,250370.0
1626282269000,250387.0
1626282329000,250405.0
1626282389000,250423.0
1626282449000,250441.0
1626282509000,250459.0
1626282569000,250476.0
1626282629000,250494.0
1626282689000,250512.0
1626282749000,250529.0
1626282809000,250547.0
1626282869000,250565.0
1626282929000,250583.0
1626282989000,250601.0
1626283049000,250618.0
1626283109000,250636.0
1626283169000,250653.0
1626283229000,250670.0
1626283289000,250689.0
1626283349000,250707.0
1626283409000,250724.0
1626283469000,250742.0
1626283529000,250759.0
1626283589000,250777.0
1626283649000,250796.0
1626283709000,250814.0
1626283769000,250831.0
1626283829000,250849.0
1626283889000,250867.0
1626283949000,250884.0
1626284009000,250903.0
1626284069000,250921.0
1626284129000,250938.0
1626284189000,250956.0
1626284249000,250973.0
1626284309000,250991.0
1626284369000,251009.0
1626284429000,251027.0
1626284489000,251045.0
1626284549000,251063.0
1626284609000,251080.0
1626284669000,251098.0
1626284729000,251115.0
1626284789000,251133.0
1626284849000,251150.0
1626284909000,251168.0
1626284969000,251186.0
1626285029000,251204.0
1626285089000,251222.0
1626285149000,251239.0
1626285209000,251256.0
1626285269000,251274.0
1626285329000,251292.0
1626285389000,251310.0
1626285449000,251328.0
1626285509000,251346.0
1626285569000,251365.0
1626285629000,251384.0
1626285689000,251402.0
1626285749000,251419.0
1626285809000,251436.0
1626285869000,251453.0
1626285929000,251470.0
1626285989000,251488.0
1626286049000,251506.0
1626286109000,251524.0
1626286169000,251543.0
1626286229000,251561.0
1626286289000,251579.0
1626286349000,251597.0
1626286409000,251615.0
1626286469000,251632.0
1626286529000,251650.0
1626286589000,251669.0
1626286649000,251687.0
1626286709000,251704.0
1626286769000,251723.0
1626286829000,251741.0
1626286889000,251760.0
1626286949000,251778.0
1626287009000,251797.0
1626287069000,251816.0
1626287129000,251833.0
1626287189000,251851.0
1626287249000,251869.0
1626287309000,251886.0
1626287369000,251904.0
1626287429000,251922.0
1626287489000,251939.0
1626287549000,251957.0
1626287609000,251974.0
1626287669000,251993.0
1626287729000,252012.0
1626287789000,252029.0
1626287849000,252048.0
1626287909000,252066.0
1626287969000,252084.0
1626288029000,252102.0
1626288089000,252119.0
1626288149000,252137.0
1626288209000,252155.0
1626288269000,252174.0
1626288329000,252192.0
1626288389000,252210.0
1626288449000,252228.0
1626288509000,252245.0
1626288569000,252263.0
1626288629000,252280.0
1626288689000,252297.0
1626288749000,252314.0
1626288809000,252331.0
1626288869000,252349.0
1626288929000,252367.0
1626288989000,252385.0
1626289049000,252403.0
1626289109000,252421.0
1626289169000,252438.0
1626289229000,252456.0
1626289289000,252473.0
1626289349000,252490.0
1626289409000,252508.0
1626289469000,252527.0
1626289529000,252545.0
1626289589000,252563.0
1626289649000,252581.0
1626289709000,252598.0
1626289769000,252615.0
1626289829000,252633.0
1626289889000,252650.0
1626289949000,252668.0
1626290009000,252686.0
1626290069000,252705.0
1626290129000,252723.0
1626290189000,252740.0
1626290249000,252757.0
1626290309000,252774.0
1626290369000,252792.0
1626290429000,252809.0
1626290489000,252828.0
1626290549000,252846.0
1626290609000,252863.0
1626290669000,252881.0
1626290729000,252899.0
1626290789000,252917.0
1626290849000,252935.0
1626290909000,252953.0
1626290969000,252970.0
1626291029000,252989.0
1626291089000,253007.0
1626291149000,253025.0
1626291209000,253044.0
1626291269000,253062.0
1626291329000,253080.0
1626291389000,253097.0
1626291449000,253115.0
1626291509000,253132.0
1626291569000,253150.0
1626291629000,253169.0
1626291689000,253187.0
1626291749000,253206.0
1626291809000,253224.0
1626291869000,253243.0
1626291929000,253261.0
1626291989000,253279.0
1626292049000,253296.0
1626292109000,253314.0
1626292169000,253331.0
1626292229000,253350.0
1626292289000,253367.0
1626292349000,253384.0
1626292409000,253402.0
1626292469000,253420.0
1626292529000,253438.0
1626292589000,253455.0
1626292649000,253471.0
1626292709000,253488.0
1626292769000,253505.0
1626292829000,253522.0
1626292889000,253539.0
1626292949000,253556.0
1626293009000,253574.0
