timestamp,value
1627747258000,0.0589
1627747318000,0.0589
1627747378000,0.0589
1627747438000,0.0589
1627747498000,0.0589
1627747558000,0.0589
1627747618000,0.0589
1627747678000,0.0589
1627747738000,0.0589
1627747798000,0.0589
1627747858000,0.0589
1627747918000,0.0589
1627747978000,0.0589
1627748038000,0.0589
1627748098000,0.0589
1627748158000,0.0589
1627748218000,0.0589
1627748278000,0.0589
1627748338000,0.0589
1627748398000,0.0589
1627748458000,0.0589
1627748518000,0.0589
1627748578000,0.0589
1627748638000,0.0589
1627748698000,0.0589
1627748758000,0.0589
1627748818000,0.0589
1627748878000,0.0589
1627748938000,0.0589
1627748998000,0.0589
1627749058000,0.0589
1627749118000,0.0589
1627749178000,0.0589
1627749238000,0.0589
1627749298000,0.0589
1627749358000,0.0589
1627749418000,0.0589
1627749478000,0.0589
1627749538000,0.0589
1627749598000,0.0589
1627749658000,0.0589
1627749718000,0.0589
1627749778000,0.0589
1627749838000,0.0589
1627749898000,0.0589
1627749958000,0.0589
1627750018000,0.0589
1627750078000,0.0589
1627750138000,0.0589
1627750198000,0.0589
1627750258000,0.059
1627750318000,0.059
1627750378000,0.059
1627750438000,0.059
1627750498000,0.059
1627750558000,0.059
1627750618000,0.059
1627750678000,0.059
1627750738000,0.059
1627750798000,0.059
1627750858000,0.059
1627750918000,0.059
1627750978000,0.059
1627751038000,0.059
1627751098000,0.059
1627751158000,0.059
1627751218000,0.059
1627751278000,0.059
1627751338000,0.059
1627751398000,0.059
1627751458000,0.059
1627751518000,0.059
1627751578000,0.059
1627751638000,0.059
1627751698000,0.059
1627751758000,0.059
1627751818000,0.059
1627751878000,0.059
1627751938000,0.059
1627751998000,0.059
1627752058000,0.059
1627752118000,0.059
1627752178000,0.059
1627752238000,0.059
1627752298000,0.059
1627752358000,0.059
1627752418000,0.059
1627752478000,0.059
1627752538000,0.059
1627752598000,0.059
1627752658000,0.059
1627752718000,0.059
1627752778000,0.059
1627752838000,0.059
1627752898000,0.059
1627752958000,0.059
1627753018000,0.059
1627753078000,0.059
1627753138000,0.059
1627753198000,0.059
1627753258000,0.059
1627753318000,0.059
1627753378000,0.059
1627753438000,0.059
1627753498000,0.059
1627753558000,0.059
1627753618000,0.059
1627753678000,0.059
1627753738000,0.059
1627753798000,0.059
1627753858000,0.059
1627753918000,0.059
1627753978000,0.059
1627754038000,0.059
1627754098000,0.059
1627754158000,0.059
1627754218000,0.059
1627754278000,0.059
1627754338000,0.059
1627754398000,0.059
1627754458000,0.059
1627754518000,0.059
1627754578000,0.059
1627754638000,0.059
1627754698000,0.059
1627754758000,0.059
1627754818000,0.059
1627754878000,0.059
1627754938000,0.059
1627754998000,0.059
1627755058000,0.0591
1627755118000,0.0591
1627755178000,0.0591
1627755238000,0.0591
1627755298000,0.0591
1627755358000,0.0591
1627755418000,0.0591
1627755478000,0.0591
1627755538000,0.0591
1627755598000,0.0591
1627755658000,0.0591
1627755718000,0.0591
1627755778000,0.0591
1627755838000,0.0591
1627755898000,0.0591
1627755958000,0.0591
1627756018000,0.0591
1627756078000,0.0591
1627756138000,0.0591
1627756198000,0.0591
1627756258000,0.0591
1627756318000,0.0591
1627756378000,0.0591
1627756438000,0.0591
1627756498000,0.0591
1627756558000,0.0591
1627756618000,0.0591
1627756678000,0.0591
1627756738000,0.0591
1627756798000,0.0591
1627756858000,0.0591
1627756918000,0.0591
1627756978000,0.0591
1627757038000,0.0591
1627757098000,0.0591
1627757158000,0.0591
1627757218000,0.0591
1627757278000,0.0591
1627757338000,0.0591
1627757398000,0.0591
1627757458000,0.0591
1627757518000,0.0591
1627757578000,0.0591
1627757638000,0.0591
1627757698000,0.0591
1627757758000,0.0591
1627757818000,0.0591
1627757878000,0.0591
1627757938000,0.0591
1627757998000,0.0591
1627758058000,0.0591
1627758118000,0.0591
1627758178000,0.0591
1627758238000,0.0591
1627758298000,0.0591
1627758358000,0.0591
1627758418000,0.0591
1627758478000,0.0591
1627758538000,0.0591
1627758598000,0.0591
1627758658000,0.0591
1627758718000,0.0591
1627758778000,0.0591
1627758838000,0.0591
1627758898000,0.0591
1627758958000,0.0591
1627759018000,0.0591
1627759078000,0.0591
1627759138000,0.0591
1627759198000,0.0591
1627759258000,0.0591
1627759318000,0.0591
1627759378000,0.0591
1627759438000,0.0591
1627759498000,0.0591
1627759558000,0.0591
1627759618000,0.0591
1627759678000,0.0591
1627759738000,0.0591
1627759798000,0.0592
1627759858000,0.0592
1627759918000,0.0592
1627759978000,0.0592
1627760038000,0.0592
1627760098000,0.0592
1627760158000,0.0592
1627760218000,0.0592
1627760278000,0.0592
1627760338000,0.0592
1627760398000,0.0592
1627760458000,0.0592
1627760518000,0.0592
1627760578000,0.0592
1627760638000,0.0592
1627760698000,0.0592
1627760758000,0.0592
1627760818000,0.0592
1627760878000,0.0592
1627760938000,0.0592
1627760998000,0.0592
1627761058000,0.0592
1627761118000,0.0592
1627761178000,0.0592
1627761238000,0.0592
1627761298000,0.0592
1627761358000,0.0592
1627761418000,0.0592
1627761478000,0.0592
1627761538000,0.0592
1627761598000,0.0592
1627761658000,0.0592
1627761718000,0.0592
1627761778000,0.0592
1627761838000,0.0592
1627761898000,0.0592
1627761958000,0.0592
1627762018000,0.0592
1627762078000,0.0592
1627762138000,0.0592
1627762198000,0.0592
1627762258000,0.0592
1627762318000,0.0592
1627762378000,0.0592
1627762438000,0.0592
1627762498000,0.0592
1627762558000,0.0592
1627762618000,0.0592
1627762678000,0.0592
1627762738000,0.0592
1627762798000,0.0592
1627762858000,0.0592
1627762918000,0.0592
1627762978000,0.0592
1627763038000,0.0592
1627763098000,0.0592
1627763158000,0.0592
1627763218000,0.0592
1627763278000,0.0592
1627763338000,0.0592
1627763398000,0.0592
1627763458000,0.0592
1627763518000,0.0592
1627763578000,0.0592
1627763638000,0.0592
1627763698000,0.0592
1627763758000,0.0592
1627763818000,0.0592
1627763878000,0.0592
