timestamp,value
1626278402000,0.2409691577439435
1626278432000,0.24095723649570935
1626278462000,0.24095723649570935
1626278492000,0.24097611180541345
1626278522000,0.2410009477392346
1626278552000,0.24098107899217766
1626278582000,0.24097213805600204
1626278612000,0.24097909211747198
1626278642000,0.2410198230489387
1626278672000,0.24102180992364441
1626278702000,0.24102280336099724
1626278732000,0.26649354365064387
1626278762000,0.24102677711040865
1626278792000,0.24103472460923142
1626278822000,0.24100194117658746
1626278852000,0.24102876398511433
1626278882000,0.24103969179599566
1626278912000,0.2410555867936412
1626278942000,0.2665332811447577
1626278972000,0.2665283139579935
1626279002000,0.24105658023099405
1626279032000,0.26655116301710896
1626279062000,0.241063534292464
1626279092000,0.2410824096021681
1626279122000,0.24105658023099405
1626279152000,0.2410824096021681
1626279182000,0.24110029147451933
1626279212000,0.2411082389733421
1626279242000,0.2410824096021681
1626279272000,0.24110724553598925
1626279302000,0.24110724553598925
1626279332000,0.26658990707387004
1626279362000,0.24110128491187216
1626279392000,0.2411102258480478
1626279422000,0.2411122127227535
1626279452000,0.24111916678422343
1626279482000,0.2411082389733421
1626279512000,0.24116188459039584
1626279542000,0.24113208146981044
1626279572000,0.24115095677951454
1626279602000,0.2411569174036316
1626279632000,0.24115493052892592
1626279662000,0.2595454428048313
1626279692000,0.2412135433327439
1626279722000,0.2412095695833325
1626279752000,0.2667210408044458
1626279782000,0.24123639239185937
1626279812000,0.2667230276791515
1626279842000,0.24124235301597646
1626279872000,0.24123837926656508
1626279902000,0.24124036614127076
1626279932000,0.24123043176774228
1626279962000,0.24124831364009355
1626279992000,0.24123341207980084
1626280022000,0.24127612988597327
1626280052000,0.26621240087978815
1626280082000,0.2667687257973825
1626280112000,0.29226430202085024
1626280142000,0.2412771233233261
1626280172000,0.24128904457156028
1626280202000,0.26679356173120367
1626280232000,0.26551103410867805
1626280262000,0.24130692644391152
1626280292000,0.24129401175832452
1626280322000,0.24130791988126438
1626280352000,0.24132580175361562
1626280382000,0.24134467706331972
1626280412000,0.24132580175361562
1626280442000,0.24135361799949534
1626280472000,0.266817404227672
1626280502000,0.26682932547590615
1626280532000,0.24137249330919944
1626280562000,0.24137348674655226
1626280592000,0.24136653268508235
1626280622000,0.2413933554936092
1626280652000,0.24137050643449373
1626280682000,0.24136255893567096
1626280712000,0.24139633580566777
1626280742000,0.24138938174419783
1626280772000,0.24144004704919303
1626280802000,0.24142216517684179
1626280832000,0.24141123736596046
1626280862000,0.24141918486478325
1626280892000,0.266901846402664
1626280922000,0.2669227085870738
1626280952000,0.24142613892625317
1626280982000,0.266927675773838
1626281012000,0.24146190267095566
1626281042000,0.26693065608589656
1626281072000,0.2414539551721329
1626281102000,0.24145792892154427
1626281132000,0.24148475173007114
1626281162000,0.24149369266624676
1626281192000,0.241485745167424
1626281222000,0.24146786329507275
1626281252000,0.2669743673294218
1626281282000,0.24150263360242238
1626281312000,0.2551196793978975
1626281342000,0.24152945641094928
1626281372000,0.24150263360242238
1626281402000,0.2415324367230078
1626281432000,0.24276131872847967
1626281462000,0.2670260260717699
1626281492000,0.24156025296888753
1626281522000,0.2415532989074176
1626281552000,0.2415513120327119
1626281582000,0.26701907201029995
1626281612000,0.2670617898164724
1626281642000,0.26703298013323984
1626281672000,0.24154336453388914
1626281702000,0.26706079637911956
1626281732000,0.24157217421712168
1626281762000,0.24156124640624038
1626281792000,0.24157217421712168
1626281822000,0.24158012171594448
1626281852000,0.2415870757774144
1626281882000,0.2416248263968226
1626281912000,0.24161787233535267
1626281942000,0.2528437144225248
1626281972000,0.24159601671359002
1626282002000,0.24162184608476406
1626282032000,0.24162383295946974
1626282062000,0.24161687889799982
1626282092000,0.2671760351120498
1626282122000,0.24165462951740802
1626282152000,0.24164072139446816
1626282182000,0.24164171483182098
1626282212000,0.24164668201858522
1626282242000,0.24166853764034787
1626282272000,0.24166456389093646
1626282302000,0.26348541534622283
1626282332000,0.24165959670417222
1626282362000,0.2417072816971089
1626282392000,0.24168145232593488
1626282422000,0.24168343920064056
1626282452000,0.24171920294534308
1626282482000,0.24172118982004875
1626282512000,0.24171224888387313
1626282542000,0.2416884063874048
1626282572000,0.24173112419357723
1626282602000,0.29269644726933874
1626282632000,0.2672038513579295
1626282662000,0.26429904053820463
1626282692000,0.24173311106828294
1626282722000,0.24173013075622438
1626282752000,0.24178377637327814
1626282782000,0.26468151391905076
1626282812000,0.2672694182232174
1626282842000,0.241751986377987
1626282872000,0.26724756260145477
1626282902000,0.24181159261915786
1626282932000,0.24179470418415944
1626282962000,0.24178278293592528
1626282992000,0.24177483543710251
1626283022000,0.2418046385576879
1626283052000,0.2673051819679199
1626283082000,0.2572853728271042
1626283112000,0.26730816227997845
1626283142000,0.241823513867392
1626283172000,0.24183146136621478
1626283202000,0.24182053355533348
1626283232000,0.2418294744915091
1626283262000,0.26732306384027116
1626283292000,0.2418483498012132
1626283322000,0.24187517260974006
1626283352000,0.24189802166885555
1626283382000,0.2418721922976815
1626283412000,0.2418781529217986
1626283442000,0.24188510698326854
1626283472000,0.2418930544820913
1626283502000,0.2418721922976815
1626283532000,0.24189404791944416
1626283562000,0.24189504135679699
1626283592000,0.24191491010385394
1626283622000,0.2673975716417347
1626283652000,0.2674035322658518
1626283682000,0.2541709467259285
1626283712000,0.2419178904159125
1626283742000,0.24193378541355803
1626283772000,0.1373705302769902
1626283802000,0.11189283592587368
1626283832000,0.11186899342940534
1626283862000,0.111903763736755
1626283892000,0.11190972436087208
1626283922000,0.11192859967057617
1626283952000,0.1373953662108114
1626283982000,0.13742616276874964
1626284012000,0.11194052091881034
1626284042000,0.11192661279587048
1626284072000,0.11192661279587048
1626284102000,0.1119355537320461
1626284132000,0.11194250779351603
1626284162000,0.11197628466351284
1626284192000,0.13743510370492526
1626284222000,0.11194250779351603
1626284252000,0.11198125185027707
1626284282000,0.1119584027911616
1626284312000,0.11195542247910305
1626284342000,0.111988205911747
1626284372000,0.2664706945915284
1626284402000,0.24247123502144832
1626284432000,0.24244242533821575
1626284462000,0.24246825470938976
1626284492000,0.24247123502144832
1626284522000,0.24246328752262553
1626284552000,0.24248514314438818
1626284582000,0.24249011033115242
1626284612000,0.24250302501673943
1626284642000,0.26796681124491606
1626284672000,0.25990904087597333
1626284702000,0.24252289376379635
1626284732000,0.24253084126261915
1626284762000,0.24253282813732482
1626284792000,0.2425278609505606
1626284822000,0.24254176907350045
1626284852000,0.24256461813261593
1626284882000,0.26804032560902674
1626284912000,0.2425745525061444
1626284942000,0.24257157219408587
1626284972000,0.24259640812790706
1626285002000,0.2425785262555558
1626285032000,0.24259442125320135
1626285062000,0.24258448687967288
1626285092000,0.2426381324967266
1626285122000,0.24259740156525988
1626285152000,0.2426818437402519
1626285182000,0.24262223749908107
1626285212000,0.26810688591166754
1626285242000,0.2681148334104903
1626285272000,0.242629191560551
1626285302000,0.24261727031231684
1626285332000,0.24265104718231365
1626285362000,0.24265998811848927
1626285392000,0.2681505971551928
1626285422000,0.24266098155584212
1626285452000,0.2426818437402519
1626285482000,0.2619932724422465
1626285512000,0.24266396186790065
1626285542000,0.2681764265263668
1626285572000,0.24270270592466167
1626285602000,0.24270469279936738
1626285632000,0.24269773873789746
1626285662000,0.24269773873789746
1626285692000,0.242713633735543
1626285722000,0.26817145933960257
1626285752000,0.24270171248730885
1626285782000,0.24271462717289585
1626285812000,0.2426987321752503
1626285842000,0.24272654842113
1626285872000,0.2427156206102487
1626285902000,0.24274045654406987
1626285932000,0.24275436466700973
1626285962000,0.24274343685612843
1626285992000,0.2682708030748873
1626286022000,0.24278218091288944
1626286052000,0.2427811874755366
1626286082000,0.242785161224948
1626286112000,0.24278615466230083
1626286142000,0.2682797440110629
1626286172000,0.26828471119782715
1626286202000,0.2428020496599464
1626286232000,0.24278019403818377
1626286262000,0.26831252744370687
1626286292000,0.24281297747082772
1626286322000,0.24284377402876597
1626286352000,0.2428278790311204
1626286382000,0.24285569527700013
1626286412000,0.26832246181723535
1626286442000,0.2428398002793546
1626286472000,0.24283681996729603
1626286502000,0.24284079371670744
1626286532000,0.24286662308788146
1626286562000,0.2428904655843498
