timestamp,value
1625133612000,2.000273166253102
1625133642000,2.023136849566295
1625133672000,2.0285843970223323
1625133702000,2.0562947107274967
1625133732000,2.086549042484472
1625133762000,2.0369020034956304
1625133792000,2.083471677819083
1625133822000,2.1629093542288556
1625133852000,2.006489580319803
1625133882000,2.0840138550435867
1625133912000,2.0671738224969096
1625133942000,2.2588726324189525
1625133972000,2.0098298613466334
1625134002000,2.1081561236093944
1625134032000,2.120419249689441
1625134062000,2.1179238380124223
1625134092000,2.151236381280788
1625134122000,2.0979044792127923
1625134152000,2.0552323580764487
1625134182000,2.145421401980198
1625134212000,1.9924496108776266
1625134242000,2.047576141409147
1625134272000,2.094687222885572
1625134302000,2.08982775
1625134332000,2.0689623308641973
1625134362000,2.1885351373913045
1625134392000,2.1074416337050805
1625134422000,2.0224155564356434
1625134452000,1.988340052088452
1625134482000,2.002160003990025
1625134512000,2.0052749349937735
1625134542000,2.164739932922318
1625134572000,2.160534348705302
1625134602000,2.0780356014906833
1625134632000,2.0122201192982456
1625134662000,2.0622581568238214
1625134692000,2.2058313482587066
1625134722000,2.0723368746268656
1625134752000,2.1468347862068966
1625134782000,2.115706965805658
1625134812000,2.036848558823529
1625134842000,2.1125542405940596
1625134872000,2.050844641791045
1625134902000,2.017482685362854
1625134932000,2.176550611471322
1625134962000,1.9881059017199016
1625134992000,2.1528151764417176
1625135022000,2.0228891019801982
1625135052000,2.003423300616523
1625135082000,2.1134094178217824
1625135112000,2.1187903007444167
1625135142000,2.1320962864931845
1625135172000,2.1020703543424317
1625135202000,2.087071179130435
1625135232000,2.0329703920693927
1625135262000,2.0959394555282556
1625135292000,2.141043160434258
1625135322000,2.0595720350364966
1625135352000,2.1230856541205414
1625135382000,2.0362940439083235
1625135412000,1.9693551381642511
1625135442000,2.154783337411765
1625135472000,2.1082886634615385
1625135502000,2.195001977777778
1625135532000,2.1097806049019607
1625135562000,2.0860028601684717
1625135592000,1.9790835309352517
1625135622000,2.1026107184371186
1625135652000,1.9593391128329298
1625135682000,2.1276294789667896
1625135712000,2.157009343137255
1625135742000,2.0765889019230768
1625135772000,2.1240921981132077
1625135802000,2.0300324168878165
1625135832000,2.0837930853628537
1625135862000,2.138683790754258
1625135892000,1.947159312635379
1625135922000,2.109313610653753
1625135952000,2.032860064969697
1625135982000,1.9573989310843374
1625136012000,2.0692538873786406
1625136042000,1.9990153821215733
1625136072000,2.023314530392157
1625136102000,2.22119663627451
1625136132000,2.068024201932367
1625136162000,2.07039934668275
1625136192000,2.0162610046511626
1625136222000,1.9873699366384523
1625136252000,2.1031555432762836
1625136282000,2.0940143798802393
1625136312000,2.159935451796778
1625136342000,2.0180685120772948
1625136372000,2.1471022415841583
1625136402000,1.9376328307692308
1625136432000,2.122222978973105
1625136462000,1.997017243902439
1625136492000,2.0452800107317075
1625136522000,2.136827496476306
1625136552000,1.9823365392592593
1625136582000,2.06247496307311
