timestamp,value
1625133601000,297310000000.0
1625133631000,298320000000.0
1625133661000,299220000000.0
1625133691000,300110000000.0
1625133721000,300800000000.0
1625133751000,301620000000.0
1625133781000,302510000000.0
1625133811000,303340000000.0
1625133841000,304020000000.0
1625133871000,304660000000.0
1625133901000,305450000000.0
1625133931000,306500000000.0
1625133961000,307170000000.0
1625133991000,307730000000.0
1625134021000,308480000000.0
1625134051000,309370000000.0
1625134081000,310580000000.0
1625134111000,311340000000.0
1625134141000,312160000000.0
1625134171000,312890000000.0
1625134201000,314180000000.0
1625134231000,315290000000.0
1625134261000,316380000000.0
1625134291000,317450000000.0
1625134321000,318100000000.0
1625134351000,319190000000.0
1625134381000,320180000000.0
1625134411000,321210000000.0
1625134441000,322420000000.0
1625134471000,323420000000.0
1625134501000,324330000000.0
1625134531000,325060000000.0
1625134561000,326080000000.0
1625134591000,326900000000.0
1625134621000,327880000000.0
1625134651000,328600000000.0
1625134681000,329680000000.0
1625134711000,330410000000.0
1625134741000,331220000000.0
1625134771000,332180000000.0
1625134801000,333090000000.0
1625134831000,333900000000.0
1625134861000,334760000000.0
1625134891000,335760000000.0
1625134921000,336580000000.0
1625134951000,337340000000.0
1625134981000,338000000000.0
1625135011000,338530000000.0
1625135041000,339080000000.0
1625135071000,339660000000.0
1625135101000,340530000000.0
1625135131000,341410000000.0
1625135161000,342160000000.0
1625135191000,343080000000.0
1625135221000,344080000000.0
1625135251000,345330000000.0
1625135281000,346270000000.0
1625135311000,347270000000.0
1625135341000,348280000000.0
1625135371000,349390000000.0
1625135401000,350150000000.0
1625135431000,350900000000.0
1625135461000,351780000000.0
1625135491000,352460000000.0
1625135521000,353020000000.0
1625135551000,353820000000.0
1625135581000,354740000000.0
1625135611000,355640000000.0
1625135641000,357140000000.0
1625135671000,357850000000.0
1625135701000,358750000000.0
1625135731000,359320000000.0
1625135761000,360210000000.0
1625135791000,360970000000.0
1625135821000,361660000000.0
1625135851000,362910000000.0
1625135881000,363540000000.0
1625135911000,364210000000.0
1625135941000,364920000000.0
1625135971000,366040000000.0
1625136001000,366690000000.0
1625136031000,367640000000.0
1625136061000,368380000000.0
1625136091000,369340000000.0
1625136121000,370420000000.0
1625136151000,371130000000.0
1625136181000,371870000000.0
1625136211000,372630000000.0
1625136241000,373500000000.0
1625136271000,374580000000.0
1625136301000,375220000000.0
1625136331000,376110000000.0
1625136361000,376930000000.0
1625136391000,377940000000.0
1625136421000,378590000000.0
1625136451000,379140000000.0
1625136481000,379820000000.0
1625136511000,380590000000.0
1625136541000,381590000000.0
1625136571000,382370000000.0
1625136601000,382940000000.0
1625136631000,383790000000.0
1625136661000,384660000000.0
1625136691000,385580000000.0
1625136721000,386150000000.0
1625136751000,387180000000.0
1625136781000,387950000000.0
1625136811000,388720000000.0
1625136841000,389680000000.0
1625136871000,390380000000.0
1625136901000,391040000000.0
1625136931000,391820000000.0
1625136961000,392770000000.0
1625136991000,393680000000.0
1625137021000,394670000000.0
1625137051000,395380000000.0
1625137081000,396280000000.0
1625137111000,397060000000.0
1625137141000,397900000000.0
1625137171000,398780000000.0
1625137201000,399640000000.0
1625137231000,400320000000.0
1625137261000,401100000000.0
1625137291000,402320000000.0
1625137321000,403000000000.0
1625137351000,404150000000.0
1625137381000,404970000000.0
1625137411000,405720000000.0
1625137441000,406880000000.0
1625137471000,407370000000.0
1625137501000,408060000000.0
1625137531000,408760000000.0
1625137561000,409600000000.0
1625137591000,410380000000.0
1625137621000,411100000000.0
1625137651000,411800000000.0
1625137681000,412610000000.0
1625137711000,413720000000.0
1625137741000,414570000000.0
1625137771000,415370000000.0
1625137801000,416340000000.0
1625137831000,417080000000.0
1625137861000,417820000000.0
1625137891000,418780000000.0
1625137921000,419420000000.0
1625137951000,420430000000.0
1625137981000,421560000000.0
1625138011000,422460000000.0
1625138041000,423090000000.0
1625138071000,424060000000.0
1625138101000,425120000000.0
1625138131000,426040000000.0
1625138161000,427050000000.0
1625138191000,427980000000.0
1625138221000,429070000000.0
1625138251000,429820000000.0
1625138281000,430240000000.0
1625138311000,431110000000.0
1625138341000,431840000000.0
1625138371000,432820000000.0
1625138401000,433430000000.0
1625138431000,434100000000.0
1625138461000,434950000000.0
1625138491000,435700000000.0
1625138521000,436620000000.0
1625138551000,437460000000.0
1625138581000,438490000000.0
1625138611000,439080000000.0
1625138641000,439920000000.0
1625138671000,440820000000.0
1625138701000,441380000000.0
1625138731000,442150000000.0
1625138761000,442820000000.0
1625138791000,443520000000.0
1625138821000,444400000000.0
1625138851000,444940000000.0
1625138881000,445640000000.0
1625138911000,446450000000.0
1625138941000,446960000000.0
1625138971000,448020000000.0
1625139001000,449100000000.0
1625139031000,450180000000.0
1625139061000,451330000000.0
1625139091000,452480000000.0
1625139121000,453280000000.0
1625139151000,454080000000.0
1625139181000,454810000000.0
1625139211000,455420000000.0
1625139241000,456080000000.0
1625139271000,457080000000.0
1625139301000,458000000000.0
1625139331000,459050000000.0
1625139361000,459640000000.0
1625139391000,460200000000.0
1625139421000,461150000000.0
1625139451000,462200000000.0
1625139481000,463210000000.0
1625139511000,464020000000.0
1625139541000,464820000000.0
1625139571000,465470000000.0
1625139601000,466400000000.0
1625139631000,466840000000.0
1625139661000,467610000000.0
1625139691000,468720000000.0
1625139721000,469530000000.0
1625139751000,470440000000.0
1625139781000,471520000000.0
1625139811000,472380000000.0
1625139841000,473390000000.0
1625139871000,474070000000.0
1625139901000,474820000000.0
1625139931000,475660000000.0
1625139961000,476440000000.0
1625139991000,476940000000.0
1625140021000,478050000000.0
1625140051000,479140000000.0
1625140081000,480060000000.0
1625140111000,480700000000.0
1625140141000,481820000000.0
1625140171000,482310000000.0
1625140201000,483380000000.0
1625140231000,484200000000.0
1625140261000,485140000000.0
1625140291000,485930000000.0
1625140321000,487080000000.0
1625140351000,487640000000.0
1625140381000,488690000000.0
1625140411000,489580000000.0
1625140441000,490480000000.0
1625140471000,491180000000.0
1625140501000,492120000000.0
1625140531000,492920000000.0
1625140561000,494130000000.0
1625140591000,495060000000.0
1625140621000,496030000000.0
1625140651000,496530000000.0
1625140681000,497280000000.0
1625140711000,498040000000.0
1625140741000,498910000000.0
1625140771000,500180000000.0
1625140801000,500960000000.0
1625140831000,501690000000.0
1625140861000,502320000000.0
1625140891000,503340000000.0
1625140921000,504220000000.0
1625140951000,505100000000.0
1625140981000,506000000000.0
1625141011000,507130000000.0
1625141041000,508120000000.0
1625141071000,509060000000.0
1625141101000,509950000000.0
1625141131000,510960000000.0
1625141161000,511900000000.0
1625141191000,512970000000.0
1625141221000,514020000000.0
1625141251000,514950000000.0
1625141281000,515660000000.0
1625141311000,516260000000.0
1625141341000,517440000000.0
1625141371000,518360000000.0
1625141401000,519290000000.0
1625141431000,520040000000.0
1625141461000,520860000000.0
1625141491000,521960000000.0
1625141521000,522750000000.0
1625141551000,523660000000.0
1625141581000,524800000000.0
1625141611000,525650000000.0
1625141641000,526390000000.0
1625141671000,527510000000.0
1625141701000,528580000000.0
1625141731000,529580000000.0
1625141761000,530260000000.0
1625141791000,531360000000.0
1625141821000,532340000000.0
1625141851000,533280000000.0
1625141881000,534410000000.0
1625141911000,535120000000.0
1625141941000,536200000000.0
1625141971000,537300000000.0
1625142001000,538220000000.0
1625142031000,539220000000.0
1625142061000,540320000000.0
1625142091000,541420000000.0
1625142121000,542410000000.0
1625142151000,543430000000.0
1625142181000,544400000000.0
1625142211000,545200000000.0
1625142241000,546420000000.0
1625142271000,547600000000.0
1625142301000,548590000000.0
1625142331000,549520000000.0
1625142361000,550300000000.0
1625142391000,551080000000.0
1625142421000,552040000000.0
1625142451000,552880000000.0
1625142481000,553520000000.0
1625142511000,554620000000.0
1625142541000,555450000000.0
1625142571000,556500000000.0
1625142601000,557520000000.0
1625142631000,558590000000.0
1625142661000,559520000000.0
1625142691000,560670000000.0
1625142721000,561500000000.0
1625142751000,562660000000.0
1625142781000,563270000000.0
1625142811000,564540000000.0
1625142841000,565480000000.0
1625142871000,566140000000.0
1625142901000,566960000000.0
1625142931000,567780000000.0
1625142961000,568880000000.0
1625142991000,569720000000.0
1625143021000,570780000000.0
1625143051000,571780000000.0
1625143081000,572860000000.0
1625143111000,573860000000.0
1625143141000,574790000000.0
1625143171000,575820000000.0
1625143201000,576450000000.0
1625143231000,577380000000.0
1625143261000,578430000000.0
1625143291000,579530000000.0
1625143321000,580300000000.0
1625143351000,581540000000.0
1625143381000,582550000000.0
1625143411000,583630000000.0
1625143441000,584470000000.0
1625143471000,585640000000.0
1625143501000,586560000000.0
1625143531000,587190000000.0
1625143561000,588200000000.0
1625143591000,589180000000.0
1625143621000,590000000000.0
