timestamp,value
1627747207000,33277442352
1627747237000,33278018466
1627747267000,33278645829
1627747297000,33279145152
1627747327000,33279785352
1627747357000,33280387074
1627747387000,33280873593
1627747417000,33281513760
1627747447000,33282141090
1627747477000,33282781224
1627747507000,33283395750
1627747537000,33284035950
1627747567000,33284496828
1627747597000,33284944935
1627747627000,33285508278
1627747657000,33286148379
1627747687000,33286762938
1627747717000,33287428713
1627747747000,33288081684
1627747777000,33288696210
1627747807000,33289310769
1627747837000,33289925262
1627747867000,33290539854
1627747897000,33291039144
1627747927000,33291679278
1627747957000,33292178634
1627747987000,33292754781
1627748017000,33293407686
1627748047000,33294022245
1627748077000,33294649608
1627748107000,33295276938
1627748137000,33295904268
1627748167000,33296518860
1627748197000,33296954130
1627748227000,33297440649
1627748257000,33297965580
1627748287000,33298413654
1627748317000,33299053854
1627748347000,33299681151
1627748377000,33300334122
1627748407000,33300974322
1627748437000,33301588848
1627748467000,33302228982
1627748497000,33302843508
1627748527000,33303317223
1627748557000,33303778134
1627748587000,33304341444
1627748617000,33304840767
1627748647000,33305468130
1627748677000,33306082689
1627748707000,33306697248
1627748737000,33307327548
1627748767000,33307939104
1627748797000,33308579271
1627748827000,33309065790
1627748857000,33309680349
1627748887000,33310064403
1627748917000,33310730145
1627748947000,33311370312
1627748977000,33311809080
1627749007000,33312458553
1627749037000,33313085916
1627749067000,33313738854
1627749097000,33314374104
1627749127000,33314942364
1627749157000,33315569694
1627749187000,33316171482
1627749217000,33316811616
1627749247000,33317451750
1627749277000,33317951073
1627749307000,33318437592
1627749337000,33319077726
1627749367000,33319518408
1627749397000,33320153196
1627749427000,33320588499
1627749457000,33320972586
1627749487000,33321561504
1627749517000,33322176063
1627749547000,33322829034
1627749577000,33323456331
1627749607000,33324045282
1627749637000,33324659874
1627749667000,33325299975
1627749697000,33325940109
1627749727000,33326426628
1627749757000,33326951559
1627749787000,33327322842
1627749817000,33327822165
1627749847000,33328436724
1627749877000,33329051250
1627749907000,33329665809
1627749937000,33330062733
1627749967000,33330664455
1627749997000,33331266210
1627750027000,33331906344
1627750057000,33332482458
1627750087000,33332930565
1627750117000,33333353064
1627750147000,33333890799
1627750177000,33334274886
1627750207000,33334889445
1627750237000,33335526543
1627750267000,33336156909
1627750297000,33336745893
1627750327000,33337398831
1627750357000,33337846938
1627750387000,33338474268
1627750417000,33338794335
1627750447000,33339165618
1627750477000,33339549738
1627750507000,33340164264
1627750537000,33340586763
1627750567000,33341188518
1627750597000,33341803044
1627750627000,33342430374
1627750657000,33343044966
1627750687000,33343633851
1627750717000,33344261214
1627750747000,33344747766
1627750777000,33345259860
1627750807000,33345899994
1627750837000,33346488978
1627750867000,33347116308
1627750897000,33347718030
1627750927000,33348383772
1627750957000,33348780696
1627750987000,33349420830
1627751017000,33349868937
1627751047000,33350445084
1627751077000,33350931570
1627751107000,33351533325
1627751137000,33352135080
1627751167000,33352788018
1627751197000,33353415381
1627751227000,33354055515
1627751257000,33354670041
1627751287000,33355323012
1627751317000,33355937571
1627751347000,33356513685
1627751377000,33357025812
1627751407000,33357601992
1627751437000,33358053729
1627751467000,33358703004
1627751497000,33359343171
1627751527000,33359752866
1627751557000,33360418608
1627751587000,33361045971
1627751617000,33361635384
1627751647000,33362262252
1627751677000,33362690559
1627751707000,33363171237
1627751737000,33363811437
1627751767000,33364413126
1627751797000,33365066097
1627751827000,33365706264
1627751857000,33366333594
1627751887000,33366973761
1627751917000,33367601091
1627751947000,33368228454
1627751977000,33368663757
1627752007000,33369175884
1627752037000,33369636762
1627752067000,33370276929
1627752097000,33370917063
1627752127000,33371544426
1627752157000,33372170601
1627752187000,33372607092
1627752217000,33373272834
1627752247000,33373720941
1627752277000,33374348271
1627752307000,33374886006
1627752337000,33375500532
1627752367000,33375961476
1627752397000,33376588773
1627752427000,33377036880
1627752457000,33377664243
1627752487000,33378240390
1627752517000,33378906132
1627752547000,33379546266
1627752577000,33380186466
1627752607000,33380749809
1627752637000,33381351531
1627752667000,33381978861
1627752697000,33382452576
1627752727000,33383054331
1627752757000,33383681661
1627752787000,33384334632
1627752817000,33384974766
1627752847000,33385602096
1627752877000,33386242263
1627752907000,33386754390
1627752937000,33387381753
1627752967000,33387983475
1627752997000,33388610838
1627753027000,33389238201
1627753057000,33389865498
1627753087000,33390505665
1627753117000,33391133028
1627753147000,33391747554
1627753177000,33392400525
1627753207000,33392848599
1627753237000,33393488766
1627753267000,33394090488
1627753297000,33394743459
1627753327000,33395370822
1627753357000,33395985348
1627753387000,33396625515
1627753417000,33397188858
1627753447000,33397790580
1627753477000,33398405106
1627753507000,33398904429
1627753537000,33399518988
1627753567000,33400133514
1627753597000,33400735269
1627753627000,33401362599
1627753657000,33401813280
1627753687000,33402470376
1627753717000,33403116615
1627753747000,33403743945
1627753777000,33404230464
1627753807000,33404704179
1627753837000,33405331509
1627753867000,33405958905
1627753897000,33406599039
1627753927000,33407047146
1627753957000,33407674476
1627753987000,33408314643
1627754017000,33408852345
1627754047000,33409210857
1627754077000,33409774167
1627754107000,33410273490
1627754137000,33410734434
1627754167000,33411343977
1627754197000,33411963486
1627754227000,33412616457
1627754257000,33413051727
1627754287000,33413691894
1627754317000,33414293649
1627754347000,33414767331
1627754377000,33415215471
1627754407000,33415842768
1627754437000,33416457327
1627754467000,33416969487
1627754497000,33417583980
1627754527000,33418198539
1627754557000,33418608234
1627754587000,33419081949
1627754617000,33419683704
1627754647000,33420157419
1627754677000,33420802503
