timestamp,value
1627747213000,41783296
1627747243000,41783296
1627747273000,41783296
1627747303000,41783296
1627747333000,41783296
1627747363000,41783296
1627747393000,41783296
1627747423000,41783296
1627747453000,41783296
1627747483000,41783296
1627747513000,41783296
1627747543000,41783296
1627747573000,41783296
1627747603000,41783296
1627747633000,41783296
1627747663000,41783296
1627747693000,41783296
1627747723000,41783296
1627747753000,41783296
1627747783000,41783296
1627747813000,41783296
1627747843000,41783296
1627747873000,41783296
1627747903000,41783296
1627747933000,41783296
1627747963000,41783296
1627747993000,41783296
1627748023000,41783296
1627748053000,41783296
1627748083000,41783296
1627748113000,41783296
1627748143000,41783296
1627748173000,41783296
1627748203000,41783296
1627748233000,41783296
1627748263000,41783296
1627748293000,41783296
1627748323000,41783296
1627748353000,41783296
1627748383000,41783296
1627748413000,41783296
1627748443000,41783296
1627748473000,41783296
1627748503000,41783296
1627748533000,41783296
1627748563000,41783296
1627748593000,41783296
1627748623000,41783296
1627748653000,41783296
1627748683000,41783296
1627748713000,41783296
1627748743000,41783296
1627748773000,41783296
1627748803000,41783296
1627748833000,41783296
1627748863000,41783296
1627748893000,41783296
1627748923000,41783296
1627748953000,41783296
1627748983000,41783296
1627749013000,41783296
1627749043000,41783296
1627749073000,41783296
1627749103000,41783296
1627749133000,41783296
1627749163000,41783296
1627749193000,41783296
1627749223000,41783296
1627749253000,41783296
1627749283000,41783296
1627749313000,41783296
1627749343000,41783296
1627749373000,41783296
1627749403000,41783296
1627749433000,41783296
1627749463000,41783296
1627749493000,41783296
1627749523000,41783296
1627749553000,41783296
1627749583000,41783296
1627749613000,41783296
1627749643000,41783296
1627749673000,41783296
1627749703000,41783296
1627749733000,41783296
1627749763000,41783296
1627749793000,41783296
1627749823000,41783296
1627749853000,41783296
1627749883000,41783296
1627749913000,41783296
1627749943000,41783296
1627749973000,41783296
1627750003000,41783296
1627750033000,41783296
1627750063000,41783296
1627750093000,41783296
1627750123000,41783296
1627750153000,41783296
1627750183000,41783296
1627750213000,41783296
1627750243000,41783296
1627750273000,41783296
1627750303000,41783296
1627750333000,41783296
1627750363000,41783296
1627750393000,41783296
1627750423000,41783296
1627750453000,41783296
1627750483000,41783296
1627750513000,41783296
1627750543000,41783296
1627750573000,41783296
1627750603000,41783296
1627750633000,41783296
1627750663000,41783296
1627750693000,41783296
1627750723000,41783296
1627750753000,41783296
1627750783000,41783296
1627750813000,41783296
1627750843000,41783296
1627750873000,41783296
1627750903000,41783296
1627750933000,41783296
1627750963000,41783296
1627750993000,41783296
1627751023000,41783296
1627751053000,41783296
1627751083000,41783296
1627751113000,41783296
1627751143000,41783296
1627751173000,41783296
1627751203000,41783296
1627751233000,41783296
1627751263000,41783296
1627751293000,41783296
1627751323000,41783296
1627751353000,41783296
1627751383000,41783296
1627751413000,41783296
1627751443000,41783296
1627751473000,41783296
1627751503000,41783296
1627751533000,41783296
1627751563000,41783296
1627751593000,41783296
1627751623000,41783296
1627751653000,41783296
1627751683000,41783296
1627751713000,41783296
1627751743000,41783296
1627751773000,41783296
1627751803000,41783296
1627751833000,41783296
1627751863000,41783296
1627751893000,41783296
1627751923000,41783296
1627751953000,41783296
1627751983000,41783296
1627752013000,41783296
1627752043000,41783296
1627752073000,41783296
1627752103000,41783296
1627752133000,41783296
1627752163000,41783296
1627752193000,41783296
1627752223000,41783296
1627752253000,41783296
1627752283000,41783296
1627752313000,41783296
1627752343000,41783296
1627752373000,41783296
1627752403000,41783296
1627752433000,41783296
1627752463000,41783296
1627752493000,41783296
1627752523000,41783296
1627752553000,41783296
1627752583000,41783296
1627752613000,41783296
1627752643000,41783296
1627752673000,41783296
1627752703000,41783296
1627752733000,41783296
1627752763000,41783296
1627752793000,41783296
1627752823000,41783296
1627752853000,41783296
1627752883000,41783296
1627752913000,41783296
1627752943000,41783296
1627752973000,41783296
1627753003000,41783296
1627753033000,41783296
1627753063000,41783296
1627753093000,41783296
1627753123000,41783296
1627753153000,41783296
1627753183000,41783296
1627753213000,41783296
1627753243000,41783296
1627753273000,41783296
1627753303000,41783296
1627753333000,41783296
1627753363000,41783296
1627753393000,41783296
1627753423000,41783296
1627753453000,41783296
1627753483000,41783296
1627753513000,41783296
1627753543000,41783296
1627753573000,41783296
1627753603000,41783296
1627753633000,41783296
1627753663000,41783296
1627753693000,41783296
1627753723000,41783296
1627753753000,41783296
1627753783000,41783296
1627753813000,41783296
1627753843000,41783296
1627753873000,41783296
1627753903000,41783296
1627753933000,41783296
1627753963000,41783296
1627753993000,41783296
1627754023000,41783296
1627754053000,41783296
1627754083000,41783296
1627754113000,41783296
1627754143000,41783296
