timestamp,value
1626278406000,1556824064.0
1626278436000,1556836352.0
1626278466000,1556836352.0
1626278496000,1556733952.0
1626278526000,1608970240.0
1626278556000,1556811776.0
1626278586000,1556701184.0
1626278616000,1556803584.0
1626278646000,1556557824.0
1626278676000,1556652032.0
1626278706000,1556606976.0
1626278736000,1556697088.0
1626278766000,1556791296.0
1626278796000,1556672512.0
1626278826000,1564180480.0
1626278856000,1557004288.0
1626278886000,1556811776.0
1626278916000,1608990720.0
1626278946000,1556791296.0
1626278976000,1556750336.0
1626279006000,1556791296.0
1626279036000,1556701184.0
1626279066000,1556684800.0
1626279096000,1556738048.0
1626279126000,1556770816.0
1626279156000,1556791296.0
1626279186000,1556725760.0
1626279216000,1556791296.0
1626279246000,1556811776.0
1626279276000,1556807680.0
1626279306000,1556955136.0
1626279336000,1556791296.0
1626279366000,1556803584.0
1626279396000,1609568256.0
1626279426000,1557028864.0
1626279456000,1556938752.0
1626279486000,1556840448.0
1626279516000,1556783104.0
1626279546000,1556705280.0
1626279576000,1556705280.0
1626279606000,1556721664.0
1626279636000,1556791296.0
1626279666000,1556799488.0
1626279696000,1557078016.0
1626279726000,1591488512.0
1626279756000,1556586496.0
1626279786000,1556742144.0
1626279816000,1556656128.0
1626279846000,1556590592.0
1626279876000,1556606976.0
1626279906000,1556570112.0
1626279936000,1556606976.0
1626279966000,1556803584.0
1626279996000,1556783104.0
1626280026000,1556680704.0
1626280056000,1556746240.0
1626280086000,1556791296.0
1626280116000,1556922368.0
1626280146000,1556836352.0
1626280176000,1556869120.0
1626280206000,1556955136.0
1626280236000,1556905984.0
1626280266000,1556717568.0
1626280296000,1556697088.0
1626280326000,1556869120.0
1626280356000,1556807680.0
1626280386000,1556733952.0
1626280416000,1556791296.0
1626280446000,1556967424.0
1626280476000,1556783104.0
1626280506000,1556791296.0
1626280536000,1609232384.0
1626280566000,1556705280.0
1626280596000,1556824064.0
1626280626000,1556934656.0
1626280656000,1556680704.0
1626280686000,1609117696.0
