timestamp,value
1625133625000,24576.0
1625133655000,24576.0
1625133685000,24576.0
1625133715000,24576.0
1625133745000,24576.0
1625133775000,24576.0
1625133805000,24576.0
1625133835000,24576.0
1625133865000,24576.0
1625133895000,24576.0
1625133925000,24576.0
1625133955000,24576.0
1625133985000,24576.0
1625134015000,24576.0
1625134045000,24576.0
1625134075000,24576.0
1625134105000,24576.0
1625134135000,24576.0
1625134165000,24576.0
1625134195000,24576.0
1625134225000,24576.0
1625134255000,24576.0
1625134285000,24576.0
1625134315000,24576.0
1625134345000,24576.0
1625134375000,24576.0
1625134405000,24576.0
1625134435000,24576.0
1625134465000,24576.0
1625134495000,24576.0
1625134525000,24576.0
1625134555000,24576.0
1625134585000,24576.0
1625134615000,24576.0
1625134645000,24576.0
1625134675000,24576.0
1625134705000,24576.0
1625134735000,24576.0
1625134765000,24576.0
1625134795000,24576.0
1625134825000,24576.0
1625134855000,24576.0
1625134885000,24576.0
1625134915000,24576.0
1625134945000,24576.0
1625134975000,24576.0
1625135005000,24576.0
1625135035000,24576.0
1625135065000,24576.0
1625135095000,24576.0
1625135125000,24576.0
1625135155000,24576.0
1625135185000,24576.0
1625135215000,24576.0
1625135245000,24576.0
1625135275000,24576.0
1625135305000,24576.0
1625135335000,24576.0
1625135365000,24576.0
1625135395000,24576.0
1625135425000,24576.0
1625135455000,24576.0
1625135485000,24576.0
1625135515000,24576.0
1625135545000,24576.0
1625135575000,24576.0
1625135605000,24576.0
1625135635000,24576.0
1625135665000,24576.0
1625135695000,24576.0
1625135725000,24576.0
1625135755000,24576.0
1625135785000,24576.0
1625135815000,24576.0
1625135845000,24576.0
1625135875000,24576.0
1625135905000,24576.0
1625135935000,24576.0
1625135965000,24576.0
1625135995000,24576.0
1625136025000,24576.0
1625136055000,24576.0
1625136085000,24576.0
1625136115000,24576.0
1625136145000,24576.0
1625136175000,24576.0
1625136205000,24576.0
1625136235000,24576.0
1625136265000,24576.0
1625136295000,24576.0
1625136325000,24576.0
1625136355000,24576.0
1625136385000,24576.0
1625136415000,24576.0
1625136445000,24576.0
1625136475000,24576.0
1625136505000,24576.0
1625136535000,24576.0
1625136565000,24576.0
1625136595000,24576.0
1625136625000,24576.0
1625136655000,24576.0
1625136685000,24576.0
1625136715000,24576.0
1625136745000,24576.0
1625136775000,24576.0
1625136805000,24576.0
1625136835000,24576.0
1625136865000,24576.0
1625136895000,24576.0
1625136925000,24576.0
1625136955000,24576.0
1625136985000,24576.0
1625137015000,24576.0
1625137045000,24576.0
1625137075000,24576.0
1625137105000,24576.0
1625137135000,24576.0
1625137165000,24576.0
1625137195000,24576.0
1625137225000,24576.0
1625137255000,24576.0
1625137285000,24576.0
1625137315000,24576.0
