timestamp,value
1627747206000,17018932755
1627747236000,17019252855
1627747266000,17019547380
1627747296000,17019790656
1627747326000,17020059573
1627747356000,17020430889
1627747386000,17020648590
1627747416000,17020968690
1627747446000,17021288823
1627747476000,17021608923
1627747506000,17021906913
1627747536000,17022197907
1627747566000,17022441183
1627747596000,17022633243
1627747626000,17022978687
1627747656000,17023308819
1627747686000,17023577802
1627747716000,17023958952
1627747746000,17024279085
1627747776000,17024560773
1627747806000,17024893677
1627747836000,17025188202
1627747866000,17025508302
1627747896000,17025748575
1627747926000,17026081512
1627747956000,17026363233
1627747986000,17026606476
1627748016000,17026939413
1627748046000,17027285154
1627748076000,17027579646
1627748106000,17027861334
1627748136000,17028168663
1627748166000,17028475959
1627748196000,17028732039
1627748226000,17028988152
1627748256000,17029231428
1627748286000,17029487508
1627748316000,17029782000
1627748346000,17030089296
1627748376000,17030435004
1627748406000,17030742300
1627748436000,17031049596
1627748466000,17031331317
1627748496000,17031689862
1627748526000,17031933138
1627748556000,17032125198
1627748586000,17032470906
1627748616000,17032688574
1627748646000,17033008674
1627748676000,17033303166
1627748706000,17033597691
1627748736000,17033904987
1627748766000,17034237924
1627748796000,17034570828
1627748826000,17034801300
1627748856000,17035095792
1627748886000,17035300656
1627748916000,17035614057
1627748946000,17035985406
1627748976000,17036181195
1627749006000,17036526903
1627749036000,17036821362
1627749066000,17037141495
1627749096000,17037500007
1627749126000,17037756120
1627749156000,17038076253
1627749186000,17038396353
1627749216000,17038703682
1627749246000,17038985370
1627749276000,17039254254
1627749306000,17039510334
1627749336000,17039827431
1627749366000,17040070707
1627749396000,17040390840
1627749426000,17040595737
1627749456000,17040813405
1627749486000,17041082289
1627749516000,17041424994
1627749546000,17041745094
1627749576000,17042065194
1627749606000,17042334078
1627749636000,17042628603
1627749666000,17042999952
1627749696000,17043307314
1627749726000,17043537786
1627749756000,17043793866
1627749786000,17044024338
1627749816000,17044216431
1627749846000,17044536531
1627749876000,17044831023
1627749906000,17045125515
1627749936000,17045381595
1627749966000,17045663316
1627749996000,17045957808
1627750026000,17046290712
1627750056000,17046572400
1627750086000,17046802872
1627750116000,17047043145
1627750146000,17047286421
1627750176000,17047478481
1627750206000,17047773006
1627750236000,17048118714
1627750266000,17048426010
1627750296000,17048707764
1627750326000,17049053505
1627750356000,17049283977
1627750386000,17049604077
1627750416000,17049719313
1627750446000,17049936981
1627750476000,17050116237
1627750506000,17050423533
1627750536000,17050679613
1627750566000,17050974138
1627750596000,17051255859
1627750626000,17051601567
1627750656000,17051883255
1627750686000,17052190551
1627750716000,17052523455
1627750746000,17052728352
1627750776000,17052997236
1627750806000,17053317336
1627750836000,17053650240
