timestamp,value
1627747212000,3467
1627747272000,3485
1627747332000,3335
1627747392000,3422
1627747452000,3443
1627747512000,3464
1627747572000,3486
1627747632000,3340
1627747692000,3424
1627747752000,3444
1627747812000,3464
1627747872000,3483
1627747932000,3333
1627747992000,3420
1627748052000,3442
1627748112000,3464
1627748172000,3487
1627748232000,3332
1627748292000,3423
1627748352000,3444
1627748412000,3465
1627748472000,3485
1627748532000,3331
1627748592000,3423
1627748652000,3441
1627748712000,3459
1627748772000,3480
1627748832000,3314
1627748892000,3418
1627748952000,3439
1627749012000,3460
1627749072000,3481
1627749132000,3313
1627749192000,3421
1627749252000,3443
1627749312000,3463
1627749372000,3481
1627749432000,3311
1627749492000,3419
1627749552000,3439
1627749612000,3461
1627749672000,3481
1627749732000,3305
1627749792000,3416
1627749852000,3437
1627749912000,3459
1627749972000,3478
1627750032000,3307
1627750092000,3419
1627750152000,3441
1627750212000,3458
1627750272000,3477
1627750332000,3297
1627750392000,3416
1627750452000,3438
1627750512000,3459
1627750572000,3480
1627750632000,3286
1627750692000,3416
1627750752000,3438
1627750812000,3457
1627750872000,3473
1627750932000,3282
1627750992000,3415
1627751052000,3431
1627751112000,3450
1627751172000,3470
1627751232000,3272
1627751292000,3413
1627751352000,3433
1627751412000,3451
1627751472000,3467
1627751532000,3262
1627751592000,3409
1627751652000,3434
1627751712000,3454
1627751772000,3476
1627751832000,3268
1627751892000,3413
1627751952000,3436
1627752012000,3457
1627752072000,3480
1627752132000,3273
1627752192000,3413
1627752252000,3433
1627752312000,3450
1627752372000,3472
1627752432000,3262
1627752492000,3412
1627752552000,3434
1627752612000,3456
1627752672000,3476
1627752732000,3259
1627752792000,3408
1627752852000,3433
1627752912000,3455
1627752972000,3477
1627753032000,3261
1627753092000,3402
1627753152000,3430
1627753212000,3448
1627753272000,3470
1627753332000,3249
1627753392000,3396
1627753452000,3435
1627753512000,3453
1627753572000,3470
1627753632000,3247
1627753692000,3390
1627753752000,3431
1627753812000,3451
1627753872000,3470
1627753932000,3247
1627753992000,3396
1627754052000,3432
1627754112000,3451
1627754172000,3471
1627754232000,3246
1627754292000,3388
1627754352000,3427
1627754412000,3445
1627754472000,3467
1627754532000,3238
1627754592000,3381
1627754652000,3428
1627754712000,3449
1627754772000,3472
1627754832000,3245
1627754892000,3383
1627754952000,3430
1627755012000,3451
1627755072000,3470
1627755132000,3240
1627755192000,3388
1627755252000,3429
1627755312000,3448
1627755372000,3469
1627755432000,3235
1627755492000,3379
1627755552000,3427
1627755612000,3447
1627755672000,3469
1627755732000,3489
1627755792000,3368
1627755852000,3428
1627755912000,3451
1627755972000,3473
1627756032000,3492
1627756092000,3367
1627756152000,3428
1627756212000,3450
1627756272000,3469
1627756332000,3486
1627756392000,3347
1627756452000,3426
1627756512000,3448
1627756572000,3468
1627756632000,3488
1627756692000,3353
1627756752000,3426
1627756812000,3447
1627756872000,3467
1627756932000,3488
1627756992000,3350
1627757052000,3421
1627757112000,3438
1627757172000,3455
1627757232000,3472
1627757292000,3340
1627757352000,3424
1627757412000,3441
1627757472000,3458
1627757532000,3477
1627757592000,3348
1627757652000,3422
1627757712000,3440
1627757772000,3463
1627757832000,3484
1627757892000,3348
1627757952000,3425
1627758012000,3447
1627758072000,3467
1627758132000,3487
1627758192000,3355
1627758252000,3427
1627758312000,3448
1627758372000,3470
1627758432000,3490
1627758492000,3342
1627758552000,3421
1627758612000,3441
1627758672000,3462
1627758732000,3483
1627758792000,3320
1627758852000,3423
1627758912000,3442
1627758972000,3463
1627759032000,3486
1627759092000,3323
1627759152000,3419
1627759212000,3438
1627759272000,3460
1627759332000,3482
1627759392000,3306
1627759452000,3419
1627759512000,3441
1627759572000,3460
1627759632000,3480
1627759692000,3297
1627759752000,3418
1627759812000,3435
1627759872000,3456
1627759932000,3475
1627759992000,3292
1627760052000,3416
1627760112000,3437
1627760172000,3458
1627760232000,3479
1627760292000,3295
1627760352000,3417
1627760412000,3441
1627760472000,3464
1627760532000,3485
1627760592000,3301
1627760652000,3424
1627760712000,3448
1627760772000,3470
1627760832000,3489
1627760892000,3294
1627760952000,3417
1627761012000,3440
1627761072000,3457
1627761132000,3478
1627761192000,3286
1627761252000,3416
1627761312000,3436
1627761372000,3456
1627761432000,3476
1627761492000,3281
1627761552000,3416
1627761612000,3436
1627761672000,3455
1627761732000,3475
1627761792000,3277
1627761852000,3415
1627761912000,3435
1627761972000,3456
1627762032000,3474
1627762092000,3278
1627762152000,3414
1627762212000,3436
1627762272000,3456
1627762332000,3476
1627762392000,3280
1627762452000,3415
1627762512000,3437
1627762572000,3457
1627762632000,3478
1627762692000,3279
1627762752000,3415
1627762812000,3436
1627762872000,3454
1627762932000,3472
1627762992000,3273
1627763052000,3414
1627763112000,3434
1627763172000,3451
1627763232000,3474
1627763292000,3274
1627763352000,3415
1627763412000,3432
1627763472000,3450
1627763532000,3469
1627763592000,3267
1627763652000,3413
1627763712000,3433
1627763772000,3456
1627763832000,3477
1627763892000,3272
1627763952000,3414
1627764012000,3436
1627764072000,3459
1627764132000,3479
1627764192000,3270
1627764252000,3414
1627764312000,3432
1627764372000,3450
1627764432000,3471
1627764492000,3259
1627764552000,3405
1627764612000,3432
1627764672000,3450
1627764732000,3468
1627764792000,3250
1627764852000,3402
1627764912000,3432
1627764972000,3456
1627765032000,3477
1627765092000,3266
1627765152000,3415
1627765212000,3436
1627765272000,3455
1627765332000,3475
1627765392000,3259
1627765452000,3407
1627765512000,3431
1627765572000,3451
1627765632000,3471
1627765692000,3253
1627765752000,3406
1627765812000,3434
1627765872000,3455
1627765932000,3479
1627765992000,3257
1627766052000,3397
1627766112000,3429
1627766172000,3447
1627766232000,3468
1627766292000,3240
1627766352000,3394
1627766412000,3432
1627766472000,3449
1627766532000,3469
1627766592000,3240
1627766652000,3385
1627766712000,3429
1627766772000,3452
1627766832000,3471
1627766892000,3239
1627766952000,3385
1627767012000,3428
1627767072000,3447
1627767132000,3466
1627767192000,3233
1627767252000,3381
1627767312000,3430
1627767372000,3451
1627767432000,3473
1627767492000,3240
1627767552000,3392
1627767612000,3433
1627767672000,3454
1627767732000,3473
1627767792000,3238
1627767852000,3375
1627767912000,3426
1627767972000,3446
1627768032000,3467
1627768092000,3486
1627768152000,3371
1627768212000,3427
1627768272000,3445
1627768332000,3465
1627768392000,3486
1627768452000,3370
1627768512000,3427
1627768572000,3448
1627768632000,3466
1627768692000,3486
1627768752000,3375
1627768812000,3429
1627768872000,3451
1627768932000,3470
1627768992000,3490
1627769052000,3376
1627769112000,3429
1627769172000,3449
1627769232000,3469
1627769292000,3487
1627769352000,3378
1627769412000,3428
1627769472000,3448
1627769532000,3468
1627769592000,3483
1627769652000,3362
1627769712000,3427
1627769772000,3448
1627769832000,3474
1627769892000,3494
1627769952000,3378
1627770012000,3428
1627770072000,3447
1627770132000,3470
1627770192000,3491
1627770252000,3370
1627770312000,3431
1627770372000,3454
1627770432000,3474
1627770492000,3490
1627770552000,3371
1627770612000,3428
1627770672000,3449
1627770732000,3470
1627770792000,3490
