timestamp,value
1627747202000,33340749882
1627747232000,33341313126
1627747262000,33341953227
1627747292000,33342480534
1627747322000,33343028565
1627747352000,33343642992
1627747382000,33344129478
1627747412000,33344667147
1627747442000,33345307215
1627747472000,33345998499
1627747502000,33346715391
1627747532000,33347329851
1627747562000,33347637081
1627747592000,33348123534
1627747622000,33348712419
1627747652000,33349301271
1627747682000,33349992588
1627747712000,33350607048
1627747742000,33351247116
1627747772000,33351963975
1627747802000,33352655259
1627747832000,33353346576
1627747862000,33353961036
1627747892000,33354447489
1627747922000,33355010766
1627747952000,33355625226
1627747982000,33356290902
1627748012000,33357007761
1627748042000,33357622254
1627748072000,33358262355
1627748102000,33358876815
1627748132000,33359440059
1627748162000,33360105735
1627748192000,33360515397
1627748222000,33361053066
1627748252000,33361462695
1627748282000,33361846749
1627748312000,33362461242
1627748342000,33363254925
1627748372000,33363894993
1627748402000,33364688709
1627748432000,33365328777
1627748462000,33365968845
1627748492000,33366685737
1627748522000,33367325805
1627748552000,33368042664
1627748582000,33368631549
1627748612000,33369177798
1627748642000,33369758070
1627748672000,33370449387
1627748702000,33370988409
1627748732000,33371806314
1627748762000,33372395199
1627748792000,33373060875
1627748822000,33373675335
1627748852000,33374315436
1627748882000,33374622633
1627748912000,33375237126
1627748942000,33375933294
1627748972000,33376286856
1627749002000,33376978140
1627749032000,33377695032
1627749062000,33378283884
1627749092000,33378770337
1627749122000,33379282398
1627749152000,33379794459
1627749182000,33380460135
1627749212000,33381049020
1627749242000,33381663480
1627749272000,33382329156
1627749302000,33382713210
1627749332000,33383455710
1627749362000,33383993346
1627749392000,33384710238
1627749422000,33385196691
1627749452000,33385529430
1627749482000,33385968330
1627749512000,33386656050
1627749542000,33387321726
1627749572000,33387885036
1627749602000,33388550679
1627749632000,33389088348
1627749662000,33389856456
1627749692000,33390547707
1627749722000,33391136592
1627749752000,33391546254
1627749782000,33391879059
1627749812000,33392263113
1627749842000,33392800782
1627749872000,33393159228
1627749902000,33393645681
1627749932000,33394208925
1627749962000,33394772235
1627749992000,33395489127
1627750022000,33396257202
1627750052000,33396907698
1627750082000,33397409331
1627750112000,33397767777
1627750142000,33398305413
1627750172000,33398791899
1627750202000,33399457542
1627750232000,33400097643
1627750262000,33400635279
1627750292000,33401352171
1627750322000,33402017880
1627750352000,33402555549
1627750382000,33403144401
1627750412000,33403554030
1627750442000,33403733286
1627750472000,33404117307
1627750502000,33404680584
1627750532000,33405090246
1627750562000,33405627882
1627750592000,33406242342
1627750622000,33406933659
1627750652000,33407445687
1627750682000,33408085755
1627750712000,33408777039
1627750742000,33409468356
1627750772000,33409980384
1627750802000,33410594877
1627750832000,33411311769
1627750862000,33411951837
1627750892000,33412412682
1627750922000,33413052750
1627750952000,33413436804
1627750982000,33414000081
1627751012000,33414435318
1627751042000,33415152210
1627751072000,33415664271
1627751102000,33416304339
1627751132000,33416842008
1627751162000,33417456501
1627751192000,33417968562
1627751222000,33418455015
1627751252000,33419120691
1627751282000,33419632752
1627751312000,33420119172
1627751342000,33420682449
1627751372000,33421296942
1627751402000,33421962618
1627751432000,33422346672
1627751462000,33423114747
1627751492000,33423652416
1627751522000,33424138869
1627751552000,33424702113
1627751582000,33425444613
1627751612000,33426161505
1627751642000,33426878397
1627751672000,33427467249
1627751702000,33428004918
1627751732000,33428721810
1627751762000,33429157080
1627751792000,33429617892
1627751822000,33430257993
1627751852000,33431000493
1627751882000,33431461305
1627751912000,33432101406
1627751942000,33432818298
1627751972000,33433355934
1627752002000,33433816812
1627752032000,33434200833
1627752062000,33434815326
1627752092000,33435506610
1627752122000,33436146645
1627752152000,33436786746
1627752182000,33437247591
1627752212000,33437862084
1627752242000,33438297321
1627752272000,33438988605
1627752302000,33439398267
1627752332000,33440012727
1627752362000,33440371173
1627752392000,33440895708
1627752422000,33441369687
1627752452000,33441907356
1627752482000,33442521816
1627752512000,33443341140
1627752542000,33443955567
1627752572000,33444621276
1627752602000,33445261344
1627752632000,33445824588
1627752662000,33446464689
1627752692000,33446925534
1627752722000,33447463203
1627752752000,33448052055
1627752782000,33448666548
1627752812000,33449357799
1627752842000,33450074691
1627752872000,33450791583
1627752902000,33451354893
1627752932000,33452046210
1627752962000,33452558271
1627752992000,33453300771
1627753022000,33453966447
1627753052000,33454606515
1627753082000,33455144184
1627753112000,33455886651
1627753142000,33456501111
1627753172000,33457192428
1627753202000,33457576449
1627753232000,33458344557
1627753262000,33459112632
1627753292000,33459547902
1627753322000,33460136754
1627753352000,33460725606
1627753382000,33461391282
1627753412000,33461903376
1627753442000,33462517836
1627753472000,33463285911
1627753502000,33463746789
1627753532000,33464540472
1627753562000,33465129324
1627753592000,33465641418
1627753622000,33466179054
1627753652000,33466665540
1627753682000,33467382399
1627753712000,33467996892
1627753742000,33468662568
1627753772000,33469200204
1627753802000,33469673721
1627753832000,33470224359
1627753862000,33470864427
1627753892000,33471325272
1627753922000,33471990948
1627753952000,33472554225
1627753982000,33473245509
1627754012000,33473859969
1627754042000,33474269631
1627754072000,33474884091
1627754102000,33475293753
1627754132000,33475805781
1627754162000,33476585967
1627754192000,33477111525
1627754222000,33477700410
1627754252000,33478238079
1627754282000,33478698957
1627754312000,33479415816
1627754342000,33479755881
1627754372000,33480209532
1627754402000,33480823992
1627754432000,33481412877
1627754462000,33481976121
1627754492000,33482556393
1627754522000,33483179466
1627754552000,33483768318
1627754582000,33484203588
1627754612000,33484946055
1627754642000,33485458149
1627754672000,33486149400
1627754702000,33486789501
1627754732000,33487224738
1627754762000,33487916022
1627754792000,33488402475
1627754822000,33489042543
1627754852000,33489375381
1627754882000,33489887475
1627754912000,33490501902
1627754942000,33491167611
1627754972000,33491807679
1627755002000,33492140517
1627755032000,33492626970
1627755062000,33493062240
1627755092000,33493702308
1627755122000,33494009538
1627755152000,33494700789
1627755182000,33495340890
1627755212000,33496134573
1627755242000,33496646634
1627755272000,33497337918
1627755302000,33497978019
1627755332000,33498566871
1627755362000,33499078932
1627755392000,33499590993
1627755422000,33500103054
1627755452000,33500615115
1627755482000,33501306399
1627755512000,33501690420
1627755542000,33502279305
1627755572000,33502919373
1627755602000,33503559474
1627755632000,33504225117
1627755662000,33504890793
1627755692000,33505479678
1627755722000,33506196537
1627755752000,33506631807
1627755782000,33507246300
1627755812000,33508065591
1627755842000,33508731267
1627755872000,33509499375
1627755902000,33510165018
1627755932000,33510677079
1627755962000,33511291539
1627755992000,33511906032
1627756022000,33512366877
1627756052000,33513109377
1627756082000,33513851844
1627756112000,33514261506
1627756142000,33514824750
1627756172000,33515464851
1627756202000,33516053703
1627756232000,33516668196
1627756262000,33517333872
1627756292000,33517922724
1627756322000,33518460393
1627756352000,33518946846
1627756382000,33519382116
1627756412000,33519791745
1627756442000,33520380597
1627756472000,33521071914
1627756502000,33521686407
1627756532000,33522172860
1627756562000,33522736137
1627756592000,33523248198
1627756622000,33523837050
1627756652000,33524502726
1627756682000,33525194010
1627756712000,33525834078
1627756742000,33526602186
1627756772000,33527216646
1627756802000,33527882322
1627756832000,33528624822
1627756862000,33529136883
1627756892000,33529776951
1627756922000,33530417052
1627756952000,33530954688
1627756982000,33531722763
1627757012000,33532441008
1627757042000,33533361378
1627757072000,33534001446
1627757102000,33534615939
1627757132000,33535076784
1627757162000,33535691244
1627757192000,33536484960
1627757222000,33536920197
1627757252000,33537329034
1627757282000,33537995535
1627757312000,33538584387
1627757342000,33539096448
1627757372000,33539787732
1627757402000,33540325401
1627757432000,33540939861
1627757462000,33541579962
1627757492000,33542271246
1627757522000,33542680875
1627757552000,33543192936
1627757582000,33544037835
1627757612000,33544601079
1627757642000,33545087565
1627757672000,33545522802
1627757702000,33546162870
1627757732000,33546726147
1627757762000,33547238208
1627757792000,33548031924
1627757822000,33548543985
1627757852000,33549030405
1627757882000,33549670473
1627757912000,33550438581
1627757942000,33551053074
1627757972000,33551641926
1627758002000,33552307602
1627758032000,33552640440
1627758062000,33553357299
1627758092000,33553971792
1627758122000,33554509461
1627758152000,33555149529
1627758182000,33555764022
1627758212000,33556404090
1627758242000,33556967367
1627758272000,33557500581
1627758302000,33558170679
1627758332000,33558836388
1627758362000,33559604463
1627758392000,33560142132
1627758422000,33560551761
1627758452000,33560935815
1627758482000,33561550275
1627758512000,33562062336
1627758542000,33562395174
1627758572000,33562932876
1627758602000,33563470512
1627758632000,33563982573
1627758662000,33564469026
1627758692000,33565083519
1627758722000,33565672371
1627758752000,33566158824
1627758782000,33566619702
1627758812000,33567234162
1627758842000,33567899838
1627758872000,33568514298
1627758902000,33569179974
1627758932000,33569845683
1627758962000,33570434535
1627758992000,33571074603
1627759022000,33571612272
1627759052000,33572124333
1627759082000,33572662002
1627759112000,33573148455
1627759142000,33573788556
1627759172000,33574351800
1627759202000,33575043084
1627759232000,33575887983
1627759262000,33576476835
1627759292000,33577014504
1627759322000,33577577748
1627759352000,33577961802
1627759382000,33578448288
1627759412000,33579165180
1627759442000,33579651633
1627759472000,33580240485
1627759502000,33580752546
1627759532000,33581187783
1627759562000,33581674236
1627759592000,33582237513
1627759622000,33582800790
1627759652000,33583517682
1627759682000,33584080926
1627759712000,33584413764
1627759742000,33584951433
1627759772000,33585642750
1627759802000,33585949947
1627759832000,33586590048
1627759862000,33587127684
1627759892000,33587511738
1627759922000,33588107256
1627759952000,33588715083
1627759982000,33589175961
1627760012000,33589585590
1627760042000,33590046435
1627760072000,33590584104
1627760102000,33591070557
1627760132000,33591608226
1627760162000,33592094679
1627760192000,33592581132
1627760222000,33593093193
1627760252000,33593707686
1627760282000,33594398970
1627760312000,33594731808
1627760342000,33595269444
1627760372000,33595781505
1627760402000,33596324256
1627760432000,33596903505
1627760462000,33597518295
1627760492000,33598095663
1627760522000,33598648347
1627760552000,33599123217
1627760582000,33599779752
1627760612000,33600353622
1627760642000,33600814500
1627760672000,33601454568
1627760702000,33601813014
1627760732000,33602273892
1627760762000,33602632338
1627760792000,33603118758
1627760822000,33603528420
1627760852000,33604168488
1627760882000,33604706157
1627760912000,33605320617
1627760942000,33605960685
1627760972000,33606575178
1627761002000,33607061631
1627761032000,33607548084
1627761062000,33607983321
1627761092000,33608316159
1627761122000,33608828253
1627761152000,33609417105
1627761182000,33609749943
1627761212000,33610082781
1627761242000,33610620450
1627761272000,33611183727
1627761302000,33611670180
1627761332000,33612156633
1627761362000,33612668694
1627761392000,33613078323
1627761422000,33613539201
1627761452000,33613974471
1627761482000,33614537715
1627761512000,33615177783
1627761542000,33615817884
1627761572000,33616289916
1627761602000,33616944405
1627761632000,33617430825
1627761662000,33617891703
1627761692000,33618366936
1627761722000,33619120656
1627761752000,33619786332
