timestamp,value
1625133618000,24576.0
1625133648000,24576.0
1625133678000,24576.0
1625133708000,24576.0
1625133738000,24576.0
1625133768000,24576.0
1625133798000,24576.0
1625133828000,24576.0
1625133858000,24576.0
1625133888000,24576.0
1625133918000,24576.0
1625133948000,24576.0
1625133978000,24576.0
1625134008000,24576.0
1625134038000,24576.0
1625134068000,24576.0
1625134098000,24576.0
1625134128000,24576.0
1625134158000,24576.0
1625134188000,24576.0
1625134218000,24576.0
1625134248000,24576.0
1625134278000,24576.0
1625134308000,24576.0
1625134338000,24576.0
1625134368000,24576.0
1625134398000,24576.0
1625134428000,24576.0
1625134458000,24576.0
1625134488000,24576.0
1625134518000,24576.0
1625134548000,24576.0
1625134578000,24576.0
1625134608000,24576.0
1625134638000,24576.0
1625134668000,24576.0
1625134698000,24576.0
1625134728000,24576.0
1625134758000,24576.0
1625134788000,24576.0
1625134818000,24576.0
1625134848000,24576.0
1625134878000,24576.0
1625134908000,24576.0
1625134938000,24576.0
1625134968000,24576.0
1625134998000,24576.0
1625135028000,24576.0
1625135058000,24576.0
1625135088000,24576.0
1625135118000,24576.0
1625135148000,24576.0
1625135178000,24576.0
1625135208000,24576.0
1625135238000,24576.0
1625135268000,24576.0
1625135298000,24576.0
1625135328000,24576.0
1625135358000,24576.0
1625135388000,24576.0
1625135418000,24576.0
1625135448000,24576.0
1625135478000,24576.0
1625135508000,24576.0
1625135538000,24576.0
1625135568000,24576.0
1625135598000,24576.0
1625135628000,24576.0
1625135658000,24576.0
1625135688000,24576.0
1625135718000,24576.0
1625135748000,24576.0
1625135778000,24576.0
1625135808000,24576.0
1625135838000,24576.0
1625135868000,24576.0
1625135898000,24576.0
1625135928000,24576.0
1625135958000,24576.0
1625135988000,24576.0
1625136018000,24576.0
1625136048000,24576.0
1625136078000,24576.0
1625136108000,24576.0
1625136138000,24576.0
1625136168000,24576.0
1625136198000,24576.0
1625136228000,24576.0
1625136258000,24576.0
1625136288000,24576.0
1625136318000,24576.0
1625136348000,24576.0
1625136378000,24576.0
1625136408000,24576.0
1625136438000,24576.0
1625136468000,24576.0
1625136498000,24576.0
1625136528000,24576.0
1625136558000,24576.0
1625136588000,24576.0
1625136618000,24576.0
1625136648000,24576.0
1625136678000,24576.0
