timestamp,value
1625470176000,1.0
1625470236000,1.0
1625470296000,1.0
1625470356000,1.0
1625470416000,1.0
1625470476000,1.0
1625470536000,1.0
1625470596000,1.0
1625470656000,1.0
1625470716000,1.0
1625470776000,1.0
1625470836000,1.0
1625470896000,1.0
1625470956000,1.0
1625471016000,1.0
1625471076000,1.0
1625471136000,1.0
1625471196000,1.0
1625471256000,1.0
1625471316000,1.0
1625471376000,1.0
1625471436000,1.0
1625471496000,1.0
1625471556000,1.0
1625471616000,1.0
1625471676000,1.0
1625471736000,1.0
1625471796000,1.0
1625471856000,1.0
1625471916000,1.0
1625471976000,1.0
1625472036000,1.0
1625472096000,1.0
1625472156000,1.0
1625472216000,1.0
1625472276000,1.0
1625472336000,1.0
1625472396000,1.0
1625472456000,1.0
1625472516000,1.0
1625472576000,1.0
1625472636000,1.0
1625472696000,1.0
1625472756000,1.0
1625472816000,1.0
1625472876000,1.0
1625472936000,1.0
1625472996000,1.0
1625473056000,1.0
1625473116000,1.0
1625473176000,1.0
1625473236000,1.0
1625473296000,1.0
1625473356000,1.0
1625473416000,1.0
1625473476000,1.0
1625473536000,1.0
1625473596000,1.0
1625473656000,1.0
1625473716000,1.0
1625473776000,1.0
1625473836000,1.0
1625473896000,1.0
1625473956000,1.0
1625474016000,1.0
1625474076000,1.0
1625474136000,1.0
1625474196000,1.0
1625474256000,1.0
1625474316000,1.0
1625474376000,1.0
1625474436000,1.0
1625474496000,1.0
1625474556000,1.0
1625474616000,1.0
1625474676000,1.0
1625474736000,1.0
1625474796000,1.0
1625474856000,1.0
1625474916000,1.0
1625474976000,1.0
1625475036000,1.0
1625475096000,1.0
1625475156000,1.0
1625475216000,1.0
1625475276000,1.0
1625475336000,1.0
1625475396000,1.0
1625475456000,1.0
1625475516000,1.0
1625475576000,1.0
1625475636000,1.0
1625475696000,1.0
1625475756000,1.0
1625475816000,1.0
1625475876000,1.0
1625475936000,1.0
1625475996000,1.0
1625476056000,1.0
1625476116000,1.0
1625476176000,1.0
1625476236000,1.0
1625476296000,1.0
1625476356000,1.0
1625476416000,1.0
1625476476000,1.0
