timestamp,value
1627747227000,41318769
1627747257000,41319319
1627747287000,41319691
1627747317000,41320074
1627747347000,41320621
1627747377000,41320947
1627747407000,41321410
1627747437000,41321918
1627747467000,41322451
1627747497000,41322924
1627747527000,41323517
1627747557000,41323928
1627747587000,41324280
1627747617000,41324661
1627747647000,41325194
1627747677000,41325631
1627747707000,41326137
1627747737000,41326445
1627747767000,41326989
1627747797000,41327547
1627747827000,41328026
1627747857000,41328596
1627747887000,41329148
1627747917000,41329517
1627747947000,41330048
1627747977000,41330393
1627748007000,41330882
1627748037000,41331387
1627748067000,41331817
1627748097000,41332158
1627748127000,41332685
1627748157000,41333136
1627748187000,41333441
1627748217000,41333845
1627748247000,41334215
1627748277000,41334632
1627748307000,41335081
1627748337000,41335547
1627748367000,41336050
1627748397000,41336475
1627748427000,41336902
1627748457000,41337337
1627748487000,41337872
1627748517000,41338241
1627748547000,41338727
1627748577000,41339156
1627748607000,41339539
1627748637000,41340044
1627748667000,41340653
1627748697000,41341167
1627748727000,41341727
1627748757000,41342354
1627748787000,41342824
1627748817000,41343397
1627748847000,41343758
1627748877000,41344105
1627748907000,41344570
1627748937000,41344950
1627748967000,41345521
1627748997000,41345832
1627749027000,41346347
1627749057000,41346784
1627749087000,41347338
1627749117000,41347787
1627749147000,41348205
1627749177000,41348696
1627749207000,41349181
1627749237000,41349738
1627749267000,41350215
1627749297000,41350461
1627749327000,41350955
1627749357000,41351519
1627749387000,41351809
1627749417000,41352270
1627749447000,41352557
1627749477000,41352891
1627749507000,41353365
1627749537000,41353859
1627749567000,41354413
1627749597000,41354887
1627749627000,41355372
1627749657000,41355814
1627749687000,41356348
1627749717000,41356858
1627749747000,41357153
1627749777000,41357488
1627749807000,41357680
1627749837000,41358213
1627749867000,41358544
1627749897000,41359140
1627749927000,41359617
1627749957000,41359902
1627749987000,41360418
1627750017000,41360891
1627750047000,41361436
1627750077000,41361810
1627750107000,41362228
1627750137000,41362663
1627750167000,41363121
1627750197000,41363431
1627750227000,41363956
1627750257000,41364514
1627750287000,41364957
1627750317000,41365371
1627750347000,41365667
1627750377000,41366076
1627750407000,41366506
1627750437000,41366775
1627750467000,41367231
1627750497000,41367651
1627750527000,41367846
1627750557000,41368260
1627750587000,41368673
1627750617000,41369125
1627750647000,41369675
1627750677000,41370164
1627750707000,41370677
1627750737000,41370929
1627750767000,41371238
1627750797000,41371730
1627750827000,41372263
1627750857000,41372818
1627750887000,41373392
1627750917000,41374046
1627750947000,41374511
1627750977000,41375025
1627751007000,41375391
1627751037000,41375738
1627751067000,41376139
1627751097000,41376493
1627751127000,41376989
1627751157000,41377569
1627751187000,41378070
1627751217000,41378388
1627751247000,41378838
1627751277000,41379449
1627751307000,41380006
1627751337000,41380480
1627751367000,41380767
1627751397000,41381190
1627751427000,41381574
1627751457000,41382037
1627751487000,41382618
1627751517000,41383012
1627751547000,41383364
1627751577000,41383773
1627751607000,41384282
1627751637000,41384719
1627751667000,41385111
1627751697000,41385566
1627751727000,41386122
1627751757000,41386617
1627751787000,41386970
1627751817000,41387378
1627751847000,41387755
1627751877000,41388306
1627751907000,41388702
1627751937000,41389070
1627751967000,41389485
1627751997000,41389986
1627752027000,41390356
1627752057000,41390854
1627752087000,41391390
1627752117000,41391919
1627752147000,41392503
1627752177000,41392745
1627752207000,41393286
1627752237000,41393634
1627752267000,41394183
1627752297000,41394713
1627752327000,41395177
1627752357000,41395467
1627752387000,41396045
1627752417000,41396421
1627752447000,41396933
1627752477000,41397363
1627752507000,41397969
1627752537000,41398491
1627752567000,41398876
1627752597000,41399438
1627752627000,41399826
1627752657000,41400283
1627752687000,41400610
1627752717000,41401210
1627752747000,41401660
1627752777000,41402247
1627752807000,41402677
1627752837000,41403205
1627752867000,41403717
1627752897000,41404242
1627752927000,41404671
1627752957000,41405153
1627752987000,41405618
1627753017000,41406087
1627753047000,41406654
1627753077000,41407023
1627753107000,41407671
1627753137000,41408197
1627753167000,41408764
1627753197000,41409135
