timestamp,value
1625133627000,11670.0
1625133657000,11702.0
1625133687000,11734.0
1625133717000,11765.0
1625133747000,11796.0
1625133777000,11829.0
1625133807000,11861.0
1625133837000,11892.0
1625133867000,11924.0
1625133897000,11957.0
1625133927000,11989.0
1625133957000,12020.0
1625133987000,12052.0
1625134017000,12084.0
1625134047000,12115.0
1625134077000,12148.0
1625134107000,12179.0
1625134137000,12210.0
1625134167000,12243.0
1625134197000,12276.0
1625134227000,12308.0
1625134257000,12339.0
1625134287000,12372.0
1625134317000,12403.0
1625134347000,12436.0
1625134377000,12469.0
1625134407000,12501.0
1625134437000,12534.0
1625134467000,12565.0
1625134497000,12598.0
1625134527000,12630.0
1625134557000,12663.0
1625134587000,12693.0
1625134617000,12726.0
1625134647000,12758.0
1625134677000,12790.0
1625134707000,12821.0
1625134737000,12853.0
1625134767000,12885.0
1625134797000,12917.0
1625134827000,12948.0
1625134857000,12980.0
1625134887000,13013.0
1625134917000,13045.0
1625134947000,13078.0
1625134977000,13108.0
1625135007000,13141.0
1625135037000,13172.0
1625135067000,13204.0
1625135097000,13236.0
1625135127000,13268.0
1625135157000,13301.0
1625135187000,13332.0
1625135217000,13365.0
1625135247000,13397.0
1625135277000,13430.0
1625135307000,13461.0
1625135337000,13493.0
1625135367000,13525.0
1625135397000,13559.0
1625135427000,13590.0
1625135457000,13622.0
1625135487000,13654.0
1625135517000,13685.0
1625135547000,13716.0
1625135577000,13748.0
1625135607000,13780.0
1625135637000,13813.0
1625135667000,13845.0
1625135697000,13877.0
1625135727000,13909.0
1625135757000,13941.0
1625135787000,13974.0
1625135817000,14006.0
1625135847000,14037.0
1625135877000,14069.0
1625135907000,14101.0
1625135937000,14134.0
1625135967000,14165.0
1625135997000,14197.0
1625136027000,14228.0
1625136057000,14261.0
1625136087000,14293.0
1625136117000,14326.0
1625136147000,14358.0
1625136177000,14390.0
1625136207000,14422.0
1625136237000,14453.0
1625136267000,14485.0
1625136297000,14518.0
1625136327000,14550.0
1625136357000,14581.0
1625136387000,14613.0
1625136417000,14645.0
1625136447000,14677.0
1625136477000,14708.0
1625136507000,14740.0
1625136537000,14772.0
1625136567000,14804.0
1625136597000,14836.0
1625136627000,14867.0
1625136657000,14899.0
1625136687000,14932.0
1625136717000,14964.0
1625136747000,14996.0
1625136777000,15028.0
1625136807000,15060.0
1625136837000,15093.0
1625136867000,15123.0
1625136897000,15155.0
1625136927000,15188.0
1625136957000,15220.0
1625136987000,15252.0
1625137017000,15284.0
1625137047000,15316.0
1625137077000,15349.0
1625137107000,15380.0
1625137137000,15412.0
1625137167000,15444.0
1625137197000,15476.0
1625137227000,15509.0
1625137257000,15541.0
1625137287000,15573.0
1625137317000,15604.0
1625137347000,15637.0
1625137377000,15669.0
1625137407000,15701.0
1625137437000,15733.0
1625137467000,15765.0
1625137497000,15797.0
1625137527000,15829.0
1625137557000,15860.0
1625137587000,15891.0
1625137617000,15923.0
1625137647000,15955.0
1625137677000,15988.0
1625137707000,16020.0
1625137737000,16053.0
1625137767000,16084.0
1625137797000,16117.0
1625137827000,16150.0
1625137857000,16182.0
1625137887000,16214.0
1625137917000,16247.0
1625137947000,16279.0
1625137977000,16312.0
1625138007000,16344.0
1625138037000,16376.0
1625138067000,16408.0
1625138097000,16442.0
1625138127000,16474.0
1625138157000,16506.0
1625138187000,16539.0
1625138217000,16571.0
1625138247000,16604.0
1625138277000,16635.0
1625138307000,16668.0
1625138337000,16697.0
1625138367000,16729.0
1625138397000,16762.0
1625138427000,16793.0
1625138457000,16825.0
1625138487000,16858.0
1625138517000,16889.0
1625138547000,16922.0
1625138577000,16954.0
1625138607000,16986.0
1625138637000,17018.0
1625138667000,17050.0
1625138697000,17082.0
1625138727000,17115.0
1625138757000,17146.0
1625138787000,17179.0
1625138817000,17209.0
1625138847000,17242.0
1625138877000,17274.0
1625138907000,17306.0
1625138937000,17336.0
1625138967000,17368.0
1625138997000,17401.0
1625139027000,17433.0
1625139057000,17466.0
1625139087000,17499.0
1625139117000,17531.0
1625139147000,17563.0
1625139177000,17595.0
1625139207000,17627.0
1625139237000,17658.0
1625139267000,17691.0
1625139297000,17725.0
1625139327000,17757.0
1625139357000,17789.0
1625139387000,17821.0
1625139417000,17852.0
1625139447000,17886.0
1625139477000,17917.0
1625139507000,17949.0
1625139537000,17982.0
1625139567000,18013.0
1625139597000,18047.0
1625139627000,18078.0
1625139657000,18110.0
1625139687000,18143.0
1625139717000,18176.0
1625139747000,18208.0
1625139777000,18241.0
1625139807000,18272.0
1625139837000,18305.0
1625139867000,18337.0
1625139897000,18371.0
1625139927000,18402.0
1625139957000,18434.0
1625139987000,18467.0
1625140017000,18499.0
1625140047000,18530.0
1625140077000,18563.0
1625140107000,18596.0
1625140137000,18628.0
1625140167000,18659.0
1625140197000,18693.0
1625140227000,18725.0
1625140257000,18757.0
1625140287000,18789.0
1625140317000,18821.0
1625140347000,18853.0
1625140377000,18886.0
1625140407000,18919.0
1625140437000,18951.0
1625140467000,18984.0
1625140497000,19017.0
1625140527000,19049.0
1625140557000,19082.0
1625140587000,19114.0
1625140617000,19147.0
1625140647000,19178.0
1625140677000,19210.0
1625140707000,19240.0
1625140737000,19273.0
1625140767000,19303.0
1625140797000,19337.0
1625140827000,19367.0
1625140857000,19399.0
1625140887000,19432.0
1625140917000,19465.0
1625140947000,19497.0
1625140977000,19528.0
1625141007000,19561.0
1625141037000,19591.0
1625141067000,19625.0
1625141097000,19658.0
1625141127000,19689.0
1625141157000,19720.0
1625141187000,19754.0
1625141217000,19786.0
1625141247000,19818.0
1625141277000,19850.0
1625141307000,19881.0
1625141337000,19913.0
1625141367000,19945.0
1625141397000,19978.0
1625141427000,20011.0
1625141457000,20044.0
1625141487000,20076.0
1625141517000,20108.0
1625141547000,20141.0
1625141577000,20174.0
1625141607000,20207.0
1625141637000,20238.0
1625141667000,20270.0
1625141697000,20304.0
1625141727000,20337.0
1625141757000,20370.0
1625141787000,20401.0
1625141817000,20434.0
1625141847000,20466.0
1625141877000,20498.0
1625141907000,20529.0
1625141937000,20563.0
1625141967000,20595.0
1625141997000,20628.0
1625142027000,20660.0
1625142057000,20692.0
1625142087000,20724.0
1625142117000,20757.0
1625142147000,20788.0
1625142177000,20821.0
1625142207000,20853.0
1625142237000,20885.0
1625142267000,20917.0
1625142297000,20951.0
1625142327000,20984.0
1625142357000,21015.0
1625142387000,21048.0
1625142417000,21079.0
1625142447000,21111.0
1625142477000,21144.0
1625142507000,21176.0
1625142537000,21208.0
1625142567000,21240.0
1625142597000,21274.0
1625142627000,21306.0
1625142657000,21340.0
1625142687000,21372.0
1625142717000,21403.0
1625142747000,21435.0
1625142777000,21464.0
1625142807000,21498.0
1625142837000,21531.0
1625142867000,21564.0
1625142897000,21596.0
1625142927000,21629.0
1625142957000,21662.0
1625142987000,21693.0
1625143017000,21727.0
1625143047000,21759.0
1625143077000,21790.0
1625143107000,21824.0
1625143137000,21855.0
1625143167000,21888.0
1625143197000,21920.0
1625143227000,21954.0
1625143257000,21985.0
1625143287000,22018.0
1625143317000,22051.0
1625143347000,22084.0
1625143377000,22117.0
1625143407000,22150.0
