timestamp,value
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747205000,0.0
1627747229000,0.0
1627747229000,0.0
1627747229000,0.0
1627747229000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747231000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747252000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747265000,0.0
1627747289000,0.0
1627747289000,0.0
1627747289000,0.0
1627747289000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747291000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747312000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747325000,0.0
1627747349000,0.0
1627747349000,0.0
1627747349000,0.0
1627747349000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747351000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747372000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747385000,0.0
1627747409000,0.0
1627747409000,0.0
1627747409000,0.0
1627747409000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747411000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747432000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747445000,0.0
1627747469000,0.0
1627747469000,0.0
1627747469000,0.0
1627747469000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747471000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747492000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747505000,0.0
1627747529000,0.0
1627747529000,0.0
1627747529000,0.0
1627747529000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747531000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747552000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747565000,0.0
1627747589000,0.0
1627747589000,0.0
1627747589000,0.0
1627747589000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747591000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747612000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
1627747625000,0.0
