timestamp,value
1625133612000,308724.0
1625133642000,309593.0
1625133672000,310519.0
1625133702000,311463.0
1625133732000,312256.0
1625133762000,313189.0
1625133792000,313829.0
1625133822000,314823.0
1625133852000,315566.0
1625133882000,316150.0
1625133912000,316934.0
1625133942000,317831.0
1625133972000,318555.0
1625134002000,319283.0
1625134032000,320042.0
1625134062000,321110.0
1625134092000,322160.0
1625134122000,322987.0
1625134152000,323522.0
1625134182000,324613.0
1625134212000,325601.0
1625134242000,326586.0
1625134272000,327362.0
1625134302000,328381.0
1625134332000,329114.0
1625134362000,330144.0
1625134392000,331151.0
1625134422000,331931.0
1625134452000,332860.0
1625134482000,333748.0
1625134512000,334402.0
1625134542000,335353.0
1625134572000,336257.0
1625134602000,337243.0
1625134632000,338127.0
1625134662000,338842.0
1625134692000,339754.0
1625134722000,340592.0
1625134752000,341544.0
1625134782000,342068.0
1625134812000,343035.0
1625134842000,343863.0
1625134872000,344789.0
1625134902000,345655.0
1625134932000,346510.0
1625134962000,347458.0
1625134992000,348104.0
1625135022000,348895.0
1625135052000,349708.0
1625135082000,350444.0
1625135112000,351358.0
1625135142000,352386.0
1625135172000,353138.0
1625135202000,354016.0
1625135232000,355075.0
1625135262000,356063.0
1625135292000,356909.0
1625135322000,357958.0
1625135352000,359023.0
1625135382000,360051.0
1625135412000,360661.0
1625135442000,361656.0
1625135472000,362656.0
1625135502000,363407.0
1625135532000,364257.0
1625135562000,364977.0
1625135592000,365907.0
1625135622000,366965.0
1625135652000,368043.0
1625135682000,368794.0
1625135712000,369849.0
1625135742000,370589.0
1625135772000,371556.0
1625135802000,372364.0
1625135832000,373212.0
1625135862000,374182.0
1625135892000,375074.0
1625135922000,375791.0
1625135952000,376664.0
1625135982000,377664.0
1625136012000,378381.0
1625136042000,379328.0
1625136072000,380239.0
1625136102000,381221.0
1625136132000,382299.0
1625136162000,383327.0
1625136192000,383978.0
1625136222000,384824.0
1625136252000,385741.0
1625136282000,386761.0
1625136312000,387532.0
1625136342000,388510.0
1625136372000,389377.0
1625136402000,390077.0
1625136432000,390836.0
1625136462000,391321.0
1625136492000,392082.0
1625136522000,392882.0
1625136552000,393786.0
1625136582000,394684.0
1625136612000,395467.0
1625136642000,396336.0
1625136672000,397187.0
1625136702000,398190.0
1625136732000,399014.0
1625136762000,400004.0
1625136792000,400720.0
1625136822000,401595.0
1625136852000,402383.0
1625136882000,403217.0
1625136912000,403931.0
1625136942000,404938.0
1625136972000,405987.0
1625137002000,406745.0
1625137032000,407700.0
1625137062000,408667.0
1625137092000,409713.0
1625137122000,410423.0
1625137152000,411232.0
1625137182000,412028.0
1625137212000,412816.0
1625137242000,413501.0
1625137272000,414581.0
1625137302000,415600.0
1625137332000,416625.0
1625137362000,417393.0
1625137392000,418299.0
1625137422000,419188.0
1625137452000,419801.0
1625137482000,420674.0
1625137512000,421501.0
1625137542000,422347.0
1625137572000,423071.0
1625137602000,423719.0
1625137632000,424705.0
1625137662000,425403.0
1625137692000,426429.0
1625137722000,427436.0
1625137752000,428373.0
1625137782000,429139.0
1625137812000,429938.0
1625137842000,430945.0
1625137872000,431978.0
1625137902000,432828.0
1625137932000,433849.0
1625137962000,434868.0
1625137992000,435717.0
1625138022000,436450.0
1625138052000,437222.0
1625138082000,438245.0
1625138112000,439107.0
1625138142000,439874.0
1625138172000,440698.0
1625138202000,441761.0
1625138232000,442735.0
1625138262000,443372.0
1625138292000,444114.0
1625138322000,444978.0
1625138352000,445673.0
1625138382000,446242.0
