timestamp,value
1626278427000,18264085639.0
1626278487000,18265885099.0
1626278547000,18267633117.0
1626278607000,18269150505.0
1626278667000,18271129788.0
1626278727000,18272749798.0
1626278787000,18274574968.0
1626278847000,18276426112.0
1626278907000,18277917126.0
1626278967000,18279665900.0
1626279027000,18281311394.0
1626279087000,18282802950.0
1626279147000,18284499813.0
1626279207000,18285836529.0
1626279267000,18287662147.0
1626279327000,18289128175.0
1626279387000,18290644740.0
1626279447000,18292188170.0
1626279507000,18293834057.0
1626279567000,18295273634.0
1626279627000,18297047624.0
1626279687000,18298899516.0
1626279747000,18300724498.0
1626279807000,18302344847.0
1626279867000,18304375629.0
1626279927000,18305994978.0
1626279987000,18307769524.0
1626280047000,18309337480.0
1626280107000,18310931617.0
1626280167000,18312525975.0
1626280227000,18314505174.0
1626280287000,18316458912.0
1626280347000,18318232546.0
1626280407000,18320083251.0
1626280467000,18322114612.0
1626280527000,18323837080.0
1626280587000,18325611019.0
1626280647000,18327204706.0
1626280707000,18329055743.0
1626280767000,18330546941.0
1626280827000,18332475101.0
1626280887000,18334171667.0
1626280947000,18335919544.0
1626281007000,18337667942.0
1626281067000,18339490201.0
1626281127000,18341113737.0
1626281187000,18343016522.0
1626281247000,18344867214.0
1626281307000,18346718886.0
1626281367000,18348518617.0
1626281427000,18350036088.0
1626281487000,18351485669.0
1626281547000,18353301369.0
1626281607000,18354997887.0
1626281667000,18356463470.0
1626281727000,18357980945.0
1626281787000,18359678082.0
1626281847000,18361041061.0
1626281907000,18362378148.0
1626281967000,18364023197.0
1626282027000,18365694886.0
1626282087000,18367443139.0
1626282147000,18369242387.0
1626282207000,18370862229.0
1626282267000,18372224587.0
1626282327000,18373742187.0
1626282387000,18375669976.0
1626282447000,18377392816.0
1626282507000,18379089756.0
1626282567000,18380658987.0
1626282627000,18382150362.0
1626282687000,18383718902.0
1626282747000,18385698198.0
1626282807000,18387574793.0
1626282867000,18389168458.0
1626282927000,18390480401.0
1626282987000,18392306400.0
1626283047000,18394131693.0
1626283107000,18395751902.0
1626283167000,18397629238.0
1626283227000,18399171916.0
1626283287000,18400637202.0
1626283347000,18402256612.0
1626283407000,18404082623.0
1626283467000,18405907606.0
