timestamp,value
1626278407000,8972532662.0
1626278437000,8973044763.0
1626278467000,8973390450.0
1626278497000,8973774567.0
1626278527000,8974248272.0
1626278557000,8974670758.0
1626278587000,8975106078.0
1626278617000,8975477362.0
1626278647000,8975874249.0
1626278677000,8976373572.0
1626278707000,8976821658.0
1626278737000,8977205766.0
1626278767000,8977692286.0
1626278797000,8978114785.0
1626278827000,8978601279.0
1626278857000,8978972561.0
1626278887000,8979420668.0
1626278917000,8979894403.0
1626278947000,8980265681.0
1626278977000,8980713787.0
1626279007000,8981123486.0
1626279037000,8981584391.0
1626279067000,8981917250.0
1626279097000,8982301366.0
1626279127000,8982775070.0
1626279157000,8983197576.0
1626279187000,8983543243.0
1626279217000,8983888939.0
1626279247000,8984349845.0
1626279277000,8984772347.0
1626279307000,8985118028.0
1626279337000,8985527720.0
1626279367000,8986014234.0
1626279397000,8986449502.0
1626279427000,8986833618.0
1626279457000,8987307306.0
1626279487000,8987665758.0
1626279517000,8988152317.0
1626279547000,8988600442.0
1626279577000,8988869270.0
1626279607000,8989355791.0
1626279637000,8989803860.0
1626279667000,8990277572.0
1626279697000,8990738536.0
1626279727000,8991109830.0
1626279757000,8991621940.0
1626279787000,8991967630.0
1626279817000,8992454140.0
1626279847000,8992889419.0
1626279877000,8993375933.0
1626279907000,8993862475.0
1626279937000,8994233755.0
1626279967000,8994707453.0
1626279997000,8995053152.0
1626280027000,8995552443.0
1626280057000,8995923723.0
1626280087000,8996295036.0
1626280117000,8996781496.0
1626280147000,8997127232.0
1626280177000,8997524126.0
1626280207000,8998036190.0
1626280237000,8998420331.0
1626280267000,8998894045.0
1626280297000,8999329341.0
1626280327000,8999803067.0
1626280357000,9000263932.0
1626280387000,9000686466.0
1626280417000,9001172988.0
1626280447000,9001595487.0
1626280477000,9002069198.0
1626280507000,9002491697.0
1626280537000,9002978151.0
1626280567000,9003439086.0
1626280597000,9003848801.0
1626280627000,9004335322.0
1626280657000,9004668179.0
1626280687000,9005180297.0
1626280717000,9005602826.0
1626280747000,9005922899.0
1626280777000,9006409412.0
1626280807000,9006806266.0
1626280837000,9007292822.0
1626280867000,9007740920.0
1626280897000,9008112179.0
1626280927000,9008573079.0
1626280957000,9008944375.0
1626280987000,9009405315.0
1626281017000,9009891754.0
1626281047000,9010288722.0
1626281077000,9010775202.0
1626281107000,9011146525.0
1626281137000,9011466562.0
1626281167000,9011940265.0
1626281197000,9012298785.0
1626281227000,9012772501.0
1626281257000,9013207771.0
1626281287000,9013604659.0
1626281317000,9014078375.0
1626281347000,9014475270.0
1626281377000,9014936205.0
1626281407000,9015358704.0
1626281437000,9015729957.0
1626281467000,9016114072.0
1626281497000,9016485341.0
1626281527000,9016946273.0
1626281557000,9017381586.0
1626281587000,9017752838.0
1626281617000,9018226584.0
1626281647000,9018636275.0
1626281677000,9019071547.0
1626281707000,9019532471.0
1626281737000,9019878173.0
1626281767000,9020339079.0
1626281797000,9020748773.0
1626281827000,9021030414.0
1626281857000,9021401728.0
1626281887000,9021849828.0
1626281917000,9022233892.0
1626281947000,9022694794.0
1626281977000,9023078877.0
1626282007000,9023565433.0
1626282037000,9024039146.0
1626282067000,9024384772.0
1626282097000,9024858529.0
1626282127000,9025255424.0
1626282157000,9025729124.0
1626282187000,9026215656.0
1626282217000,9026638147.0
1626282247000,9026971032.0
1626282277000,9027316693.0
1626282307000,9027688005.0
1626282337000,9028059253.0
1626282367000,9028468959.0
1626282397000,9028929893.0
1626282427000,9029313972.0
1626282457000,9029672401.0
1626282487000,9030120527.0
1626282517000,9030607085.0
1626282547000,9030978328.0
1626282577000,9031464876.0
1626282607000,9031861744.0
1626282637000,9032207432.0
1626282667000,9032668359.0
1626282697000,9033078066.0
1626282727000,9033551771.0
1626282757000,9033935800.0
1626282787000,9034396765.0
1626282817000,9034896075.0
1626282847000,9035267364.0
1626282877000,9035587445.0
1626282907000,9036022754.0
1626282937000,9036470803.0
1626282967000,9036944535.0
1626282997000,9037354223.0
1626283027000,9037827968.0
1626283057000,9038173659.0
1626283087000,9038660158.0
1626283117000,9039133883.0
1626283147000,9039543572.0
1626283177000,9039953275.0
1626283207000,9040311727.0
1626283237000,9040721444.0
1626283267000,9041169558.0
1626283297000,9041451219.0
1626283327000,9041937730.0
1626283357000,9042411451.0
1626283387000,9042872354.0
1626283417000,9043346065.0
1626283447000,9043768562.0
1626283477000,9044255050.0
1626283507000,9044626342.0
1626283537000,9045112849.0
1626283567000,9045586532.0
1626283597000,9045945044.0
1626283627000,9046405946.0
1626283657000,9046802839.0
1626283687000,9047289368.0
1626283717000,9047737499.0
1626283747000,9047980747.0
1626283777000,9048441636.0
1626283807000,9048876930.0
1626283837000,9049286662.0
1626283867000,9049760345.0
1626283897000,9050093251.0
1626283927000,9050566955.0
1626283957000,9051027870.0
1626283987000,9051283895.0
1626284017000,9051757641.0
1626284047000,9052128922.0
1626284077000,9052513018.0
1626284107000,9052986666.0
1626284137000,9053383588.0
1626284167000,9053844494.0
1626284197000,9054305413.0
1626284227000,9054715116.0
1626284257000,9055201605.0
1626284287000,9055624147.0
1626284317000,9056097838.0
1626284347000,9056507547.0
1626284377000,9056981265.0
1626284407000,9057454969.0
1626284437000,9057839052.0
1626284467000,9058325547.0
1626284497000,9058684027.0
1626284527000,9059157764.0
