timestamp,value
1627747254000,0.1096
1627747314000,0.1008
1627747374000,0.1023
1627747434000,0.1182
1627747494000,0.1142
1627747554000,0.1063
1627747614000,0.0877
1627747674000,0.1141
1627747734000,0.1147
1627747794000,0.1104
1627747854000,0.1071
1627747914000,0.1007
1627747974000,0.0933
1627748034000,0.1159
1627748094000,0.1109
1627748154000,0.1099
1627748214000,0.0893
1627748274000,0.0896
1627748334000,0.1088
1627748394000,0.1116
1627748454000,0.1097
1627748514000,0.1019
1627748574000,0.0971
1627748634000,0.0991
1627748694000,0.1143
1627748754000,0.1096
1627748814000,0.1117
1627748874000,0.0839
1627748934000,0.1116
1627748994000,0.0994
1627749054000,0.111
1627749114000,0.1169
1627749174000,0.1068
1627749234000,0.1126
1627749294000,0.0996
1627749354000,0.113
1627749414000,0.0989
1627749474000,0.0747
1627749534000,0.1138
1627749594000,0.1083
1627749654000,0.1128
1627749714000,0.1205
1627749774000,0.0879
1627749834000,0.0874
1627749894000,0.1057
1627749954000,0.0861
1627750014000,0.1092
1627750074000,0.0945
1627750134000,0.0793
1627750194000,0.0929
1627750254000,0.1078
1627750314000,0.1062
1627750374000,0.0974
1627750434000,0.076
1627750494000,0.0808
1627750554000,0.094
1627750614000,0.1122
1627750674000,0.1097
1627750734000,0.0957
1627750794000,0.1148
1627750854000,0.10300000000000001
1627750914000,0.1065
1627750974000,0.0998
1627751034000,0.0956
1627751094000,0.0975
1627751154000,0.1097
1627751214000,0.1096
1627751274000,0.1077
1627751334000,0.1071
1627751394000,0.1002
1627751454000,0.0961
1627751514000,0.1152
1627751574000,0.1016
1627751634000,0.1089
1627751694000,0.0858
1627751754000,0.1091
1627751814000,0.1139
1627751874000,0.1165
1627751934000,0.1107
1627751994000,0.0857
1627752054000,0.0993
1627752114000,0.1124
1627752174000,0.0998
1627752234000,0.109
1627752294000,0.1088
1627752354000,0.0986
1627752414000,0.0981
1627752474000,0.1151
1627752534000,0.1178
1627752594000,0.1138
1627752654000,0.1043
1627752714000,0.1002
1627752774000,0.1172
1627752834000,0.1159
1627752894000,0.1131
1627752954000,0.1035
1627753014000,0.11
1627753074000,0.1128
1627753134000,0.1089
1627753194000,0.1066
1627753254000,0.1053
1627753314000,0.1145
1627753374000,0.1129
1627753434000,0.1003
1627753494000,0.0942
1627753554000,0.1068
1627753614000,0.1143
1627753674000,0.1037
1627753734000,0.1107
1627753794000,0.0914
1627753854000,0.1098
1627753914000,0.1038
1627753974000,0.1114
1627754034000,0.0957
1627754094000,0.0822
1627754154000,0.0965
1627754214000,0.107
1627754274000,0.0948
1627754334000,0.0975
1627754394000,0.0998
1627754454000,0.107
1627754514000,0.1087
1627754574000,0.1025
1627754634000,0.099
1627754694000,0.1014
1627754754000,0.0992
1627754814000,0.1101
1627754874000,0.0971
1627754934000,0.1103
1627754994000,0.1111
1627755054000,0.1028
1627755114000,0.0918
1627755174000,0.1144
1627755234000,0.1192
1627755294000,0.1179
1627755354000,0.0994
1627755414000,0.09300000000000001
1627755474000,0.0996
1627755534000,0.0881
1627755594000,0.1093
1627755654000,0.1143
1627755714000,0.1154
1627755774000,0.1036
1627755834000,0.1148
1627755894000,0.1134
1627755954000,0.11800000000000001
1627756014000,0.1063
1627756074000,0.1072
1627756134000,0.1132
1627756194000,0.10400000000000001
1627756254000,0.1163
1627756314000,0.0963
1627756374000,0.1008
1627756434000,0.0951
1627756494000,0.1106
1627756554000,0.0952
1627756614000,0.1119
1627756674000,0.1119
1627756734000,0.1042
1627756794000,0.1172
1627756854000,0.1126
1627756914000,0.1079
1627756974000,0.1015
1627757034000,0.1111
1627757094000,0.1168
1627757154000,0.1129
1627757214000,0.1037
1627757274000,0.0989
1627757334000,0.1157
1627757394000,0.1199
1627757454000,0.1137
1627757514000,0.1059
1627757574000,0.1154
1627757634000,0.1077
1627757694000,0.096
1627757754000,0.1008
1627757814000,0.1076
1627757874000,0.1136
1627757934000,0.1112
1627757994000,0.1152
1627758054000,0.0918
1627758114000,0.1036
1627758174000,0.105
1627758234000,0.1076
1627758294000,0.1112
1627758354000,0.105
1627758414000,0.0976
1627758474000,0.092
1627758534000,0.0974
1627758594000,0.0956
1627758654000,0.1092
1627758714000,0.1068
1627758774000,0.0964
1627758834000,0.111
1627758894000,0.1117
1627758954000,0.1043
1627759014000,0.1055
1627759074000,0.0989
1627759134000,0.1112
1627759194000,0.0999
1627759254000,0.1026
1627759314000,0.1119
1627759374000,0.087
1627759434000,0.107
1627759494000,0.1142
1627759554000,0.0865
1627759614000,0.1046
1627759674000,0.1026
1627759734000,0.0876
1627759794000,0.0982
1627759854000,0.0931
1627759914000,0.0898
1627759974000,0.0933
1627760034000,0.0944
1627760094000,0.0917
1627760154000,0.0997
1627760214000,0.106
1627760274000,0.0997
1627760334000,0.096
1627760394000,0.0991
1627760454000,0.0911
1627760514000,0.1004
1627760574000,0.0995
1627760634000,0.0914
1627760694000,0.1007
1627760754000,0.0951
1627760814000,0.0939
1627760874000,0.0923
1627760934000,0.1093
1627760994000,0.1038
1627761054000,0.1025
1627761114000,0.0854
1627761174000,0.0994
1627761234000,0.0974
1627761294000,0.0984
1627761354000,0.0992
1627761414000,0.1008
1627761474000,0.1001
1627761534000,0.113
1627761594000,0.1082
1627761654000,0.0923
1627761714000,0.0946
1627761774000,0.1142
1627761834000,0.0859
1627761894000,0.1029
1627761954000,0.1009
1627762014000,0.1086
1627762074000,0.0934
1627762134000,0.0875
1627762194000,0.1032
1627762254000,0.1062
1627762314000,0.1131
1627762374000,0.1107
1627762434000,0.1045
1627762494000,0.1158
1627762554000,0.1018
1627762614000,0.0906
1627762674000,0.11599999999999999
1627762734000,0.1091
1627762794000,0.106
1627762854000,0.098
1627762914000,0.1134
1627762974000,0.1115
1627763034000,0.0969
1627763094000,0.0702
1627763154000,0.1088
1627763214000,0.1102
1627763274000,0.0954
1627763334000,0.1066
1627763394000,0.0934
1627763454000,0.0969
1627763514000,0.1157
1627763574000,0.1041
1627763634000,0.0935
1627763694000,0.1084
1627763754000,0.1007
1627763814000,0.1082
1627763874000,0.1117
1627763934000,0.1116
1627763994000,0.099
1627764054000,0.1131
1627764114000,0.1183
1627764174000,0.1116
1627764234000,0.0966
1627764294000,0.1042
1627764354000,0.1066
1627764414000,0.10099999999999999
1627764474000,0.1044
1627764534000,0.09300000000000001
1627764594000,0.0969
1627764654000,0.0869
1627764714000,0.1124
1627764774000,0.1009
1627764834000,0.0938
1627764894000,0.111
1627764954000,0.0975
