timestamp,value
1625133607000,25.0
1625133637000,25.0
1625133667000,25.0
1625133697000,25.0
1625133727000,25.0
1625133757000,25.0
1625133787000,25.0
1625133817000,25.0
1625133847000,25.0
1625133877000,25.0
1625133907000,25.0
1625133937000,25.0
1625133967000,25.0
1625133997000,25.0
1625134027000,25.0
1625134057000,25.0
1625134087000,25.0
1625134117000,25.0
1625134147000,25.0
1625134177000,25.0
1625134207000,25.0
1625134237000,25.0
1625134267000,25.0
1625134297000,25.0
1625134327000,25.0
1625134357000,25.0
1625134387000,25.0
1625134417000,25.0
1625134447000,25.0
1625134477000,25.0
1625134507000,25.0
1625134537000,25.0
1625134567000,25.0
1625134597000,25.0
1625134627000,25.0
1625134657000,25.0
1625134687000,25.0
1625134717000,25.0
1625134747000,25.0
1625134777000,25.0
1625134807000,25.0
1625134837000,25.0
1625134867000,25.0
1625134897000,25.0
1625134927000,25.0
1625134957000,25.0
1625134987000,25.0
1625135017000,25.0
1625135047000,25.0
1625135077000,25.0
1625135107000,25.0
1625135137000,25.0
1625135167000,25.0
1625135197000,25.0
1625135227000,25.0
1625135257000,25.0
1625135287000,25.0
1625135317000,25.0
1625135347000,25.0
1625135377000,25.0
1625135407000,25.0
1625135437000,25.0
1625135467000,25.0
1625135497000,25.0
1625135527000,25.0
1625135557000,25.0
1625135587000,25.0
1625135617000,25.0
1625135647000,25.0
1625135677000,25.0
1625135707000,25.0
1625135737000,25.0
1625135767000,25.0
1625135797000,25.0
1625135827000,25.0
1625135857000,25.0
1625135887000,25.0
1625135917000,25.0
1625135947000,25.0
1625135977000,25.0
1625136007000,25.0
1625136037000,25.0
1625136067000,25.0
1625136097000,25.0
1625136127000,25.0
1625136157000,25.0
1625136187000,25.0
1625136217000,25.0
1625136247000,25.0
1625136277000,25.0
1625136307000,25.0
1625136337000,25.0
1625136367000,25.0
1625136397000,25.0
1625136427000,25.0
1625136457000,25.0
1625136487000,25.0
1625136517000,25.0
1625136547000,25.0
1625136577000,25.0
1625136607000,25.0
1625136637000,25.0
1625136667000,25.0
1625136697000,25.0
1625136727000,25.0
1625136757000,25.0
1625136787000,25.0
1625136817000,25.0
1625136847000,25.0
1625136877000,25.0
1625136907000,25.0
1625136937000,25.0
1625136967000,25.0
1625136997000,25.0
1625137027000,25.0
1625137057000,25.0
1625137087000,25.0
1625137117000,25.0
1625137147000,25.0
1625137177000,25.0
1625137207000,25.0
1625137237000,25.0
1625137267000,25.0
1625137297000,25.0
1625137327000,25.0
1625137357000,25.0
1625137387000,25.0
1625137417000,25.0
1625137447000,25.0
1625137477000,25.0
1625137507000,25.0
1625137537000,25.0
1625137567000,25.0
1625137597000,25.0
1625137627000,25.0
1625137657000,25.0
1625137687000,25.0
1625137717000,25.0
1625137747000,25.0
1625137777000,25.0
1625137807000,25.0
1625137837000,25.0
1625137867000,25.0
1625137897000,25.0
1625137927000,25.0
1625137957000,25.0
1625137987000,25.0
1625138017000,25.0
1625138047000,25.0
1625138077000,25.0
1625138107000,25.0
1625138137000,25.0
1625138167000,25.0
1625138197000,25.0
1625138227000,25.0
1625138257000,25.0
1625138287000,25.0
1625138317000,25.0
1625138347000,25.0
1625138377000,25.0
1625138407000,25.0
1625138437000,25.0
1625138467000,25.0
1625138497000,25.0
1625138527000,25.0
1625138557000,25.0
1625138587000,25.0
1625138617000,25.0
1625138647000,25.0
1625138677000,25.0
1625138707000,25.0
1625138737000,25.0
1625138767000,25.0
1625138797000,25.0
1625138827000,25.0
1625138857000,25.0
1625138887000,25.0
1625138917000,25.0
1625138947000,25.0
1625138977000,25.0
1625139007000,25.0
1625139037000,25.0
1625139067000,25.0
1625139097000,25.0
1625139127000,25.0
1625139157000,25.0
1625139187000,25.0
1625139217000,25.0
1625139247000,25.0
1625139277000,25.0
1625139307000,25.0
1625139337000,25.0
1625139367000,25.0
1625139397000,25.0
1625139427000,25.0
1625139457000,25.0
1625139487000,25.0
1625139517000,25.0
1625139547000,25.0
1625139577000,25.0
1625139607000,25.0
1625139637000,25.0
1625139667000,25.0
1625139697000,25.0
1625139727000,25.0
1625139757000,25.0
1625139787000,25.0
1625139817000,25.0
1625139847000,25.0
1625139877000,25.0
1625139907000,25.0
1625139937000,25.0
1625139967000,25.0
1625139997000,25.0
1625140027000,25.0
1625140057000,25.0
1625140087000,25.0
1625140117000,25.0
1625140147000,25.0
1625140177000,25.0
1625140207000,25.0
1625140237000,25.0
1625140267000,25.0
1625140297000,25.0
1625140327000,25.0
1625140357000,25.0
1625140387000,25.0
1625140417000,25.0
1625140447000,25.0
1625140477000,25.0
1625140507000,25.0
1625140537000,25.0
1625140567000,25.0
1625140597000,25.0
1625140627000,25.0
1625140657000,25.0
1625140687000,25.0
1625140717000,25.0
1625140747000,25.0
1625140777000,25.0
1625140807000,25.0
1625140837000,25.0
1625140867000,25.0
1625140897000,25.0
1625140927000,25.0
1625140957000,25.0
1625140987000,25.0
1625141017000,25.0
1625141047000,25.0
1625141077000,25.0
1625141107000,25.0
1625141137000,25.0
1625141167000,25.0
1625141197000,25.0
1625141227000,25.0
1625141257000,25.0
1625141287000,25.0
1625141317000,25.0
1625141347000,25.0
1625141377000,25.0
1625141407000,25.0
1625141437000,25.0
1625141467000,25.0
1625141497000,25.0
1625141527000,25.0
1625141557000,25.0
1625141587000,25.0
1625141617000,25.0
1625141647000,25.0
1625141677000,25.0
1625141707000,25.0
1625141737000,25.0
1625141767000,25.0
1625141797000,25.0
1625141827000,25.0
1625141857000,25.0
1625141887000,25.0
1625141917000,25.0
1625141947000,25.0
1625141977000,25.0
1625142007000,25.0
1625142037000,25.0
1625142067000,25.0
1625142097000,25.0
1625142127000,25.0
1625142157000,25.0
1625142187000,25.0
1625142217000,25.0
1625142247000,25.0
1625142277000,25.0
1625142307000,25.0
1625142337000,25.0
1625142367000,25.0
1625142397000,25.0
1625142427000,25.0
1625142457000,25.0
1625142487000,25.0
1625142517000,25.0
1625142547000,25.0
1625142577000,25.0
1625142607000,25.0
1625142637000,25.0
1625142667000,25.0
1625142697000,25.0
1625142727000,25.0
1625142757000,25.0
1625142787000,25.0
1625142817000,25.0
1625142847000,25.0
1625142877000,25.0
1625142907000,25.0
1625142937000,25.0
1625142967000,25.0
1625142997000,25.0
1625143027000,25.0
1625143057000,25.0
1625143087000,25.0
1625143117000,25.0
1625143147000,25.0
1625143177000,25.0
1625143207000,25.0
1625143237000,25.0
1625143267000,25.0
1625143297000,25.0
1625143327000,25.0
1625143357000,25.0
1625143387000,25.0
1625143417000,25.0
1625143447000,25.0
1625143477000,25.0
1625143507000,25.0
1625143537000,25.0
1625143567000,25.0
1625143597000,25.0
1625143627000,25.0
1625143657000,25.0
1625143687000,25.0
1625143717000,25.0
1625143747000,25.0
1625143777000,25.0
1625143807000,25.0
1625143837000,25.0
1625143867000,25.0
1625143897000,25.0
1625143927000,25.0
1625143957000,25.0
1625143987000,25.0
1625144017000,25.0
1625144047000,25.0
1625144077000,25.0
1625144107000,25.0
1625144137000,25.0
1625144167000,25.0
1625144197000,25.0
1625144227000,25.0
1625144257000,25.0
1625144287000,25.0
1625144317000,25.0
1625144347000,25.0
1625144377000,25.0
1625144407000,25.0
1625144437000,25.0
1625144467000,25.0
1625144497000,25.0
1625144527000,25.0
1625144557000,25.0
1625144587000,25.0
1625144617000,25.0
1625144647000,25.0
1625144677000,25.0
1625144707000,25.0
1625144737000,25.0
1625144767000,25.0
1625144797000,25.0
1625144827000,25.0
1625144857000,25.0
1625144887000,25.0
1625144917000,25.0
1625144947000,25.0
1625144977000,25.0
1625145007000,25.0
1625145037000,25.0
1625145067000,25.0
1625145097000,25.0
1625145127000,25.0
1625145157000,25.0
1625145187000,25.0
1625145217000,25.0
1625145247000,25.0
1625145277000,25.0
1625145307000,25.0
1625145337000,25.0
1625145367000,25.0
1625145397000,25.0
1625145427000,25.0
1625145457000,25.0
1625145487000,25.0
1625145517000,25.0
1625145547000,25.0
1625145577000,25.0
1625145607000,25.0
1625145637000,25.0
1625145667000,25.0
1625145697000,25.0
1625145727000,25.0
1625145757000,25.0
1625145787000,25.0
1625145817000,25.0
1625145847000,25.0
1625145877000,25.0
1625145907000,25.0
1625145937000,25.0
1625145967000,25.0
1625145997000,25.0
1625146027000,25.0
1625146057000,25.0
1625146087000,25.0
1625146117000,25.0
1625146147000,25.0
1625146177000,25.0
1625146207000,25.0
1625146237000,25.0
1625146267000,25.0
1625146297000,25.0
1625146327000,25.0
1625146357000,25.0
1625146387000,25.0
1625146417000,25.0
1625146447000,25.0
1625146477000,25.0
1625146507000,25.0
1625146537000,25.0
1625146567000,25.0
1625146597000,25.0
1625146627000,25.0
1625146657000,25.0
1625146687000,25.0
1625146717000,25.0
1625146747000,25.0
1625146777000,25.0
1625146807000,25.0
1625146837000,25.0
1625146867000,25.0
1625146897000,25.0
1625146927000,25.0
1625146957000,25.0
1625146987000,25.0
1625147017000,25.0
1625147047000,25.0
1625147077000,25.0
1625147107000,25.0
1625147137000,25.0
1625147167000,25.0
1625147197000,25.0
1625147227000,25.0
1625147257000,25.0
1625147287000,25.0
1625147317000,25.0
1625147347000,25.0
1625147377000,25.0
1625147407000,25.0
1625147437000,25.0
1625147467000,25.0
1625147497000,25.0
1625147527000,25.0
1625147557000,25.0
1625147587000,25.0
1625147617000,25.0
1625147647000,25.0
1625147677000,25.0
1625147707000,25.0
1625147737000,25.0
1625147767000,25.0
1625147797000,25.0
1625147827000,25.0
1625147857000,25.0
1625147887000,25.0
1625147917000,25.0
1625147947000,25.0
1625147977000,25.0
1625148007000,25.0
1625148037000,25.0
1625148067000,25.0
1625148097000,25.0
1625148127000,25.0
1625148157000,25.0
1625148187000,25.0
1625148217000,25.0
1625148247000,25.0
1625148277000,25.0
1625148307000,25.0
1625148337000,25.0
1625148367000,25.0
1625148397000,25.0
1625148427000,25.0
1625148457000,25.0
1625148487000,25.0
1625148517000,25.0
1625148547000,25.0
1625148577000,25.0
1625148607000,25.0
1625148637000,25.0
1625148667000,25.0
1625148697000,25.0
1625148727000,25.0
1625148757000,25.0
1625148787000,25.0
1625148817000,25.0
1625148847000,25.0
1625148877000,25.0
1625148907000,25.0
