timestamp,value
1626278412000,0.06223010114665058
1626278442000,0.003912976693105552
1626278472000,0.06230741232458816
1626278502000,0.0624733885938443
1626278532000,0.06215325639952153
1626278562000,0.06288401561181435
1626278592000,2.7083890954151176e-05
1626278622000,0.06270831655342804
1626278652000,0.062433325564368515
1626278682000,0.06197375009085403
1626278712000,0.06260695728915662
1626278742000,0.0626593354954955
1626278772000,0.06276900249851279
1626278802000,0.06194797163375224
1626278832000,0.06210628184004811
1626278862000,0.06278958979591837
1626278892000,0.004762630674087817
1626278922000,0.06274226418181818
1626278952000,2.1985688295936933e-05
1626278982000,0.06254013481756339
1626279012000,0.06274279454763332
1626279042000,0.06253969417828988
1626279072000,0.06228028940234134
1626279102000,0.06198865958083832
1626279132000,0.06271483559218559
1626279162000,0.06287098806609547
1626279192000,0.06250572642300779
1626279222000,2.5107246376811594e-05
1626279252000,0.062461413723076925
1626279282000,0.062363523679417124
1626279312000,0.06233375709951456
1626279342000,0.06269075931490385
1626279372000,0.062146486569872955
1626279402000,0.0618266008328376
1626279432000,0.06265019719904648
1626279462000,0.06233776371359223
1626279492000,0.06243925530068196
1626279522000,0.062318354628501826
1626279552000,0.06255910864799026
1626279582000,0.06270885616605616
1626279612000,0.00253816383363472
1626279642000,0.062242623361650484
1626279672000,0.004367510968921389
1626279702000,0.06259502330456226
1626279732000,0.049585668043742405
1626279762000,0.06239528660110633
1626279792000,0.002881322290263319
1626279822000,0.06261278286219081
1626279852000,0.06298601226303317
1626279882000,0.06236850734394125
1626279912000,2.712594822396147e-05
1626279942000,3.0001584399756248e-05
1626279972000,2.5890461725394898e-05
1626280002000,0.0620294119244392
1626280032000,0.0626669647337278
1626280062000,0.062269402657004834
1626280092000,0.0026668947399880456
1626280122000,0.06260045925015366
1626280152000,0.06289425467800729
1626280182000,0.06253791510006064
1626280212000,0.06157640255800119
1626280242000,0.06225026072727273
1626280272000,0.062462601635372504
1626280302000,0.0009983136091127097
1626280332000,0.06274732342720192
1626280362000,0.06270879359281437
1626280392000,0.06199888822808093
1626280422000,0.06258981819809069
1626280452000,0.0022261876745598057
1626280482000,0.06259276849568433
1626280512000,0.06263660156720917
1626280542000,0.06218782312423124
1626280572000,5.7659842995169084e-05
1626280602000,0.06219883065088758
1626280632000,0.0066481638324091185
1626280662000,2.5216676773802303e-05
1626280692000,0.06269113174019608
1626280722000,0.062289228158844766
1626280752000,0.06295110211225105
1626280782000,2.699859068627451e-05
1626280812000,0.06248504218181818
1626280842000,0.06271598201569101
1626280872000,0.06256417931677019
1626280902000,0.06171271741472172
1626280932000,0.062364411997635934
1626280962000,0.06216609020208206
1626280992000,0.06291113565375303
1626281022000,0.062495876517473944
1626281052000,0.062298006246209826
1626281082000,0.0008670014110429447
1626281112000,0.06260984026927785
1626281142000,0.062422825060532684
1626281172000,0.06198275966042154
1626281202000,0.062467199511599514
1626281232000,0.06261822827130853
1626281262000,2.7696758703481392e-05
1626281292000,0.06240726191895113
1626281322000,0.06262353050239235
1626281352000,0.06260065434516524
1626281382000,0.06235290671506352
1626281412000,0.06273306784009547
1626281442000,0.062496352080856125
1626281472000,0.000815734875
1626281502000,0.06160286634557496
1626281532000,0.000264337922705314
1626281562000,0.06223243409776705
1626281592000,0.06255719156553398
1626281622000,0.0614199918967587
1626281652000,0.0624702485958486
1626281682000,0.061823224580335734
1626281712000,0.062211778196417544
1626281742000,0.06223274755582378
1626281772000,0.06222033052503052
1626281802000,0.06264721081409477
1626281832000,0.027741306231454006
1626281862000,0.062280466985074626
1626281892000,0.004074542380085003
1626281922000,2.7716717325227965e-05
1626281952000,0.06271723856366929
1626281982000,0.00792741912470024
1626282012000,0.061735184375
1626282042000,2.6937099697885198e-05
1626282072000,0.007462539988116459
1626282102000,0.003777827261833433
1626282132000,0.034639243223880595
1626282162000,0.06259447379646557
1626282192000,0.0038834906666666666
1626282222000,0.06235182577696526
1626282252000,0.06252041032608696
1626282282000,0.06248293077858881
1626282312000,0.06215813385167464
1626282342000,0.06218812816728167
1626282372000,0.06215307858851675
1626282402000,0.003892846577017115
1626282432000,2.2655902140672782e-05
1626282462000,0.0041209527506112465
1626282492000,0.055023501819284414
1626282522000,0.06231376004742146
1626282552000,0.062217378066037735
1626282582000,0.061877958747044916
1626282612000,0.06214637703264095
1626282642000,0.06274873588785047
1626282672000,0.06247709659367397
1626282702000,0.003897897752126367
1626282732000,0.06206675581534772
1626282762000,0.062475937537004145
1626282792000,0.02552875479876161
1626282822000,0.06281271842263697
1626282852000,0.06189023729314421
1626282882000,0.06256136819875777
1626282912000,0.0013010719298245613
1626282942000,0.003929574553296364
1626282972000,0.06321267426337944
1626283002000,0.06266897396768402
1626283032000,0.06230908015970516
1626283062000,0.062137850524367676
1626283092000,0.0075745796064400715
1626283122000,2.8214593301435407e-05
1626283152000,0.0020098098003629764
1626283182000,0.06250432875973637
