timestamp,value
1626278406000,1822212096.0
1626278436000,1822212096.0
1626278466000,1822212096.0
1626278496000,1822212096.0
1626278526000,1822212096.0
1626278556000,1822212096.0
1626278586000,1868546048.0
1626278616000,1822212096.0
1626278646000,1822212096.0
1626278676000,1822212096.0
1626278706000,1822212096.0
1626278736000,1822212096.0
1626278766000,1822212096.0
1626278796000,1822212096.0
1626278826000,1822212096.0
1626278856000,1822212096.0
1626278886000,1822212096.0
1626278916000,1822212096.0
1626278946000,1822212096.0
1626278976000,1822212096.0
1626279006000,1822212096.0
1626279036000,1822212096.0
1626279066000,1822212096.0
1626279096000,1822212096.0
1626279126000,1822212096.0
1626279156000,1822212096.0
1626279186000,1822212096.0
1626279216000,1822212096.0
1626279246000,1822212096.0
1626279276000,1822212096.0
1626279306000,1822212096.0
1626279336000,1822212096.0
1626279366000,1822212096.0
1626279396000,1822212096.0
1626279426000,1822212096.0
1626279456000,1822212096.0
1626279486000,1822212096.0
1626279516000,1822212096.0
1626279546000,1822212096.0
1626279576000,1822212096.0
1626279606000,1822212096.0
1626279636000,1822212096.0
1626279666000,1822212096.0
1626279696000,1822212096.0
1626279726000,1822212096.0
1626279756000,1822212096.0
1626279786000,1822212096.0
1626279816000,1822212096.0
1626279846000,1822212096.0
1626279876000,1822212096.0
1626279906000,1822212096.0
1626279936000,1822212096.0
1626279966000,1822212096.0
1626279996000,1822212096.0
1626280026000,1822212096.0
1626280056000,1822212096.0
1626280086000,1822212096.0
1626280116000,1822212096.0
1626280146000,1828405248.0
1626280176000,1822212096.0
1626280206000,1822212096.0
1626280236000,1822212096.0
1626280266000,1874644992.0
1626280296000,1822212096.0
1626280326000,1822212096.0
1626280356000,1822212096.0
1626280386000,1822212096.0
1626280416000,1822212096.0
1626280446000,1822212096.0
1626280476000,1822212096.0
1626280506000,1822212096.0
1626280536000,1822212096.0
1626280566000,1822212096.0
1626280596000,1822212096.0
1626280626000,1822212096.0
1626280656000,1822212096.0
1626280686000,1822212096.0
1626280716000,1822212096.0
1626280746000,1822212096.0
1626280776000,1822212096.0
1626280806000,1822212096.0
1626280836000,1822212096.0
1626280866000,1822212096.0
1626280896000,1874616320.0
1626280926000,1822212096.0
1626280956000,1889419264.0
1626280986000,1822212096.0
1626281016000,1822212096.0
1626281046000,1822212096.0
1626281076000,1859772416.0
1626281106000,1822212096.0
1626281136000,1822212096.0
1626281166000,1822212096.0
1626281196000,1822212096.0
1626281226000,1822212096.0
1626281256000,1822212096.0
1626281286000,1822212096.0
1626281316000,1822212096.0
1626281346000,1822212096.0
1626281376000,1859493888.0
1626281406000,1822212096.0
1626281436000,1822212096.0
1626281466000,1822212096.0
