timestamp,value
1626278427000,13061258.0
1626278487000,13061258.0
1626278547000,13061258.0
1626278607000,13061258.0
1626278667000,13061258.0
1626278727000,13061258.0
1626278787000,13061258.0
1626278847000,13061258.0
1626278907000,13061258.0
1626278967000,13061258.0
1626279027000,13061258.0
1626279087000,13061258.0
1626279147000,13061258.0
1626279207000,13061258.0
1626279267000,13061258.0
1626279327000,13061258.0
1626279387000,13061258.0
1626279447000,13061258.0
1626279507000,13061258.0
1626279567000,13061258.0
1626279627000,13061258.0
1626279687000,13061258.0
1626279747000,13061258.0
1626279807000,13061258.0
1626279867000,13061258.0
1626279927000,13061258.0
1626279987000,13061258.0
1626280047000,13061258.0
1626280107000,13061258.0
1626280167000,13061258.0
1626280227000,13061258.0
1626280287000,13061258.0
1626280347000,13061258.0
1626280407000,13061258.0
1626280467000,13061258.0
1626280527000,13061258.0
1626280587000,13061258.0
1626280647000,13061258.0
1626280707000,13061258.0
1626280767000,13061258.0
1626280827000,13061258.0
1626280887000,13061258.0
1626280947000,13061258.0
1626281007000,13061258.0
1626281067000,13061258.0
1626281127000,13061258.0
1626281187000,13061258.0
1626281247000,13061258.0
1626281307000,13061258.0
1626281367000,13061258.0
1626281427000,13061258.0
1626281487000,13061258.0
1626281547000,13061258.0
1626281607000,13061258.0
1626281667000,13061258.0
1626281727000,13061258.0
1626281787000,13061258.0
1626281847000,13061258.0
1626281907000,13061258.0
1626281967000,13061258.0
1626282027000,13061258.0
1626282087000,13061258.0
1626282147000,13061258.0
1626282207000,13061258.0
1626282267000,13061258.0
1626282327000,13061258.0
1626282387000,13061258.0
1626282447000,13061258.0
1626282507000,13061258.0
1626282567000,13061258.0
1626282627000,13061258.0
1626282687000,13061258.0
1626282747000,13061258.0
1626282807000,13061258.0
1626282867000,13061258.0
1626282927000,13061258.0
1626282987000,13061258.0
1626283047000,13061258.0
1626283107000,13061258.0
1626283167000,13061258.0
1626283227000,13061258.0
1626283287000,13061258.0
1626283347000,13061258.0
1626283407000,13061258.0
1626283467000,13061258.0
1626283527000,13061258.0
1626283587000,13061258.0
1626283647000,13061258.0
1626283707000,13061258.0
1626283767000,13061258.0
1626283827000,13061258.0
1626283887000,13061258.0
1626283947000,13061258.0
1626284007000,13061258.0
1626284067000,13061258.0
1626284127000,13061258.0
1626284187000,13061258.0
1626284247000,13061258.0
1626284307000,13061258.0
1626284367000,13061258.0
1626284427000,13061258.0
1626284487000,13061258.0
1626284547000,13061258.0
1626284607000,13061258.0
1626284667000,13061258.0
1626284727000,13061258.0
1626284787000,13061258.0
1626284847000,13061258.0
1626284907000,13061258.0
1626284967000,13061258.0
1626285027000,13061258.0
1626285087000,13061258.0
1626285147000,13061258.0
1626285207000,13061258.0
1626285267000,13061258.0
1626285327000,13061258.0
1626285387000,13061258.0
1626285447000,13061258.0
1626285507000,13061258.0
1626285567000,13061258.0
1626285627000,13061258.0
1626285687000,13061258.0
1626285747000,13061258.0
1626285807000,13061258.0
1626285867000,13061258.0
1626285927000,13061258.0
1626285987000,13061258.0
1626286047000,13061258.0
1626286107000,13061258.0
1626286167000,13061258.0
1626286227000,13061258.0
1626286287000,13061258.0
1626286347000,13061258.0
1626286407000,13061258.0
1626286467000,13061258.0
1626286527000,13061258.0
