timestamp,value
1625133616000,68396871.0
1625133646000,68582296.0
1625133676000,68755338.0
1625133706000,68946744.0
1625133736000,69103518.0
1625133766000,69296176.0
1625133796000,69431340.0
1625133826000,69624511.0
1625133856000,69762524.0
1625133886000,69894634.0
1625133916000,70065875.0
1625133946000,70248071.0
1625133976000,70382257.0
1625134006000,70524533.0
1625134036000,70687022.0
1625134066000,70898679.0
1625134096000,71108191.0
1625134126000,71269171.0
1625134156000,71385301.0
1625134186000,71604143.0
1625134216000,71801389.0
1625134246000,71999441.0
1625134276000,72153958.0
1625134306000,72365401.0
1625134336000,72508685.0
1625134366000,72723047.0
1625134396000,72905989.0
1625134426000,73058511.0
1625134456000,73253288.0
1625134486000,73416717.0
1625134516000,73569034.0
1625134546000,73763919.0
1625134576000,73945825.0
1625134606000,74130079.0
1625134636000,74311029.0
1625134666000,74446601.0
1625134696000,74639826.0
1625134726000,74801883.0
1625134756000,74989764.0
1625134786000,75112984.0
1625134816000,75287152.0
1625134846000,75475899.0
1625134876000,75668632.0
1625134906000,75814954.0
1625134936000,76002997.0
1625134966000,76190606.0
1625134996000,76327135.0
1625135026000,76485586.0
1625135056000,76642901.0
1625135086000,76795460.0
1625135116000,76986780.0
1625135146000,77189940.0
1625135176000,77325255.0
1625135206000,77516311.0
1625135236000,77717501.0
1625135266000,77920832.0
1625135296000,78101801.0
1625135326000,78301200.0
1625135356000,78495865.0
1625135386000,78701440.0
1625135416000,78825900.0
1625135446000,79032765.0
1625135476000,79214786.0
1625135506000,79368317.0
1625135536000,79520286.0
1625135566000,79688106.0
1625135596000,79871854.0
1625135626000,80069477.0
1625135656000,80257772.0
1625135686000,80430981.0
1625135716000,80613707.0
1625135746000,80783438.0
1625135776000,80967000.0
1625135806000,81130511.0
1625135836000,81290767.0
1625135866000,81465403.0
1625135896000,81634943.0
1625135926000,81773370.0
1625135956000,81970375.0
1625135986000,82153283.0
1625136016000,82302943.0
1625136046000,82498488.0
1625136076000,82663369.0
1625136106000,82869150.0
1625136136000,83061740.0
1625136166000,83245448.0
1625136196000,83392025.0
1625136226000,83550726.0
1625136256000,83735166.0
1625136286000,83940387.0
1625136316000,84092093.0
1625136346000,84266336.0
1625136376000,84444362.0
1625136406000,84593675.0
1625136436000,84733767.0
1625136466000,84838112.0
1625136496000,85006720.0
1625136526000,85178399.0
1625136556000,85346175.0
1625136586000,85515774.0
1625136616000,85678091.0
1625136646000,85859444.0
1625136676000,86012597.0
1625136706000,86208375.0
1625136736000,86387598.0
1625136766000,86561834.0
1625136796000,86717609.0
1625136826000,86899615.0
1625136856000,87057535.0
1625136886000,87215767.0
1625136916000,87371172.0
1625136946000,87564198.0
1625136976000,87757212.0
1625137006000,87929953.0
1625137036000,88107980.0
1625137066000,88298397.0
1625137096000,88491511.0
1625137126000,88630338.0
1625137156000,88794744.0
1625137186000,88951276.0
1625137216000,89127514.0
1625137246000,89272169.0
1625137276000,89488196.0
1625137306000,89686928.0
1625137336000,89882452.0
1625137366000,90045397.0
1625137396000,90218751.0
1625137426000,90396337.0
1625137456000,90533316.0
1625137486000,90702422.0
1625137516000,90856793.0
1625137546000,91040275.0
1625137576000,91178650.0
1625137606000,91302463.0
1625137636000,91496355.0
1625137666000,91653988.0
1625137696000,91855320.0
1625137726000,92061841.0
1625137756000,92219173.0
1625137786000,92391710.0
1625137816000,92565261.0
1625137846000,92756217.0
1625137876000,92940655.0
1625137906000,93106476.0
1625137936000,93300847.0
1625137966000,93506998.0
1625137996000,93676042.0
1625138026000,93825108.0
1625138056000,93983913.0
1625138086000,94180211.0
1625138116000,94367048.0
1625138146000,94521529.0
1625138176000,94695219.0
1625138206000,94892470.0
1625138236000,95090451.0
1625138266000,95216923.0
1625138296000,95374053.0
1625138326000,95537804.0
1625138356000,95692736.0
1625138386000,95829289.0
1625138416000,95990760.0
1625138446000,96126702.0
1625138476000,96318914.0
1625138506000,96512022.0
1625138536000,96703205.0
1625138566000,96859929.0
1625138596000,97026991.0
1625138626000,97195071.0
1625138656000,97330451.0
1625138686000,97518142.0
1625138716000,97663415.0
1625138746000,97839049.0
1625138776000,97999794.0
1625138806000,98148968.0
1625138836000,98293203.0
1625138866000,98458022.0
1625138896000,98628759.0
1625138926000,98795669.0
1625138956000,98967006.0
1625138986000,99130077.0
1625139016000,99315165.0
1625139046000,99500750.0
1625139076000,99684684.0
1625139106000,99853028.0
1625139136000,100043083.0
1625139166000,100216034.0
1625139196000,100378795.0
1625139226000,100515330.0
1625139256000,100715849.0
1625139286000,100918432.0
1625139316000,101098075.0
1625139346000,101240035.0
1625139376000,101387584.0
1625139406000,101571968.0
1625139436000,101765564.0
1625139466000,101953299.0
1625139496000,102113041.0
1625139526000,102278851.0
1625139556000,102466456.0
1625139586000,102637225.0
1625139616000,102780955.0
1625139646000,102928473.0
1625139676000,103100186.0
1625139706000,103292558.0
1625139736000,103494204.0
1625139766000,103656687.0
1625139796000,103864754.0
1625139826000,104065244.0
1625139856000,104243106.0
1625139886000,104425282.0
1625139916000,104626496.0
1625139946000,104821958.0
1625139976000,104968474.0
1625140006000,105131237.0
1625140036000,105332097.0
1625140066000,105534683.0
1625140096000,105702661.0
1625140126000,105899560.0
1625140156000,106059252.0
1625140186000,106258809.0
1625140216000,106445342.0
1625140246000,106629896.0
1625140276000,106831094.0
1625140306000,107036453.0
1625140336000,107190816.0
1625140366000,107399208.0
1625140396000,107611912.0
1625140426000,107807819.0
1625140456000,107989922.0
1625140486000,108135245.0
1625140516000,108331446.0
1625140546000,108532832.0
1625140576000,108691897.0
1625140606000,108885602.0
1625140636000,109065911.0
1625140666000,109215678.0
1625140696000,109355940.0
1625140726000,109496016.0
1625140756000,109710267.0
1625140786000,109904373.0
1625140816000,110079901.0
1625140846000,110221603.0
1625140876000,110414640.0
1625140906000,110615823.0
1625140936000,110823034.0
1625140966000,110991564.0
1625140996000,111207678.0
1625141026000,111406410.0
1625141056000,111609515.0
1625141086000,111798532.0
1625141116000,112006471.0
1625141146000,112221428.0
1625141176000,112378456.0
1625141206000,112588028.0
1625141236000,112793799.0
1625141266000,112987145.0
1625141296000,113099744.0
1625141326000,113308956.0
1625141356000,113519829.0
1625141386000,113729726.0
1625141416000,113906930.0
1625141446000,114057632.0
1625141476000,114268470.0
1625141506000,114479774.0
1625141536000,114639823.0
1625141566000,114853627.0
1625141596000,115055027.0
1625141626000,115257664.0
1625141656000,115446943.0
1625141686000,115655560.0
1625141716000,115859549.0
1625141746000,116025025.0
1625141776000,116232181.0
1625141806000,116437273.0
1625141836000,116641870.0
1625141866000,116815737.0
1625141896000,116965953.0
1625141926000,117159953.0
1625141956000,117363054.0
1625141986000,117550237.0
1625142016000,117747852.0
1625142046000,117949762.0
1625142076000,118155799.0
1625142106000,118332473.0
1625142136000,118545278.0
1625142166000,118749130.0
1625142196000,118937001.0
1625142226000,119132875.0
1625142256000,119333529.0
1625142286000,119547694.0
1625142316000,119726561.0
1625142346000,119928039.0
1625142376000,120107809.0
1625142406000,120295562.0
1625142436000,120478926.0
1625142466000,120690124.0
1625142496000,120893134.0
1625142526000,121101874.0
1625142556000,121270953.0
1625142586000,121490917.0
1625142616000,121702483.0
1625142646000,121876715.0
1625142676000,122084186.0
1625142706000,122239963.0
1625142736000,122447800.0
1625142766000,122612673.0
1625142796000,122826258.0
1625142826000,123038966.0
1625142856000,123246960.0
1625142886000,123419879.0
1625142916000,123635554.0
1625142946000,123849788.0
1625142976000,124049008.0
1625143006000,124221051.0
1625143036000,124440671.0
1625143066000,124651125.0
1625143096000,124842525.0
1625143126000,125034364.0
1625143156000,125240215.0
1625143186000,125456538.0
1625143216000,125609061.0
1625143246000,125818410.0
1625143276000,126027444.0
1625143306000,126211642.0
1625143336000,126399784.0
1625143366000,126613572.0
1625143396000,126828067.0
1625143426000,126991514.0
1625143456000,127200754.0
1625143486000,127407723.0
1625143516000,127620426.0
1625143546000,127786909.0
1625143576000,127999788.0
1625143606000,128206615.0
1625143636000,128394156.0
1625143666000,128591203.0
1625143696000,128808012.0
1625143726000,128957490.0
1625143756000,129137001.0
1625143786000,129329529.0
1625143816000,129539951.0
1625143846000,129750889.0
1625143876000,129929413.0
1625143906000,130143072.0
1625143936000,130355434.0
1625143966000,130564236.0
1625143996000,130722242.0
1625144026000,130939933.0
1625144056000,131154805.0
1625144086000,131333677.0
1625144116000,131546412.0
1625144146000,131753475.0
1625144176000,131972895.0
1625144206000,132144734.0
1625144236000,132354308.0
1625144266000,132564384.0
1625144296000,132753113.0
1625144326000,132914573.0
1625144356000,133124452.0
1625144386000,133320034.0
1625144416000,133486173.0
1625144446000,133682688.0
1625144476000,133878258.0
1625144506000,134080874.0
1625144536000,134222460.0
1625144566000,134410400.0
1625144596000,134598725.0
1625144626000,134809612.0
1625144656000,134953849.0
1625144686000,135093034.0
1625144716000,135278728.0
1625144746000,135491864.0
1625144776000,135693456.0
1625144806000,135864065.0
1625144836000,136067381.0
1625144866000,136221799.0
1625144896000,136430145.0
1625144926000,136533670.0
1625144956000,136742175.0
1625144986000,136951217.0
1625145016000,137106473.0
1625145046000,137261138.0
1625145076000,137463632.0
1625145106000,137633178.0
1625145136000,137831772.0
1625145166000,138003019.0
1625145196000,138211319.0
1625145226000,138417260.0
1625145256000,138621377.0
1625145286000,138785302.0
1625145316000,138965645.0
1625145346000,139139760.0
1625145376000,139334907.0
1625145406000,139499235.0
1625145436000,139709241.0
1625145466000,139862815.0
1625145496000,140077772.0
1625145526000,140239963.0
1625145556000,140452803.0
1625145586000,140654305.0
1625145616000,140866194.0
1625145646000,141034308.0
