timestamp,value
1626278402000,2477184.0
1626278432000,2477252.0
1626278462000,2477312.0
1626278492000,2477365.0
1626278522000,2477440.0
1626278552000,2477512.0
1626278582000,2477574.0
1626278612000,2477628.0
1626278642000,2477694.0
1626278672000,2477768.0
1626278702000,2477844.0
1626278732000,2477900.0
1626278762000,2477974.0
1626278792000,2478041.0
1626278822000,2478118.0
1626278852000,2478188.0
1626278882000,2478246.0
1626278912000,2478316.0
1626278942000,2478379.0
1626278972000,2478450.0
1626279002000,2478522.0
1626279032000,2478584.0
1626279062000,2478636.0
1626279092000,2478700.0
1626279122000,2478771.0
1626279152000,2478838.0
1626279182000,2478888.0
1626279212000,2478942.0
1626279242000,2479015.0
1626279272000,2479080.0
1626279302000,2479134.0
1626279332000,2479202.0
1626279362000,2479274.0
1626279392000,2479346.0
1626279422000,2479400.0
1626279452000,2479473.0
1626279482000,2479530.0
1626279512000,2479606.0
1626279542000,2479682.0
1626279572000,2479728.0
1626279602000,2479792.0
1626279632000,2479864.0
1626279662000,2479937.0
1626279692000,2480010.0
1626279722000,2480069.0
1626279752000,2480145.0
1626279782000,2480202.0
1626279812000,2480276.0
1626279842000,2480352.0
1626279872000,2480422.0
1626279902000,2480499.0
1626279932000,2480556.0
1626279962000,2480632.0
1626279992000,2480692.0
1626280022000,2480757.0
1626280052000,2480814.0
1626280082000,2480875.0
1626280112000,2480948.0
1626280142000,2481002.0
1626280172000,2481067.0
1626280202000,2481144.0
1626280232000,2481206.0
1626280262000,2481280.0
1626280292000,2481356.0
1626280322000,2481421.0
1626280352000,2481495.0
1626280382000,2481560.0
1626280412000,2481634.0
1626280442000,2481702.0
1626280472000,2481775.0
1626280502000,2481850.0
1626280532000,2481918.0
1626280562000,2481990.0
1626280592000,2482052.0
1626280622000,2482129.0
1626280652000,2482186.0
1626280682000,2482260.0
1626280712000,2482334.0
1626280742000,2482378.0
1626280772000,2482452.0
1626280802000,2482522.0
1626280832000,2482591.0
1626280862000,2482662.0
1626280892000,2482717.0
1626280922000,2482792.0
1626280952000,2482858.0
1626280982000,2482922.0
1626281012000,2482998.0
1626281042000,2483060.0
1626281072000,2483133.0
1626281102000,2483194.0
1626281132000,2483244.0
1626281162000,2483314.0
1626281192000,2483372.0
1626281222000,2483446.0
1626281252000,2483517.0
1626281282000,2483576.0
1626281312000,2483649.0
1626281342000,2483712.0
1626281372000,2483782.0
1626281402000,2483858.0
1626281432000,2483914.0
1626281462000,2483966.0
1626281492000,2484036.0
1626281522000,2484096.0
1626281552000,2484165.0
1626281582000,2484224.0
1626281612000,2484297.0
1626281642000,2484367.0
1626281672000,2484428.0
1626281702000,2484502.0
1626281732000,2484554.0
1626281762000,2484628.0
1626281792000,2484698.0
1626281822000,2484734.0
1626281852000,2484802.0
1626281882000,2484858.0
1626281912000,2484918.0
1626281942000,2484992.0
1626281972000,2485057.0
1626282002000,2485126.0
1626282032000,2485200.0
1626282062000,2485257.0
1626282092000,2485329.0
1626282122000,2485394.0
1626282152000,2485464.0
1626282182000,2485539.0
1626282212000,2485606.0
1626282242000,2485656.0
1626282272000,2485710.0
1626282302000,2485770.0
1626282332000,2485824.0
1626282362000,2485898.0
1626282392000,2485961.0
1626282422000,2486034.0
1626282452000,2486078.0
1626282482000,2486150.0
1626282512000,2486225.0
1626282542000,2486282.0
1626282572000,2486356.0
1626282602000,2486420.0
1626282632000,2486472.0
1626282662000,2486548.0
1626282692000,2486612.0
1626282722000,2486684.0
1626282752000,2486748.0
1626282782000,2486817.0
1626282812000,2486894.0
1626282842000,2486952.0
1626282872000,2487004.0
1626282902000,2487079.0
1626282932000,2487137.0
1626282962000,2487213.0
1626282992000,2487277.0
1626283022000,2487352.0
1626283052000,2487418.0
1626283082000,2487482.0
1626283112000,2487556.0
1626283142000,2487622.0
1626283172000,2487694.0
1626283202000,2487748.0
1626283232000,2487806.0
1626283262000,2487873.0
1626283292000,2487920.0
1626283322000,2487994.0
1626283352000,2488069.0
1626283382000,2488136.0
1626283412000,2488215.0
1626283442000,2488280.0
1626283472000,2488355.0
1626283502000,2488416.0
1626283532000,2488488.0
1626283562000,2488570.0
1626283592000,2488631.0
1626283622000,2488690.0
1626283652000,2488752.0
1626283682000,2488825.0
1626283712000,2488898.0
1626283742000,2488934.0
1626283772000,2489006.0
1626283802000,2489082.0
1626283832000,2489138.0
1626283862000,2489211.0
1626283892000,2489266.0
1626283922000,2489338.0
1626283952000,2489412.0
1626283982000,2489448.0
1626284012000,2489524.0
1626284042000,2489577.0
1626284072000,2489640.0
1626284102000,2489714.0
1626284132000,2489774.0
1626284162000,2489846.0
1626284192000,2489920.0
1626284222000,2489984.0
1626284252000,2490059.0
1626284282000,2490122.0
1626284312000,2490200.0
1626284342000,2490268.0
1626284372000,2490336.0
1626284402000,2490412.0
1626284432000,2490472.0
1626284462000,2490547.0
1626284492000,2490604.0
1626284522000,2490678.0
1626284552000,2490752.0
1626284582000,2490820.0
1626284612000,2490888.0
1626284642000,2490945.0
1626284672000,2491018.0
1626284702000,2491094.0
1626284732000,2491154.0
1626284762000,2491228.0
1626284792000,2491288.0
1626284822000,2491364.0
1626284852000,2491434.0
1626284882000,2491496.0
1626284912000,2491572.0
1626284942000,2491630.0
1626284972000,2491704.0
1626285002000,2491771.0
1626285032000,2491838.0
1626285062000,2491892.0
1626285092000,2491950.0
1626285122000,2492025.0
1626285152000,2492100.0
1626285182000,2492156.0
1626285212000,2492233.0
1626285242000,2492298.0
1626285272000,2492374.0
1626285302000,2492442.0
1626285332000,2492504.0
1626285362000,2492578.0
1626285392000,2492634.0
1626285422000,2492708.0
1626285452000,2492778.0
1626285482000,2492842.0
1626285512000,2492919.0
1626285542000,2492983.0
1626285572000,2493058.0
1626285602000,2493120.0
1626285632000,2493198.0
1626285662000,2493274.0
1626285692000,2493338.0
1626285722000,2493416.0
1626285752000,2493479.0
1626285782000,2493552.0
1626285812000,2493606.0
1626285842000,2493672.0
1626285872000,2493724.0
1626285902000,2493784.0
1626285932000,2493860.0
1626285962000,2493934.0
1626285992000,2493997.0
1626286022000,2494072.0
1626286052000,2494132.0
1626286082000,2494206.0
1626286112000,2494274.0
