timestamp,value
1627747222000,10038795254
1627747252000,10038906724
1627747282000,10039016045
1627747312000,10039106927
1627747342000,10039223385
1627747372000,10039298296
1627747402000,10039413277
1627747432000,10039534528
1627747462000,10039640545
1627747492000,10039742254
1627747522000,10039872906
1627747552000,10039966986
1627747582000,10040049411
1627747612000,10040124259
1627747642000,10040249844
1627747672000,10040345740
1627747702000,10040468245
1627747732000,10040572433
1627747762000,10040696676
1627747792000,10040800345
1627747822000,10040910646
1627747852000,10041026353
1627747882000,10041146024
1627747912000,10041228446
1627747942000,10041330402
1627747972000,10041415347
1627748002000,10041538409
1627748032000,10041645188
1627748062000,10041745881
1627748092000,10041872115
1627748122000,10041977336
1627748152000,10042098524
1627748182000,10042189140
1627748212000,10042262983
1627748242000,10042345008
1627748272000,10042444473
1627748302000,10042540826
1627748332000,10042653391
1627748362000,10042761515
1627748392000,10042880302
1627748422000,10042990871
1627748452000,10043116483
1627748482000,10043210025
1627748512000,10043300445
1627748542000,10043408815
1627748572000,10043494321
1627748602000,10043567718
1627748632000,10043683280
1627748662000,10043813852
1627748692000,10043914104
1627748722000,10044027593
1627748752000,10044136261
1627748782000,10044237363
1627748812000,10044350582
1627748842000,10044440823
1627748872000,10044513370
1627748902000,10044620261
1627748932000,10044738910
1627748962000,10044858170
1627748992000,10044929400
1627749022000,10045061038
1627749052000,10045159643
1627749082000,10045264735
1627749112000,10045391701
1627749142000,10045487365
1627749172000,10045596532
1627749202000,10045692085
1627749232000,10045829827
1627749262000,10045936545
1627749292000,10046006029
1627749322000,10046115157
1627749352000,10046219481
1627749382000,10046301042
1627749412000,10046414055
1627749442000,10046468790
1627749472000,10046556157
1627749502000,10046660384
1627749532000,10046778550
1627749562000,10046896745
1627749592000,10046995753
1627749622000,10047110209
1627749652000,10047210148
1627749682000,10047334438
1627749712000,10047439835
1627749742000,10047525398
1627749772000,10047607128
1627749802000,10047660716
1627749832000,10047783355
1627749862000,10047897724
1627749892000,10047997778
1627749922000,10048099441
1627749952000,10048164545
1627749982000,10048283094
1627750012000,10048394652
1627750042000,10048496008
1627750072000,10048581825
1627750102000,10048656884
1627750132000,10048741180
1627750162000,10048851420
1627750192000,10048924896
1627750222000,10049039557
1627750252000,10049143610
1627750282000,10049248125
1627750312000,10049364993
1627750342000,10049482966
1627750372000,10049555823
1627750402000,10049657702
1627750432000,10049713167
1627750462000,10049798238
1627750492000,10049878595
1627750522000,10049977444
1627750552000,10050051631
1627750582000,10050165895
1627750612000,10050274630
1627750642000,10050391859
1627750672000,10050493520
1627750702000,10050594946
1627750732000,10050674229
1627750762000,10050777331
1627750792000,10050901608
1627750822000,10051000958
1627750852000,10051102280
1627750882000,10051220589
1627750912000,10051329505
1627750942000,10051413006
1627750972000,10051510599
1627751002000,10051633158
1627751032000,10051705997
1627751062000,10051822002
1627751092000,10051907043
1627751122000,10052003890
1627751152000,10052120737
1627751182000,10052235134
1627751212000,10052340287
1627751242000,10052459360
1627751272000,10052575428
1627751302000,10052678536
1627751332000,10052784608
1627751362000,10052873785
1627751392000,10052992202
1627751422000,10053062533
1627751452000,10053175771
1627751482000,10053290566
1627751512000,10053397988
1627751542000,10053477595
1627751572000,10053589807
1627751602000,10053714707
1627751632000,10053820153
1627751662000,10053903274
1627751692000,10053977849
1627751722000,10054090364
1627751752000,10054199552
1627751782000,10054305859
1627751812000,10054429010
1627751842000,10054540105
1627751872000,10054644999
1627751902000,10054755083
1627751932000,10054872810
1627751962000,10054968043
1627751992000,10055039827
1627752022000,10055120957
1627752052000,10055248079
1627752082000,10055350362
1627752112000,10055454842
1627752142000,10055570528
1627752172000,10055663182
1627752202000,10055777815
1627752232000,10055870166
1627752262000,10055962525
1627752292000,10056074634
1627752322000,10056173552
1627752352000,10056254298
1627752382000,10056363093
1627752412000,10056445435
1627752442000,10056541387
1627752472000,10056668191
1627752502000,10056771964
1627752532000,10056892761
1627752562000,10057000331
1627752592000,10057107976
1627752622000,10057206258
1627752652000,10057316980
1627752682000,10057408986
1627752712000,10057509148
1627752742000,10057636345
1627752772000,10057741212
1627752802000,10057858979
1627752832000,10057962966
1627752862000,10058067530
1627752892000,10058188179
1627752922000,10058269574
1627752952000,10058390210
1627752982000,10058503365
1627753012000,10058597349
1627753042000,10058711543
1627753072000,10058829651
1627753102000,10058946587
1627753132000,10059046376
1627753162000,10059158393
1627753192000,10059246955
1627753222000,10059358636
1627753252000,10059460309
1627753282000,10059568340
1627753312000,10059696847
1627753342000,10059813028
1627753372000,10059927372
