timestamp,value
1625133614000,0.0
1625133644000,0.0
1625133674000,0.0
1625133704000,0.0
1625133734000,0.0
1625133764000,0.0
1625133794000,0.0
1625133824000,0.0
1625133854000,0.0
1625133884000,0.0
1625133914000,0.0
1625133944000,0.0
1625133974000,0.0
1625134004000,0.0
1625134034000,0.0
1625134064000,0.0
1625134094000,0.0
1625134124000,0.0
1625134154000,0.0
1625134184000,0.0
1625134214000,0.0
1625134244000,0.0
1625134274000,0.0
1625134304000,0.0
1625134334000,0.0
1625134364000,0.0
1625134394000,0.0
1625134424000,0.0
1625134454000,0.0
1625134484000,0.0
1625134514000,0.0
1625134544000,0.0
1625134574000,0.0
1625134604000,0.0
1625134634000,0.0
1625134664000,0.0
1625134694000,0.0
1625134724000,0.0
1625134754000,0.0
1625134784000,0.0
1625134814000,0.0
1625134844000,0.0
1625134874000,0.0
1625134904000,0.0
1625134934000,0.0
1625134964000,0.0
1625134994000,0.0
1625135024000,0.0
1625135054000,0.0
1625135084000,0.0
1625135114000,0.0
1625135144000,0.0
1625135174000,0.0
1625135204000,0.0
1625135234000,0.0
1625135264000,0.0
1625135294000,0.0
1625135324000,0.0
1625135354000,0.0
1625135384000,0.0
1625135414000,0.0
1625135444000,0.0
1625135474000,0.0
1625135504000,0.0
1625135534000,0.0
1625135564000,0.0
1625135594000,0.0
1625135624000,0.0
1625135654000,0.0
1625135684000,0.0
1625135714000,0.0
1625135744000,0.0
1625135774000,0.0
1625135804000,0.0
1625135834000,0.0
1625135864000,0.0
1625135894000,0.0
1625135924000,0.0
1625135954000,0.0
1625135984000,0.0
1625136014000,0.0
1625136044000,0.0
1625136074000,0.0
1625136104000,0.0
1625136134000,0.0
1625136164000,0.0
1625136194000,0.0
1625136224000,0.0
1625136254000,0.0
1625136284000,0.0
1625136314000,0.0
1625136344000,0.0
1625136374000,0.0
1625136404000,0.0
1625136434000,0.0
1625136464000,0.0
1625136494000,0.0
1625136524000,0.0
1625136554000,0.0
1625136584000,0.0
1625136614000,0.0
1625136644000,0.0
1625136674000,0.0
1625136704000,0.0
1625136734000,0.0
1625136764000,0.0
1625136794000,0.0
1625136824000,0.0
1625136854000,0.0
1625136884000,0.0
1625136914000,0.0
1625136944000,0.0
1625136974000,0.0
1625137004000,0.0
1625137034000,0.0
1625137064000,0.0
1625137094000,0.0
1625137124000,0.0
1625137154000,0.0
1625137184000,0.0
1625137214000,0.0
1625137244000,0.0
1625137274000,0.0
1625137304000,0.0
1625137334000,0.0
1625137364000,0.0
1625137394000,0.0
1625137424000,0.0
1625137454000,0.0
1625137484000,0.0
1625137514000,0.0
1625137544000,0.0
1625137574000,0.0
1625137604000,0.0
1625137634000,0.0
1625137664000,0.0
1625137694000,0.0
1625137724000,0.0
1625137754000,0.0
1625137784000,0.0
1625137814000,0.0
1625137844000,0.0
1625137874000,0.0
1625137904000,0.0
1625137934000,0.0
1625137964000,0.0
1625137994000,0.0
1625138024000,0.0
1625138054000,0.0
1625138084000,0.0
1625138114000,0.0
1625138144000,0.0
1625138174000,0.0
1625138204000,0.0
1625138234000,0.0
1625138264000,0.0
1625138294000,0.0
1625138324000,0.0
1625138354000,0.0
1625138384000,0.0
1625138414000,0.0
1625138444000,0.0
1625138474000,0.0
1625138504000,0.0
1625138534000,0.0
1625138564000,0.0
1625138594000,0.0
1625138624000,0.0
1625138654000,0.0
1625138684000,0.0
1625138714000,0.0
1625138744000,0.0
1625138774000,0.0
1625138804000,0.0
1625138834000,0.0
1625138864000,0.0
1625138894000,0.0
1625138924000,0.0
1625138954000,0.0
1625138984000,0.0
1625139014000,0.0
1625139044000,0.0
1625139074000,0.0
1625139104000,0.0
1625139134000,0.0
1625139164000,0.0
1625139194000,0.0
1625139224000,0.0
1625139254000,0.0
1625139284000,0.0
1625139314000,0.0
1625139344000,0.0
1625139374000,0.0
1625139404000,0.0
1625139434000,0.0
1625139464000,0.0
1625139494000,0.0
1625139524000,0.0
1625139554000,0.0
1625139584000,0.0
1625139614000,0.0
1625139644000,0.0
1625139674000,0.0
1625139704000,0.0
1625139734000,0.0
1625139764000,0.0
1625139794000,0.0
1625139824000,0.0
1625139854000,0.0
1625139884000,0.0
1625139914000,0.0
1625139944000,0.0
1625139974000,0.0
1625140004000,0.0
1625140034000,0.0
1625140064000,0.0
1625140094000,0.0
1625140124000,0.0
1625140154000,0.0
1625140184000,0.0
1625140214000,0.0
1625140244000,0.0
1625140274000,0.0
1625140304000,0.0
1625140334000,0.0
1625140364000,0.0
1625140394000,0.0
1625140424000,0.0
1625140454000,0.0
1625140484000,0.0
1625140514000,0.0
1625140544000,0.0
1625140574000,0.0
1625140604000,0.0
1625140634000,0.0
1625140664000,0.0
1625140694000,0.0
1625140724000,0.0
1625140754000,0.0
1625140784000,0.0
1625140814000,0.0
1625140844000,0.0
1625140874000,0.0
1625140904000,0.0
1625140934000,0.0
1625140964000,0.0
1625140994000,0.0
1625141024000,0.0
1625141054000,0.0
1625141084000,0.0
1625141114000,0.0
1625141144000,0.0
1625141174000,0.0
1625141204000,0.0
1625141234000,0.0
1625141264000,0.0
1625141294000,0.0
1625141324000,0.0
1625141354000,0.0
1625141384000,0.0
1625141414000,0.0
1625141444000,0.0
1625141474000,0.0
1625141504000,0.0
1625141534000,0.0
1625141564000,0.0
1625141594000,0.0
1625141624000,0.0
1625141654000,0.0
1625141684000,0.0
1625141714000,0.0
1625141744000,0.0
1625141774000,0.0
1625141804000,0.0
1625141834000,0.0
1625141864000,0.0
1625141894000,0.0
1625141924000,0.0
1625141954000,0.0
1625141984000,0.0
1625142014000,0.0
1625142044000,0.0
1625142074000,0.0
1625142104000,0.0
1625142134000,0.0
1625142164000,0.0
1625142194000,0.0
1625142224000,0.0
1625142254000,0.0
1625142284000,0.0
1625142314000,0.0
1625142344000,0.0
1625142374000,0.0
1625142404000,0.0
1625142434000,0.0
1625142464000,0.0
1625142494000,0.0
1625142524000,0.0
1625142554000,0.0
1625142584000,0.0
1625142614000,0.0
1625142644000,0.0
1625142674000,0.0
1625142704000,0.0
1625142734000,0.0
1625142764000,0.0
1625142794000,0.0
1625142824000,0.0
1625142854000,0.0
1625142884000,0.0
1625142914000,0.0
1625142944000,0.0
1625142974000,0.0
1625143004000,0.0
1625143034000,0.0
1625143064000,0.0
1625143094000,0.0
1625143124000,0.0
1625143154000,0.0
1625143184000,0.0
1625143214000,0.0
1625143244000,0.0
1625143274000,0.0
1625143304000,0.0
1625143334000,0.0
1625143364000,0.0
1625143394000,0.0
1625143424000,0.0
1625143454000,0.0
1625143484000,0.0
1625143514000,0.0
1625143544000,0.0
1625143574000,0.0
1625143604000,0.0
1625143634000,0.0
1625143664000,0.0
1625143694000,0.0
1625143724000,0.0
1625143754000,0.0
1625143784000,0.0
1625143814000,0.0
1625143844000,0.0
1625143874000,0.0
1625143904000,0.0
1625143934000,0.0
1625143964000,0.0
1625143994000,0.0
1625144024000,0.0
1625144054000,0.0
1625144084000,0.0
1625144114000,0.0
1625144144000,0.0
1625144174000,0.0
1625144204000,0.0
1625144234000,0.0
1625144264000,0.0
1625144294000,0.0
1625144324000,0.0
1625144354000,0.0
1625144384000,0.0
1625144414000,0.0
1625144444000,0.0
1625144474000,0.0
1625144504000,0.0
1625144534000,0.0
1625144564000,0.0
1625144594000,0.0
1625144624000,0.0
1625144654000,0.0
1625144684000,0.0
1625144714000,0.0
1625144744000,0.0
1625144774000,0.0
1625144804000,0.0
1625144834000,0.0
1625144864000,0.0
1625144894000,0.0
1625144924000,0.0
1625144954000,0.0
1625144984000,0.0
1625145014000,0.0
1625145044000,0.0
1625145074000,0.0
1625145104000,0.0
1625145134000,0.0
1625145164000,0.0
1625145194000,0.0
1625145224000,0.0
1625145254000,0.0
1625145284000,0.0
1625145314000,0.0
1625145344000,0.0
1625145374000,0.0
1625145404000,0.0
1625145434000,0.0
1625145464000,0.0
1625145494000,0.0
1625145524000,0.0
1625145554000,0.0
1625145584000,0.0
1625145614000,0.0
1625145644000,0.0
1625145674000,0.0
1625145704000,0.0
1625145734000,0.0
1625145764000,0.0
1625145794000,0.0
1625145824000,0.0
1625145854000,0.0
1625145884000,0.0
1625145914000,0.0
1625145944000,0.0
1625145974000,0.0
1625146004000,0.0
1625146034000,0.0
1625146064000,0.0
1625146094000,0.0
1625146124000,0.0
1625146154000,0.0
1625146184000,0.0
1625146214000,0.0
1625146244000,0.0
1625146274000,0.0
1625146304000,0.0
1625146334000,0.0
1625146364000,0.0
1625146394000,0.0
1625146424000,0.0
1625146454000,0.0
1625146484000,0.0
1625146514000,0.0
1625146544000,0.0
1625146574000,0.0
1625146604000,0.0
1625146634000,0.0
1625146664000,0.0
1625146694000,0.0
1625146724000,0.0
1625146754000,0.0
1625146784000,0.0
1625146814000,0.0
1625146844000,0.0
1625146874000,0.0
1625146904000,0.0
1625146934000,0.0
1625146964000,0.0
1625146994000,0.0
1625147024000,0.0
1625147054000,0.0
1625147084000,0.0
1625147114000,0.0
1625147144000,0.0
1625147174000,0.0
1625147204000,0.0
1625147234000,0.0
1625147264000,0.0
1625147294000,0.0
1625147324000,0.0
1625147354000,0.0
1625147384000,0.0
1625147414000,0.0
1625147444000,0.0
1625147474000,0.0
1625147504000,0.0
1625147534000,0.0
1625147564000,0.0
1625147594000,0.0
1625147624000,0.0
1625147654000,0.0
1625147684000,0.0
1625147714000,0.0
1625147744000,0.0
1625147774000,0.0
1625147804000,0.0
1625147834000,0.0
1625147864000,0.0
1625147894000,0.0
1625147924000,0.0
1625147954000,0.0
1625147984000,0.0
1625148014000,0.0
1625148044000,0.0
1625148074000,0.0
1625148104000,0.0
1625148134000,0.0
1625148164000,0.0
1625148194000,0.0
1625148224000,0.0
1625148254000,0.0
1625148284000,0.0
1625148314000,0.0
