timestamp,value
1626278400000,28542.0
1626278430000,28864.0
1626278460000,29702.0
1626278490000,25810.0
1626278520000,31959.0
1626278550000,29647.0
1626278580000,27598.0
1626278610000,27004.0
1626278640000,29266.0
1626278670000,28934.0
1626278700000,30461.0
1626278730000,26319.0
1626278760000,30734.0
1626278790000,27486.0
1626278820000,29012.0
1626278850000,28895.0
1626278880000,27067.0
1626278910000,31238.0
1626278940000,26858.0
1626278970000,28735.0
1626279000000,29143.0
1626279030000,28450.0
1626279060000,27276.0
1626279090000,30142.0
1626279120000,28448.0
1626279150000,30307.0
1626279180000,25035.0
1626279210000,27469.0
1626279240000,29339.0
1626279270000,29311.0
1626279300000,27015.0
1626279330000,28902.0
1626279360000,29783.0
1626279390000,29958.0
1626279420000,26234.0
1626279450000,31316.0
1626279480000,27621.0
1626279510000,28802.0
1626279540000,30641.0
1626279570000,25783.0
1626279600000,29343.0
1626279630000,32137.0
1626279660000,28227.0
1626279690000,29899.0
1626279720000,26840.0
1626279750000,30539.0
1626279780000,26815.0
1626279810000,28432.0
1626279840000,30525.0
1626279870000,28393.0
1626279900000,29833.0
1626279930000,25946.0
1626279960000,29635.0
1626279990000,28203.0
1626280020000,27812.0
1626280050000,29985.0
1626280080000,25909.0
1626280110000,30239.0
1626280140000,26279.0
1626280170000,28684.0
1626280200000,29909.0
1626280230000,27424.0
1626280260000,28661.0
1626280290000,29600.0
1626280320000,28202.0
1626280350000,29851.0
1626280380000,27374.0
1626280410000,29373.0
1626280440000,27834.0
1626280470000,28580.0
1626280500000,29429.0
1626280530000,27906.0
1626280560000,30117.0
1626280590000,26759.0
1626280620000,29926.0
1626280650000,27458.0
1626280680000,28108.0
1626280710000,30878.0
1626280740000,23714.0
1626280770000,31590.0
1626280800000,29019.0
1626280830000,27997.0
1626280860000,30180.0
1626280890000,26284.0
1626280920000,30045.0
1626280950000,28617.0
1626280980000,27927.0
1626281010000,31323.0
1626281040000,27257.0
1626281070000,29401.0
1626281100000,27907.0
1626281130000,24389.0
1626281160000,31428.0
1626281190000,28181.0
1626281220000,28426.0
1626281250000,30005.0
1626281280000,27089.0
1626281310000,30365.0
1626281340000,27421.0
1626281370000,28665.0
1626281400000,29460.0
1626281430000,27178.0
1626281460000,27770.0
1626281490000,31305.0
1626281520000,27400.0
1626281550000,30983.0
1626281580000,26658.0
1626281610000,29003.0
1626281640000,28834.0
1626281670000,27794.0
1626281700000,30335.0
1626281730000,26302.0
1626281760000,29150.0
1626281790000,29371.0
1626281820000,23462.0
1626281850000,31653.0
1626281880000,28120.0
1626281910000,29901.0
1626281940000,29257.0
1626281970000,28948.0
1626282000000,28112.0
1626282030000,31382.0
1626282060000,26161.0
1626282090000,29736.0
1626282120000,28459.0
1626282150000,28164.0
1626282180000,30876.0
1626282210000,27806.0
1626282240000,26992.0
1626282270000,24919.0
1626282300000,30531.0
1626282330000,26901.0
1626282360000,29410.0
1626282390000,28067.0
1626282420000,30234.0
1626282450000,25844.0
1626282480000,31790.0
1626282510000,30595.0
1626282540000,26769.0
1626282570000,30024.0
1626282600000,27432.0
1626282630000,25064.0
1626282660000,30226.0
1626282690000,28106.0
1626282720000,29190.0
1626282750000,28434.0
1626282780000,28062.0
1626282810000,31135.0
1626282840000,26508.0
1626282870000,26986.0
1626282900000,29343.0
1626282930000,28641.0
1626282960000,30669.0
