timestamp,value
1627747225000,27262976
1627747255000,27262976
1627747285000,27262976
1627747315000,27262976
1627747345000,27262976
1627747375000,27262976
1627747405000,27262976
1627747435000,27262976
1627747465000,27262976
1627747495000,27262976
1627747525000,27262976
1627747555000,27262976
1627747585000,27262976
1627747615000,27262976
1627747645000,27262976
1627747675000,27262976
1627747705000,27262976
1627747735000,27262976
1627747765000,27262976
1627747795000,27262976
1627747825000,27262976
1627747855000,27262976
1627747885000,27262976
1627747915000,27262976
1627747945000,27262976
1627747975000,27262976
1627748005000,27262976
1627748035000,27262976
1627748065000,27262976
1627748095000,27262976
1627748125000,27262976
1627748155000,27262976
1627748185000,27262976
1627748215000,27262976
1627748245000,27262976
1627748275000,27262976
1627748305000,27262976
1627748335000,27262976
1627748365000,27262976
1627748395000,27262976
1627748425000,27262976
1627748455000,27262976
1627748485000,27262976
1627748515000,27262976
1627748545000,27262976
1627748575000,27262976
1627748605000,27262976
1627748635000,27262976
1627748665000,27262976
1627748695000,27262976
1627748725000,27262976
1627748755000,27262976
1627748785000,27262976
1627748815000,27262976
1627748845000,27262976
1627748875000,27262976
1627748905000,27262976
1627748935000,27262976
1627748965000,27262976
1627748995000,27262976
1627749025000,27262976
1627749055000,27262976
1627749085000,27262976
1627749115000,27262976
1627749145000,27262976
1627749175000,27262976
1627749205000,27262976
1627749235000,27262976
1627749265000,27262976
1627749295000,27262976
1627749325000,27262976
1627749355000,27262976
1627749385000,27262976
1627749415000,27262976
1627749445000,27262976
1627749475000,27262976
1627749505000,27262976
1627749535000,27262976
1627749565000,27262976
1627749595000,27262976
1627749625000,27262976
1627749655000,27262976
1627749685000,27262976
1627749715000,27262976
1627749745000,27262976
1627749775000,27262976
1627749805000,27262976
1627749835000,27262976
1627749865000,27262976
1627749895000,27262976
1627749925000,27262976
1627749955000,27262976
1627749985000,27262976
1627750015000,27262976
1627750045000,27262976
1627750075000,27262976
1627750105000,27262976
1627750135000,27262976
1627750165000,27262976
1627750195000,27262976
1627750225000,27262976
1627750255000,27262976
1627750285000,27262976
1627750315000,27262976
1627750345000,27262976
1627750375000,27262976
1627750405000,27262976
1627750435000,27262976
1627750465000,27262976
1627750495000,27262976
1627750525000,27262976
1627750555000,27262976
1627750585000,27262976
1627750615000,27262976
1627750645000,27262976
1627750675000,27262976
1627750705000,27262976
1627750735000,27262976
1627750765000,27262976
1627750795000,27262976
1627750825000,27262976
1627750855000,27262976
1627750885000,27262976
1627750915000,27262976
1627750945000,27262976
1627750975000,27262976
1627751005000,27262976
1627751035000,27262976
1627751065000,27262976
1627751095000,27262976
1627751125000,27262976
1627751155000,27262976
1627751185000,27262976
1627751215000,27262976
1627751245000,27262976
1627751275000,27262976
1627751305000,27262976
1627751335000,27262976
1627751365000,27262976
1627751395000,27262976
1627751425000,27262976
1627751455000,27262976
1627751485000,27262976
1627751515000,27262976
1627751545000,27262976
1627751575000,27262976
1627751605000,27262976
1627751635000,27262976
1627751665000,27262976
1627751695000,27262976
1627751725000,27262976
1627751755000,27262976
1627751785000,27262976
1627751815000,27262976
1627751845000,27262976
1627751875000,27262976
1627751905000,27262976
1627751935000,27262976
1627751965000,27262976
1627751995000,27262976
1627752025000,27262976
1627752055000,27262976
1627752085000,27262976
1627752115000,27262976
1627752145000,27262976
1627752175000,27262976
1627752205000,27262976
1627752235000,27262976
1627752265000,27262976
1627752295000,27262976
1627752325000,27262976
1627752355000,27262976
1627752385000,27262976
1627752415000,27262976
1627752445000,27262976
