timestamp,value
1626278402000,8973149427.0
1626278432000,8973712704.0
1626278462000,8974122333.0
1626278492000,8974531995.0
1626278522000,8974992840.0
1626278552000,8975556117.0
1626278582000,8975914563.0
1626278612000,8976375408.0
1626278642000,8976836286.0
1626278672000,8977271523.0
1626278702000,8977732368.0
1626278732000,8978014023.0
1626278762000,8978526084.0
1626278792000,8979038112.0
1626278822000,8979550173.0
1626278852000,8979985410.0
1626278882000,8980369464.0
1626278912000,8980753518.0
1626278942000,8981060748.0
1626278972000,8981521593.0
1626279002000,8982008079.0
1626279032000,8982315309.0
1626279062000,8982699363.0
1626279092000,8983007418.0
1626279122000,8983544262.0
1626279152000,8984005107.0
1626279182000,8984235546.0
1626279212000,8984517168.0
1626279242000,8985106053.0
1626279272000,8985490074.0
1626279302000,8985797304.0
1626279332000,8986130142.0
1626279362000,8986386189.0
1626279392000,8986872642.0
1626279422000,8987333520.0
1626279452000,8987794365.0
1626279482000,8988127203.0
1626279512000,8988536832.0
1626279542000,8989048893.0
1626279572000,8989253691.0
1626279602000,8989740177.0
1626279632000,8990172015.0
1626279662000,8990636259.0
1626279692000,8991122712.0
1626279722000,8991429975.0
1626279752000,8991865212.0
1626279782000,8992198050.0
1626279812000,8992684503.0
1626279842000,8993145348.0
1626279872000,8993811024.0
1626279902000,8994297510.0
1626279932000,8994579132.0
1626279962000,8994911970.0
1626279992000,8995321599.0
1626280022000,8995910484.0
1626280052000,8996243322.0
1626280082000,8996601768.0
1626280112000,8997062613.0
1626280142000,8997472275.0
1626280172000,8997907512.0
1626280202000,8998445181.0
1626280232000,8998854843.0
1626280262000,8999264472.0
1626280292000,8999827749.0
1626280322000,9000365418.0
1626280352000,9000775047.0
1626280382000,9001159101.0
1626280412000,9001747986.0
1626280442000,9002188437.0
1626280472000,9002797716.0
1626280502000,9003207345.0
1626280532000,9003688914.0
1626280562000,9004257075.0
1626280592000,9004589913.0
1626280622000,9004973934.0
1626280652000,9005229981.0
1626280682000,9005793258.0
1626280712000,9006254103.0
1626280742000,9006535725.0
1626280772000,9007107582.0
1626280802000,9007585488.0
1626280832000,9007969509.0
1626280862000,9008353563.0
1626280892000,9008840016.0
1626280922000,9009326469.0
1626280952000,9009608124.0
1626280982000,9010120185.0
1626281012000,9010606638.0
1626281042000,9010965084.0
1626281072000,9011400321.0
1626281102000,9011963598.0
1626281132000,9012347619.0
1626281162000,9012885288.0
1626281192000,9013320525.0
1626281222000,9013806978.0
1626281252000,9014293431.0
1626281282000,9014626269.0
1626281312000,9015163938.0
1626281342000,9015547992.0
1626281372000,9015752823.0
1626281402000,9016060053.0
1626281432000,9016444074.0
1626281462000,9016700121.0
1626281492000,9017058567.0
1626281522000,9017493804.0
1626281552000,9017929074.0
1626281582000,9018313095.0
1626281612000,9018825156.0
1626281642000,9019286034.0
1626281672000,9019542081.0
1626281702000,9019900527.0
1626281732000,9020258940.0
1626281762000,9020745426.0
1626281792000,9021078264.0
1626281822000,9021283062.0
1626281852000,9021641508.0
1626281882000,9022025562.0
1626281912000,9022332792.0
1626281942000,9022742454.0
1626281972000,9022998468.0
1626282002000,9023408130.0
1626282032000,9023945799.0
1626282062000,9024381036.0
1626282092000,9024893097.0
1626282122000,9025251543.0
1626282152000,9025635564.0
1626282182000,9026122017.0
1626282212000,9026480463.0
1626282242000,9026813301.0
1626282272000,9027146139.0
1626282302000,9027504585.0
1626282332000,9027888639.0
1626282362000,9028400700.0
1626282392000,9028733538.0
1626282422000,9029219991.0
1626282452000,9029578437.0
1626282482000,9029988099.0
1626282512000,9030448944.0
1626282542000,9030858573.0
1626282572000,9031288959.0
1626282602000,9031575465.0
1626282632000,9031882695.0
1626282662000,9032343573.0
1626282692000,9032625195.0
1626282722000,9033214047.0
1626282752000,9033623709.0
1626282782000,9034135770.0
1626282812000,9034571007.0
1626282842000,9034955061.0
1626282872000,9035364723.0
1626282902000,9035748744.0
1626282932000,9036081615.0
1626282962000,9036568068.0
1626282992000,9036926514.0
1626283022000,9037412967.0
1626283052000,9037771413.0
1626283082000,9038181042.0
1626283112000,9038667495.0
1626283142000,9039077157.0
1626283172000,9039538002.0
1626283202000,9039947664.0
1626283232000,9040306110.0
1626283262000,9040690131.0
1626283292000,9041022969.0
1626283322000,9041586246.0
1626283352000,9041995908.0
1626283382000,9042456753.0
1626283412000,9042943206.0
1626283442000,9043429659.0
1626283472000,9043941720.0
1626283502000,9044274558.0
1626283532000,9044914626.0
1626283562000,9045477903.0
1626283592000,9045887532.0
1626283622000,9046271586.0
1626283652000,9046681248.0
1626283682000,9047167701.0
1626283712000,9047602971.0
1626283742000,9047782161.0
1626283772000,9048140607.0
1626283802000,9048652668.0
1626283832000,9049036722.0
1626283862000,9049623033.0
1626283892000,9049958445.0
1626283922000,9050342466.0
1626283952000,9050956926.0
1626283982000,9051136149.0
1626284012000,9051520203.0
1626284042000,9051801825.0
1626284072000,9052211487.0
1626284102000,9052672332.0
1626284132000,9052979595.0
1626284162000,9053491656.0
1626284192000,9053926893.0
1626284222000,9054310947.0
1626284252000,9054797400.0
1626284282000,9055232637.0
1626284312000,9055719090.0
1626284342000,9056026353.0
1626284372000,9056563989.0
1626284402000,9057076050.0
1626284432000,9057306489.0
1626284462000,9057741726.0
1626284492000,9058125780.0
1626284522000,9058637841.0
1626284552000,9059124294.0
1626284582000,9059457132.0
1626284612000,9059815578.0
1626284642000,9060225240.0
1626284672000,9060865308.0
1626284702000,9061402977.0
1626284732000,9061710207.0
1626284762000,9062247876.0
1626284792000,9062734329.0
1626284822000,9063169599.0
1626284852000,9063656052.0
1626284882000,9064040106.0
1626284912000,9064398519.0
1626284942000,9064808181.0
1626284972000,9065243418.0
1626285002000,9065576256.0
1626285032000,9066011526.0
1626285062000,9066293148.0
1626285092000,9066625986.0
1626285122000,9067189263.0
1626285152000,9067803723.0
1626285182000,9068264568.0
1626285212000,9068699838.0
1626285242000,9069109467.0
1626285272000,9069570345.0
1626285302000,9070082406.0
1626285332000,9070466460.0
1626285362000,9070876089.0
1626285392000,9071336934.0
1626285422000,9071797812.0
1626285452000,9072233049.0
1626285482000,9072693894.0
1626285512000,9073333962.0
1626285542000,9073718016.0
1626285572000,9074255685.0
1626285602000,9074690922.0
1626285632000,9075228591.0
1626285662000,9075663861.0
1626285692000,9076124706.0
1626285722000,9076508760.0
1626285752000,9076943997.0
1626285782000,9077415006.0
1626285812000,9077840112.0
1626285842000,9078352173.0
1626285872000,9078787410.0
1626285902000,9079069065.0
1626285932000,9079632309.0
1626285962000,9080272377.0
1626285992000,9080707647.0
1626286022000,9081270924.0
1626286052000,9081706161.0
1626286082000,9082141398.0
1626286112000,9082474236.0
1626286142000,9082755891.0
1626286172000,9083319135.0
1626286202000,9083626398.0
1626286232000,9084266466.0
1626286262000,9084676095.0
1626286292000,9085136973.0
1626286322000,9085469811.0
1626286352000,9085853832.0
1626286382000,9086365893.0
1626286412000,9086826771.0
1626286442000,9087210792.0
1626286472000,9087671637.0
1626286502000,9088081299.0
1626286532000,9088644576.0
1626286562000,9089028630.0
1626286592000,9089617482.0
