timestamp,value
1626278406000,31646810112.0
1626278466000,31647686656.0
1626278526000,31648518144.0
1626278586000,31649452032.0
1626278646000,31650279424.0
1626278706000,31651278848.0
1626278766000,31652098048.0
1626278826000,31653011456.0
1626278886000,31653838848.0
1626278946000,31654764544.0
1626279006000,31655657472.0
1626279066000,31656439808.0
1626279126000,31657336832.0
1626279186000,31658094592.0
1626279246000,31658926080.0
1626279306000,31659683840.0
1626279366000,31660740608.0
1626279426000,31661551616.0
1626279486000,31662395392.0
1626279546000,31663489024.0
1626279606000,31664283648.0
1626279666000,31665299456.0
1626279726000,31666184192.0
1626279786000,31667052544.0
1626279846000,31668076544.0
1626279906000,31669084160.0
1626279966000,31669997568.0
1626280026000,31670861824.0
1626280086000,31671701504.0
1626280146000,31672512512.0
1626280206000,31673389056.0
1626280266000,31674331136.0
1626280326000,31675277312.0
1626280386000,31676157952.0
1626280446000,31677059072.0
1626280506000,31678017536.0
1626280566000,31678947328.0
1626280626000,31679905792.0
1626280686000,31680831488.0
1626280746000,31681609728.0
1626280806000,31682498560.0
1626280866000,31683489792.0
1626280926000,31684308992.0
1626280986000,31685210112.0
1626281046000,31686057984.0
1626281106000,31686901760.0
1626281166000,31687639040.0
1626281226000,31688519680.0
1626281286000,31689519104.0
1626281346000,31690416128.0
1626281406000,31691485184.0
1626281466000,31692165120.0
1626281526000,31693062144.0
1626281586000,31693914112.0
1626281646000,31694815232.0
1626281706000,31695757312.0
1626281766000,31696609280.0
1626281826000,31697350656.0
1626281886000,31698190336.0
1626281946000,31699111936.0
1626282006000,31700115456.0
1626282066000,31700869120.0
1626282126000,31701803008.0
1626282186000,31702753280.0
1626282246000,31703543808.0
1626282306000,31704293376.0
1626282366000,31705088000.0
1626282426000,31705976832.0
1626282486000,31706812416.0
1626282546000,31707643904.0
1626282606000,31708651520.0
1626282666000,31709491200.0
1626282726000,31710412800.0
1626282786000,31711272960.0
1626282846000,31712129024.0
1626282906000,31712960512.0
1626282966000,31713873920.0
1626283026000,31714803712.0
1626283086000,31715635200.0
1626283146000,31716585472.0
1626283206000,31717404672.0
1626283266000,31718305792.0
1626283326000,31719161856.0
1626283386000,31720189952.0
1626283446000,31721017344.0
1626283506000,31721975808.0
1626283566000,31722950656.0
1626283626000,31723728896.0
1626283686000,31724634112.0
1626283746000,31725436928.0
1626283806000,31726411776.0
1626283866000,31727288320.0
1626283926000,31728132096.0
1626283986000,31728939008.0
1626284046000,31729790976.0
1626284106000,31730659328.0
1626284166000,31731552256.0
1626284226000,31732461568.0
1626284286000,31733403648.0
1626284346000,31734341632.0
1626284406000,31735308288.0
1626284466000,31736229888.0
1626284526000,31737090048.0
1626284586000,31738040320.0
1626284646000,31738912768.0
1626284706000,31739817984.0
1626284766000,31740698624.0
1626284826000,31741558784.0
1626284886000,31742492672.0
1626284946000,31743410176.0
1626285006000,31744499712.0
1626285066000,31745257472.0
1626285126000,31746158592.0
1626285186000,31746940928.0
1626285246000,31747911680.0
1626285306000,31748730880.0
1626285366000,31749701632.0
1626285426000,31750488064.0
1626285486000,31751376896.0
1626285546000,31752294400.0
1626285606000,31753162752.0
1626285666000,31754129408.0
1626285726000,31755173888.0
1626285786000,31756029952.0
1626285846000,31756861440.0
1626285906000,31757594624.0
1626285966000,31758548992.0
1626286026000,31759360000.0
1626286086000,31760228352.0
1626286146000,31761145856.0
1626286206000,31762071552.0
1626286266000,31762886656.0
1626286326000,31763685376.0
1626286386000,31764590592.0
1626286446000,31765454848.0
1626286506000,31766306816.0
1626286566000,31767121920.0
1626286626000,31768100864.0
1626286686000,31768879104.0
1626286746000,31769833472.0
1626286806000,31770550272.0
1626286866000,31771447296.0
1626286926000,31772241920.0
1626286986000,31773057024.0
1626287046000,31773904896.0
1626287106000,31774777344.0
1626287166000,31775686656.0
1626287226000,31776481280.0
1626287286000,31777378304.0
1626287346000,31778226176.0
1626287406000,31779168256.0
1626287466000,31779872768.0
1626287526000,31780687872.0
1626287586000,31781490688.0
1626287646000,31782367232.0
1626287706000,31783243776.0
1626287766000,31784112128.0
1626287826000,31784906752.0
1626287886000,31785754624.0
1626287946000,31786618880.0
1626288006000,31787532288.0
1626288066000,31788363776.0
1626288126000,31789211648.0
1626288186000,31790055424.0
1626288246000,31790919680.0
1626288306000,31791796224.0
1626288366000,31792599040.0
1626288426000,31793348608.0
1626288486000,31794212864.0
1626288546000,31795200000.0
1626288606000,31795884032.0
1626288666000,31796850688.0
1626288726000,31797690368.0
1626288786000,31798546432.0
1626288846000,31799500800.0
1626288906000,31800332288.0
1626288966000,31801188352.0
1626289026000,31802007552.0
1626289086000,31802769408.0
1626289146000,31803535360.0
1626289206000,31804370944.0
1626289266000,31805169664.0
1626289326000,31805997056.0
1626289386000,31806947328.0
1626289446000,31807647744.0
1626289506000,31808253952.0
1626289566000,31809269760.0
1626289626000,31810117632.0
1626289686000,31810981888.0
1626289746000,31811874816.0
1626289806000,31812694016.0
1626289866000,31813570560.0
1626289926000,31814475776.0
1626289986000,31815331840.0
1626290046000,31816134656.0
1626290106000,31816974336.0
1626290166000,31817764864.0
1626290226000,31818752000.0
1626290286000,31819517952.0
1626290346000,31820365824.0
1626290406000,31821189120.0
1626290466000,31822155776.0
1626290526000,31822950400.0
1626290586000,31823773696.0
1626290646000,31824629760.0
1626290706000,31825448960.0
1626290766000,31826268160.0
1626290826000,31827070976.0
1626290886000,31827976192.0
1626290946000,31828742144.0
1626291006000,31829610496.0
1626291066000,31830355968.0
1626291126000,31831060480.0
1626291186000,31831908352.0
1626291246000,31832608768.0
1626291306000,31833362432.0
1626291366000,31833997312.0
1626291426000,31834669056.0
1626291486000,31835377664.0
1626291546000,31836196864.0
1626291606000,31836884992.0
1626291666000,31837675520.0
1626291726000,31838433280.0
1626291786000,31839191040.0
1626291846000,31839899648.0
1626291906000,31840829440.0
1626291966000,31841746944.0
1626292026000,31842447360.0
1626292086000,31843323904.0
1626292146000,31844057088.0
1626292206000,31844818944.0
1626292266000,31845625856.0
1626292326000,31846387712.0
1626292386000,31847043072.0
1626292446000,31847854080.0
1626292506000,31848615936.0
1626292566000,31849615360.0
1626292626000,31850561536.0
1626292686000,31851466752.0
1626292746000,31852224512.0
1626292806000,31853035520.0
1626292866000,31853891584.0
1626292926000,31854735360.0
1626292986000,31855620096.0
1626293046000,31856463872.0
1626293106000,31857291264.0
1626293166000,31858073600.0
1626293226000,31858966528.0
1626293286000,31859912704.0
1626293346000,31860797440.0
1626293406000,31861633024.0
1626293466000,31862525952.0
1626293526000,31863472128.0
1626293586000,31864315904.0
1626293646000,31865204736.0
1626293706000,31866122240.0
1626293766000,31866966016.0
1626293826000,31867826176.0
1626293886000,31868706816.0
1626293946000,31869538304.0
1626294006000,31870435328.0
1626294066000,31871258624.0
1626294126000,31872204800.0
1626294186000,31873056768.0
1626294246000,31873912832.0
1626294306000,31874592768.0
1626294366000,31875518464.0
