timestamp,value
1627747207000,33278649327
1627747237000,33279225441
1627747267000,33279852804
1627747297000,33280352160
1627747327000,33280992294
1627747357000,33281594082
1627747387000,33282080601
1627747417000,33282720735
1627747447000,33283348098
1627747477000,33283988298
1627747507000,33284602857
1627747537000,33285243024
1627747567000,33285703968
1627747597000,33286152042
1627747627000,33286715418
1627747657000,33287355585
1627747687000,33287970144
1627747717000,33288635919
1627747747000,33289288857
1627747777000,33289903416
1627747807000,33290517975
1627747837000,33291132534
1627747867000,33291747093
1627747897000,33292246416
1627747927000,33292886583
1627747957000,33293385906
1627747987000,33293962053
1627748017000,33294615024
1627748047000,33295229583
1627748077000,33295856979
1627748107000,33296484309
1627748137000,33297111672
1627748167000,33297726231
1627748197000,33298161567
1627748227000,33298648086
1627748257000,33299173017
1627748287000,33299621124
1627748317000,33300261324
1627748347000,33300888654
1627748377000,33301541625
1627748407000,33302181792
1627748437000,33302796318
1627748467000,33303436518
1627748497000,33304051077
1627748527000,33304524759
1627748557000,33304985703
1627748587000,33305549046
1627748617000,33306048369
1627748647000,33306675732
1627748677000,33307290291
1627748707000,33307904883
1627748737000,33308535183
1627748767000,33309146772
1627748797000,33309786939
1627748827000,33310273491
1627748857000,33310888017
1627748887000,33311272104
1627748917000,33311937879
1627748947000,33312578079
1627748977000,33313016814
1627749007000,33313666353
1627749037000,33314293683
1627749067000,33314946687
1627749097000,33315581904
1627749127000,33316150164
1627749157000,33316777527
1627749187000,33317379315
1627749217000,33318019449
1627749247000,33318659616
1627749277000,33319158939
1627749307000,33319645458
1627749337000,33320285658
1627749367000,33320726373
1627749397000,33321361128
1627749427000,33321796431
1627749457000,33322180551
1627749487000,33322769502
1627749517000,33323384028
1627749547000,33324037032
1627749577000,33324664395
1627749607000,33325253280
1627749637000,33325867905
1627749667000,33326508039
1627749697000,33327148206
1627749727000,33327634725
1627749757000,33328159689
1627749787000,33328530972
1627749817000,33329030328
1627749847000,33329644887
1627749877000,33330259413
1627749907000,33330873972
1627749937000,33331270863
1627749967000,33331872618
1627749997000,33332474373
1627750027000,33333114540
1627750057000,33333690720
1627750087000,33334138794
1627750117000,33334561326
1627750147000,33335099061
1627750177000,33335483148
1627750207000,33336097707
1627750237000,33336734805
1627750267000,33337365237
1627750297000,33337954188
1627750327000,33338607159
1627750357000,33339055299
1627750387000,33339682629
1627750417000,33340002729
1627750447000,33340374012
1627750477000,33340758132
1627750507000,33341372658
1627750537000,33341795190
1627750567000,33342396945
1627750597000,33343011471
1627750627000,33343638867
1627750657000,33344253426
1627750687000,33344842377
1627750717000,33345469740
1627750747000,33345956259
1627750777000,33346468386
1627750807000,33347108553
1627750837000,33347697537
1627750867000,33348324867
1627750897000,33348926622
1627750927000,33349592397
1627750957000,33349989321
1627750987000,33350629455
1627751017000,33351077595
1627751047000,33351653742
1627751077000,33352140228
1627751107000,33352741983
1627751137000,33353343771
1627751167000,33353996709
1627751197000,33354624072
1627751227000,33355264239
1627751257000,33355878831
1627751287000,33356531802
1627751317000,33357146328
1627751347000,33357722508
1627751377000,33358234602
1627751407000,33358810782
1627751437000,33359262552
1627751467000,33359911860
1627751497000,33360552027
1627751527000,33360961722
1627751557000,33361627497
1627751587000,33362254860
1627751617000,33362844273
1627751647000,33363471174
1627751677000,33363899481
1627751707000,33364380225
1627751737000,33365020359
1627751767000,33365622147
1627751797000,33366275118
1627751827000,33366915285
1627751857000,33367542615
1627751887000,33368182782
1627751917000,33368810178
1627751947000,33369437508
1627751977000,33369872811
1627752007000,33370384971
1627752037000,33370845882
1627752067000,33371486049
1627752097000,33372126216
1627752127000,33372753579
1627752157000,33373379754
1627752187000,33373816212
1627752217000,33374482020
1627752247000,33374930127
1627752277000,33375557490
1627752307000,33376095225
1627752337000,33376709817
1627752367000,33377170695
1627752397000,33377798091
1627752427000,33378246165
1627752457000,33378873528
1627752487000,33379449675
1627752517000,33380115483
1627752547000,33380755617
1627752577000,33381395784
1627752607000,33381959160
1627752637000,33382560915
1627752667000,33383188245
1627752697000,33383661993
1627752727000,33384263715
1627752757000,33384891111
1627752787000,33385544049
1627752817000,33386184249
1627752847000,33386811579
1627752877000,33387451779
1627752907000,33387963873
1627752937000,33388591236
1627752967000,33389192991
1627752997000,33389820354
