timestamp,value
1627747202000,2
1627747262000,2
1627747322000,2
1627747382000,2
1627747442000,2
1627747502000,2
1627747562000,2
1627747622000,2
1627747682000,2
1627747742000,2
1627747802000,2
1627747862000,2
1627747922000,2
1627747982000,2
1627748042000,2
1627748102000,2
1627748162000,2
1627748222000,2
1627748282000,2
1627748342000,2
1627748402000,2
1627748462000,2
1627748522000,2
1627748582000,2
1627748642000,2
1627748702000,2
1627748762000,2
1627748822000,2
1627748882000,2
1627748942000,2
1627749002000,2
1627749062000,2
1627749122000,2
1627749182000,2
1627749242000,2
1627749302000,2
1627749362000,2
1627749422000,2
1627749482000,2
1627749542000,2
1627749602000,2
1627749662000,2
1627749722000,2
1627749782000,2
1627749842000,2
1627749902000,2
1627749962000,2
1627750022000,2
1627750082000,2
1627750142000,2
1627750202000,2
1627750262000,2
1627750322000,2
1627750382000,2
1627750442000,2
1627750502000,2
1627750562000,2
1627750622000,2
1627750682000,2
1627750742000,2
1627750802000,2
1627750862000,2
1627750922000,2
1627750982000,2
1627751042000,2
1627751102000,2
1627751162000,2
1627751222000,2
1627751282000,2
1627751342000,2
1627751402000,2
1627751462000,2
1627751522000,2
1627751582000,2
1627751642000,2
1627751702000,2
1627751762000,2
1627751822000,2
1627751882000,2
1627751942000,2
1627752002000,2
1627752062000,2
1627752122000,2
1627752182000,2
1627752242000,2
1627752302000,2
1627752362000,2
1627752422000,2
1627752482000,2
1627752542000,2
1627752602000,2
1627752662000,2
1627752722000,2
1627752782000,2
1627752842000,2
1627752902000,2
1627752962000,2
1627753022000,2
1627753082000,2
1627753142000,2
1627753202000,2
1627753262000,2
1627753322000,2
1627753382000,2
1627753442000,2
1627753502000,2
1627753562000,2
1627753622000,2
1627753682000,2
1627753742000,2
1627753802000,2
1627753862000,2
1627753922000,2
1627753982000,2
1627754042000,2
1627754102000,2
1627754162000,2
1627754222000,2
1627754282000,2
1627754342000,2
1627754402000,2
1627754462000,2
1627754522000,2
1627754582000,2
1627754642000,2
1627754702000,2
1627754762000,2
1627754822000,2
1627754882000,2
1627754942000,2
1627755002000,2
1627755062000,2
1627755122000,2
1627755182000,2
1627755242000,2
1627755302000,2
1627755362000,2
1627755422000,2
1627755482000,2
1627755542000,2
1627755602000,2
1627755662000,2
1627755722000,2
1627755782000,2
1627755842000,2
1627755902000,2
1627755962000,2
1627756022000,2
1627756082000,2
1627756142000,2
1627756202000,2
1627756262000,2
1627756322000,2
1627756382000,2
1627756442000,2
1627756502000,2
1627756562000,2
1627756622000,2
1627756682000,2
1627756742000,2
1627756802000,2
1627756862000,2
1627756922000,2
1627756982000,2
1627757042000,2
1627757102000,2
1627757162000,2
1627757222000,2
1627757282000,2
1627757342000,2
1627757402000,2
1627757462000,2
1627757522000,2
1627757582000,2
1627757642000,2
1627757702000,2
1627757762000,2
1627757822000,2
1627757882000,2
1627757942000,2
1627758002000,2
1627758062000,2
1627758122000,2
1627758182000,2
1627758242000,2
1627758302000,2
1627758362000,2
1627758422000,2
1627758482000,2
1627758542000,2
1627758602000,2
1627758662000,2
1627758722000,2
1627758782000,2
1627758842000,2
1627758902000,2
1627758962000,2
1627759022000,2
1627759082000,2
1627759142000,2
1627759202000,2
1627759262000,2
1627759322000,2
1627759382000,2
1627759442000,2
1627759502000,2
1627759562000,2
1627759622000,2
1627759682000,2
1627759742000,2
1627759802000,2
1627759862000,2
1627759922000,2
1627759982000,2
1627760042000,2
1627760102000,2
1627760162000,2
1627760222000,2
1627760282000,2
1627760342000,2
1627760402000,2
1627760462000,2
1627760522000,2
1627760582000,2
1627760642000,2
1627760702000,2
1627760762000,2
1627760822000,2
1627760882000,2
1627760942000,2
1627761002000,2
1627761062000,2
1627761122000,2
1627761182000,2
1627761242000,2
1627761302000,2
1627761362000,2
1627761422000,2
1627761482000,2
1627761542000,2
1627761602000,2
1627761662000,2
1627761722000,2
1627761782000,2
1627761842000,2
1627761902000,2
1627761962000,2
1627762022000,2
1627762082000,2
1627762142000,2
1627762202000,2
1627762262000,2
1627762322000,2
1627762382000,2
1627762442000,2
1627762502000,2
1627762562000,2
1627762622000,2
1627762682000,2
1627762742000,2
1627762802000,2
1627762862000,2
1627762922000,2
1627762982000,2
1627763042000,2
1627763102000,2
1627763162000,2
1627763222000,2
1627763282000,2
1627763342000,2
1627763402000,2
1627763462000,2
1627763522000,2
1627763582000,2
1627763642000,2
1627763702000,2
1627763762000,2
1627763822000,2
1627763882000,2
1627763942000,2
1627764002000,2
1627764062000,2
1627764122000,2
1627764182000,2
1627764242000,2
1627764302000,2
1627764362000,2
1627764422000,2
1627764482000,2
1627764542000,2
1627764602000,2
1627764662000,2
1627764722000,2
1627764782000,2
1627764842000,2
1627764902000,2
1627764962000,2
1627765022000,2
1627765082000,2
1627765142000,2
1627765202000,2
1627765262000,2
1627765322000,2
1627765382000,2
1627765442000,2
1627765502000,2
1627765562000,2
1627765622000,2
1627765682000,2
1627765742000,2
1627765802000,2
1627765862000,2
1627765922000,2
1627765982000,2
1627766042000,2
1627766102000,2
1627766162000,2
1627766222000,2
1627766282000,2
1627766342000,2
1627766402000,2
1627766462000,2
1627766522000,2
1627766582000,2
1627766642000,2
1627766702000,2
1627766762000,2
1627766822000,2
1627766882000,2
1627766942000,2
1627767002000,2
1627767062000,2
1627767122000,2
1627767182000,2
1627767242000,2
1627767302000,2
1627767362000,2
1627767422000,2
1627767482000,2
1627767542000,2
1627767602000,2
1627767662000,2
1627767722000,2
1627767782000,2
1627767842000,2
1627767902000,2
1627767962000,2
1627768022000,2
1627768082000,2
1627768142000,2
1627768202000,2
1627768262000,2
1627768322000,2
1627768382000,2
1627768442000,2
1627768502000,2
1627768562000,2
1627768622000,2
1627768682000,2
1627768742000,2
1627768802000,2
1627768862000,2
1627768922000,2
1627768982000,2
1627769042000,2
1627769102000,2
1627769162000,2
1627769222000,2
1627769282000,2
1627769342000,2
1627769402000,2
1627769462000,2
1627769522000,2
1627769582000,2
1627769642000,2
1627769702000,2
1627769762000,2
1627769822000,2
1627769882000,2
1627769942000,2
1627770002000,2
1627770062000,2
1627770122000,2
1627770182000,2
1627770242000,2
1627770302000,2
1627770362000,2
1627770422000,2
1627770482000,2
1627770542000,2
1627770602000,2
1627770662000,2
1627770722000,2
1627770782000,2
1627770842000,2
1627770902000,2
1627770962000,2
1627771022000,2
1627771082000,2
1627771142000,2
1627771202000,2
1627771262000,2
1627771322000,2
1627771382000,2
1627771442000,2
1627771502000,2
1627771562000,2
1627771622000,2
1627771682000,2
1627771742000,2
1627771802000,2
1627771862000,2
1627771922000,2
1627771982000,2
1627772042000,2
1627772102000,2
1627772162000,2
1627772222000,2
1627772282000,2
1627772342000,2
1627772402000,2
1627772462000,2
1627772522000,2
1627772582000,2
1627772642000,2
1627772702000,2
1627772762000,2
1627772822000,2
1627772882000,2
1627772942000,2
1627773002000,2
1627773062000,2
1627773122000,2
1627773182000,2
1627773242000,2
1627773302000,2
1627773362000,2
1627773422000,2
1627773482000,2
1627773542000,2
1627773602000,2
1627773662000,2
1627773722000,2
1627773782000,2
1627773842000,2
1627773902000,2
1627773962000,2
1627774022000,2
1627774082000,2
1627774142000,2
1627774202000,2
1627774262000,2
1627774322000,2
1627774382000,2
1627774442000,2
1627774502000,2
1627774562000,2
1627774622000,2
1627774682000,2
1627774742000,2
1627774802000,2
1627774862000,2
1627774922000,2
1627774982000,2
1627775042000,2
1627775102000,2
1627775162000,2
1627775222000,2
1627775282000,2
1627775342000,2
1627775402000,2
1627775462000,2
1627775522000,2
1627775582000,2
1627775642000,2
1627775702000,2
1627775762000,2
1627775822000,2
1627775882000,2
1627775942000,2
1627776002000,2
1627776062000,2
1627776122000,2
1627776182000,2
1627776242000,2
1627776302000,2
1627776362000,2
1627776422000,2
1627776482000,2
1627776542000,2
1627776602000,2
1627776662000,2
1627776722000,2
1627776782000,2
1627776842000,2
1627776902000,2
1627776962000,2
1627777022000,2
1627777082000,2
1627777142000,2
1627777202000,2
1627777262000,2
1627777322000,2
1627777382000,2
1627777442000,2
1627777502000,2
1627777562000,2
1627777622000,2
1627777682000,2
1627777742000,2
1627777802000,2
1627777862000,2
1627777922000,2
1627777982000,2
1627778042000,2
1627778102000,2
1627778162000,2
1627778222000,2
1627778282000,2
1627778342000,2
