timestamp,value
1626278413000,6093552.0
1626278443000,6093552.0
1626278473000,6093552.0
1626278503000,6093552.0
1626278533000,6093552.0
1626278563000,6093552.0
1626278593000,6093552.0
1626278623000,6093552.0
1626278653000,6093552.0
1626278683000,6093552.0
1626278713000,6093552.0
1626278743000,6093552.0
1626278773000,6093552.0
1626278803000,6093552.0
1626278833000,6093552.0
1626278863000,6093552.0
1626278893000,6093552.0
1626278923000,6093552.0
1626278953000,6093552.0
1626278983000,6093552.0
1626279013000,6093552.0
1626279043000,6093552.0
1626279073000,6093552.0
1626279103000,6093552.0
1626279133000,6093552.0
1626279163000,6093552.0
1626279193000,6093552.0
1626279223000,6093552.0
1626279253000,6093552.0
1626279283000,6093552.0
1626279313000,6093552.0
1626279343000,6093552.0
1626279373000,6093552.0
1626279403000,6093552.0
1626279433000,6093552.0
1626279463000,6093552.0
1626279493000,6093552.0
1626279523000,6093552.0
1626279553000,6093552.0
1626279583000,6093552.0
1626279613000,6093552.0
1626279643000,6093552.0
1626279673000,6093552.0
1626279703000,6093552.0
1626279733000,6093552.0
1626279763000,6093552.0
1626279793000,6093552.0
1626279823000,6093552.0
1626279853000,6093552.0
1626279883000,6093552.0
1626279913000,6093552.0
1626279943000,6093552.0
1626279973000,6093552.0
1626280003000,6093552.0
1626280033000,6093552.0
1626280063000,6093552.0
1626280093000,6093552.0
1626280123000,6093552.0
1626280153000,6093552.0
1626280183000,6093552.0
1626280213000,6093552.0
1626280243000,6093552.0
1626280273000,6093552.0
1626280303000,6093552.0
1626280333000,6093552.0
1626280363000,6093552.0
1626280393000,6093552.0
1626280423000,6093552.0
1626280453000,6093552.0
1626280483000,6093552.0
1626280513000,6093552.0
1626280543000,6093552.0
1626280573000,6093552.0
1626280603000,6093552.0
1626280633000,6093552.0
1626280663000,6093552.0
1626280693000,6093552.0
1626280723000,6093552.0
1626280753000,6093552.0
1626280783000,6093552.0
1626280813000,6093552.0
1626280843000,6093552.0
1626280873000,6093552.0
1626280903000,6093552.0
1626280933000,6093552.0
1626280963000,6093552.0
1626280993000,6093552.0
1626281023000,6093552.0
1626281053000,6093552.0
1626281083000,6093552.0
1626281113000,6093552.0
1626281143000,6093552.0
1626281173000,6093552.0
1626281203000,6093552.0
1626281233000,6093552.0
1626281263000,6093552.0
1626281293000,6093552.0
1626281323000,6093552.0
1626281353000,6093552.0
1626281383000,6093552.0
1626281413000,6093552.0
1626281443000,6093552.0
1626281473000,6093552.0
1626281503000,6093552.0
1626281533000,6093552.0
1626281563000,6093552.0
1626281593000,6093552.0
1626281623000,6093552.0
1626281653000,6093552.0
1626281683000,6093552.0
1626281713000,6093552.0
1626281743000,6093552.0
1626281773000,6093552.0
1626281803000,6093552.0
1626281833000,6093552.0
1626281863000,6093552.0
1626281893000,6093552.0
1626281923000,6093552.0
1626281953000,6093552.0
1626281983000,6093552.0
1626282013000,6093552.0
1626282043000,6093552.0
1626282073000,6093552.0
1626282103000,6093552.0
1626282133000,6093552.0
1626282163000,6093552.0
1626282193000,6093552.0
1626282223000,6093552.0
1626282253000,6093552.0
1626282283000,6093552.0
1626282313000,6093552.0
1626282343000,6093552.0
1626282373000,6093552.0
1626282403000,6093552.0
1626282433000,6093552.0
1626282463000,6093552.0
1626282493000,6093552.0
1626282523000,6093552.0
1626282553000,6093552.0
