timestamp,value
1625133614000,9.0
1625133644000,9.0
1625133674000,9.0
1625133704000,9.0
1625133734000,9.0
1625133764000,9.0
1625133794000,9.0
1625133824000,9.0
1625133854000,9.0
1625133884000,9.0
1625133914000,9.0
1625133944000,9.0
1625133974000,9.0
1625134004000,9.0
1625134034000,9.0
1625134064000,9.0
1625134094000,9.0
1625134124000,9.0
1625134154000,9.0
1625134184000,9.0
1625134214000,9.0
1625134244000,9.0
1625134274000,9.0
1625134304000,9.0
1625134334000,9.0
1625134364000,9.0
1625134394000,9.0
1625134424000,9.0
1625134454000,9.0
1625134484000,9.0
1625134514000,9.0
1625134544000,9.0
1625134574000,9.0
1625134604000,9.0
1625134634000,9.0
1625134664000,9.0
1625134694000,9.0
1625134724000,9.0
1625134754000,9.0
1625134784000,9.0
1625134814000,9.0
1625134844000,9.0
1625134874000,9.0
1625134904000,9.0
1625134934000,9.0
1625134964000,9.0
1625134994000,9.0
1625135024000,9.0
1625135054000,9.0
1625135084000,9.0
1625135114000,9.0
1625135144000,9.0
1625135174000,9.0
1625135204000,9.0
1625135234000,9.0
1625135264000,9.0
1625135294000,9.0
1625135324000,9.0
1625135354000,9.0
1625135384000,9.0
1625135414000,9.0
1625135444000,9.0
1625135474000,9.0
1625135504000,9.0
1625135534000,9.0
1625135564000,9.0
1625135594000,9.0
1625135624000,9.0
1625135654000,9.0
1625135684000,9.0
1625135714000,9.0
1625135744000,9.0
1625135774000,9.0
1625135804000,9.0
1625135834000,9.0
1625135864000,9.0
1625135894000,9.0
1625135924000,9.0
1625135954000,9.0
1625135984000,9.0
1625136014000,9.0
1625136044000,9.0
1625136074000,9.0
1625136104000,9.0
1625136134000,9.0
1625136164000,9.0
1625136194000,9.0
1625136224000,9.0
1625136254000,9.0
1625136284000,9.0
1625136314000,48.0
1625136344000,48.0
1625136374000,48.0
1625136404000,48.0
1625136434000,48.0
1625136464000,48.0
1625136494000,48.0
1625136524000,48.0
1625136554000,48.0
1625136584000,48.0
1625136614000,48.0
1625136644000,48.0
1625136674000,48.0
1625136704000,48.0
1625136734000,48.0
1625136764000,48.0
1625136794000,48.0
1625136824000,48.0
1625136854000,48.0
1625136884000,48.0
1625136914000,48.0
1625136944000,48.0
1625136974000,48.0
1625137004000,48.0
1625137034000,48.0
1625137064000,48.0
1625137094000,48.0
1625137124000,48.0
1625137154000,48.0
1625137184000,48.0
1625137214000,48.0
1625137244000,48.0
1625137274000,48.0
1625137304000,48.0
1625137334000,48.0
1625137364000,48.0
1625137394000,48.0
1625137424000,48.0
1625137454000,48.0
1625137484000,48.0
1625137514000,48.0
1625137544000,48.0
1625137574000,48.0
1625137604000,48.0
1625137634000,48.0
1625137664000,48.0
1625137694000,48.0
1625137724000,48.0
1625137754000,48.0
1625137784000,48.0
1625137814000,48.0
1625137844000,48.0
1625137874000,48.0
1625137904000,48.0
1625137934000,48.0
1625137964000,48.0
1625137994000,48.0
1625138024000,48.0
1625138054000,48.0
1625138084000,48.0
1625138114000,48.0
1625138144000,48.0
1625138174000,48.0
1625138204000,48.0
1625138234000,48.0
1625138264000,48.0
1625138294000,48.0
1625138324000,48.0
1625138354000,48.0
1625138384000,48.0
1625138414000,48.0
1625138444000,48.0
1625138474000,48.0
1625138504000,48.0
1625138534000,48.0
1625138564000,48.0
1625138594000,48.0
1625138624000,48.0
1625138654000,48.0
1625138684000,48.0
1625138714000,48.0
1625138744000,48.0
1625138774000,48.0
1625138804000,48.0
1625138834000,48.0
1625138864000,48.0
1625138894000,48.0
1625138924000,48.0
