timestamp,value
1626278400000,175948671384.0
1626278430000,176609123739.0
1626278460000,176609123739.0
1626278490000,176609123739.0
1626278520000,176609123739.0
1626278550000,176609123739.0
1626278580000,176609123739.0
1626278610000,176609123739.0
1626278640000,176609123739.0
1626278670000,176609123739.0
1626278700000,176609123739.0
1626278730000,176609123739.0
1626278760000,176609123739.0
1626278790000,176609123739.0
1626278820000,176609123739.0
1626278850000,176609123739.0
1626278880000,176609123739.0
1626278910000,176609123739.0
1626278940000,176609123739.0
1626278970000,176609123739.0
1626279000000,176609123739.0
1626279030000,176609123739.0
1626279060000,176609123739.0
1626279090000,176609123739.0
1626279120000,176609123739.0
1626279150000,176609123739.0
1626279180000,176609123739.0
1626279210000,176609123739.0
1626279240000,176609123739.0
1626279270000,176609123739.0
1626279300000,176609123739.0
1626279330000,176609123739.0
1626279360000,176609123739.0
1626279390000,176609123739.0
1626279420000,176609123739.0
1626279450000,176609123739.0
1626279480000,176609123739.0
1626279510000,176609123739.0
1626279540000,176609123739.0
1626279570000,176609123739.0
1626279600000,176609123739.0
1626279630000,176609123739.0
1626279660000,176609123739.0
1626279690000,176609123739.0
1626279720000,176609123739.0
1626279750000,176609123739.0
1626279780000,176609123739.0
1626279810000,176609123739.0
1626279840000,176609123739.0
1626279870000,176609123739.0
1626279900000,176609123739.0
1626279930000,176609123739.0
1626279960000,176609123739.0
1626279990000,176609123739.0
1626280020000,176609123739.0
1626280050000,176609123739.0
1626280080000,176609123739.0
1626280110000,176609123739.0
1626280140000,176609123739.0
1626280170000,176609123739.0
1626280200000,176609123739.0
1626280230000,176609123739.0
1626280260000,176609123739.0
1626280290000,176609123739.0
1626280320000,176609123739.0
1626280350000,176609123739.0
1626280380000,176609123739.0
1626280410000,176609123739.0
1626280440000,176609123739.0
1626280470000,176609123739.0
1626280500000,176609123739.0
1626280530000,176609123739.0
1626280560000,176609123739.0
1626280590000,176609123739.0
1626280620000,176609123739.0
1626280650000,176609123739.0
1626280680000,176609123739.0
1626280710000,176609123739.0
1626280740000,176609123739.0
1626280770000,176609123739.0
1626280800000,176609123739.0
1626280830000,176609123739.0
1626280860000,176609123739.0
1626280890000,176609123739.0
1626280920000,176609123739.0
1626280950000,176609123739.0
1626280980000,176609123739.0
1626281010000,176609123739.0
1626281040000,176609123739.0
1626281070000,176609123739.0
1626281100000,176609123739.0
1626281130000,176609123739.0
1626281160000,176609123739.0
1626281190000,176609123739.0
1626281220000,176609123739.0
1626281250000,176609123739.0
1626281280000,176609123739.0
1626281310000,176609123739.0
1626281340000,176609123739.0
1626281370000,176609123739.0
1626281400000,176609123739.0
1626281430000,176609123739.0
1626281460000,176609123739.0
1626281490000,176609123739.0
1626281520000,176609123739.0
1626281550000,176609123739.0
1626281580000,176609123739.0
1626281610000,176609123739.0
1626281640000,176609123739.0
1626281670000,176609123739.0
1626281700000,176609123739.0
1626281730000,176609123739.0
1626281760000,176609123739.0
1626281790000,176609123739.0
1626281820000,176609123739.0
1626281850000,176609123739.0
1626281880000,176609123739.0
1626281910000,176609123739.0
1626281940000,176609123739.0
1626281970000,176609123739.0
1626282000000,176609123739.0
1626282030000,176609123739.0
1626282060000,176609123739.0
1626282090000,176609123739.0
1626282120000,176609123739.0
1626282150000,176609123739.0
1626282180000,176609123739.0
1626282210000,176609123739.0
1626282240000,176609123739.0
1626282270000,176609123739.0
1626282300000,176609123739.0
1626282330000,176609123739.0
1626282360000,176609123739.0
1626282390000,176609123739.0
1626282420000,176609123739.0
1626282450000,176609123739.0
1626282480000,176609123739.0
1626282510000,176609123739.0
1626282540000,176609123739.0
1626282570000,176609123739.0
1626282600000,176609123739.0
1626282630000,176609123739.0
1626282660000,176609123739.0
1626282690000,176609123739.0
1626282720000,176609123739.0
1626282750000,176609123739.0
1626282780000,176609123739.0
1626282810000,176609123739.0
1626282840000,176609123739.0
1626282870000,176609123739.0
1626282900000,176609123739.0
1626282930000,176609123739.0
1626282960000,176609123739.0
1626282990000,176609123739.0
1626283020000,176609123739.0
1626283050000,176609123739.0
1626283080000,176609123739.0
1626283110000,176609123739.0
1626283140000,176609123739.0
1626283170000,176609123739.0
1626283200000,176609123739.0
1626283230000,176609123739.0
1626283260000,176609123739.0
1626283290000,176609123739.0
1626283320000,176609123739.0
1626283350000,176609123739.0
1626283380000,176609123739.0
1626283410000,176609123739.0
1626283440000,176609123739.0
1626283470000,176609123739.0
1626283500000,176609123739.0
1626283530000,176609123739.0
1626283560000,176609123739.0
1626283590000,176609123739.0
1626283620000,176609123739.0
1626283650000,176609123739.0
