timestamp,value
1625467035000,0.0
1625467095000,2.0253
1625467155000,2.0323
1625467215000,2.0338
1625470807000,0.0
1625470867000,11.1319
1625470927000,11.0959
1625470987000,11.1414
1625471047000,11.1351
1625471107000,11.0995
1625471167000,11.1099
1625471227000,11.1057
1625471287000,11.1181
1625471347000,11.1268
1625471407000,11.1766
1625471467000,11.1853
1625471527000,11.184
1625471587000,11.1316
1625471647000,11.0918
1625471707000,11.166
1625471767000,11.0771
1625471827000,11.1051
1625471887000,11.1142
1625471947000,11.1322
1625472007000,11.1119
1625472067000,11.1031
1625472127000,11.1059
1625472187000,11.1009
1625472247000,11.0692
1625472307000,11.1022
1625472367000,11.1014
1625472427000,11.0835
1625472487000,11.1052
1625472547000,11.1001
1625472607000,11.0821
1625472667000,11.0803
1625472727000,11.1068
1625472787000,11.0807
1625472847000,11.1003
1625472907000,11.1155
1625472967000,11.1134
1625473027000,11.099
1625473087000,11.0381
1625473147000,11.097
1625473207000,11.1055
1625473267000,11.0938
1625473327000,11.1131
1625473387000,11.1356
1625473447000,11.1282
1625473507000,11.1098
1625473567000,11.0581
1625473627000,11.0794
1625473687000,11.096
1625473747000,11.1051
1625473807000,11.1083
1625473867000,11.0774
1625473927000,11.1014
1625473987000,11.1183
1625474047000,11.1058
1625474107000,11.108
1625474167000,11.1062
1625474227000,11.0778
1625474287000,11.0756
1625474347000,11.0941
1625474407000,11.0815
1625474467000,11.1069
1625474527000,11.105
1625474587000,11.0965
1625474647000,11.0949
1625474707000,11.0991
1625474767000,11.1091
1625474827000,11.1137
1625474887000,11.1141
1625474947000,11.1004
1625475007000,11.0848
1625475067000,11.0903
1625475127000,11.0725
1625475187000,11.0937
1625475247000,11.0818
1625475307000,11.0896
1625475367000,11.088
1625475427000,11.0815
1625475487000,11.081
1625475547000,11.0991
1625475607000,11.0999
1625475667000,11.0942
1625475727000,11.0947
1625475787000,11.0808
1625475847000,11.1016
1625475907000,11.0637
1625475967000,11.082
1625476027000,11.1012
1625476087000,11.0954
1625476147000,11.1038
1625476207000,11.106
1625476267000,11.0888
1625476327000,11.101
1625476387000,11.0814
1625476447000,11.0896
1625476507000,11.0698
1625476567000,11.1372
1625476627000,11.098
1625476687000,11.0956
1625476747000,11.1085
1625476807000,11.0892
1625476867000,11.0884
1625476927000,11.0693
1625476987000,11.0946
1625477047000,11.0916
1625477107000,11.0933
1625477167000,11.1075
1625477227000,11.1103
