timestamp,value
1627747206000,3356925952
1627747236000,3356672000
1627747266000,3356667904
1627747296000,3356794880
1627747326000,3356794880
1627747356000,3357020160
1627747386000,3356839936
1627747416000,3304484864
1627747446000,3304374272
1627747476000,3356905472
1627747506000,3318747136
1627747536000,3327639552
1627747566000,3304361984
1627747596000,3356672000
1627747626000,3315875840
1627747656000,3356831744
1627747686000,3304521728
1627747716000,3304562688
1627747746000,3356737536
1627747776000,3304292352
1627747806000,3356774400
1627747836000,3304558592
1627747866000,3356798976
1627747896000,3304435712
1627747926000,3304435712
1627747956000,3356794880
1627747986000,3304693760
1627748016000,3304480768
1627748046000,3356839936
1627748076000,3304509440
1627748106000,3356786688
1627748136000,3356688384
1627748166000,3304566784
1627748196000,3304669184
1627748226000,3356979200
1627748256000,3356868608
1627748286000,3356676096
1627748316000,3356880896
1627748346000,3304677376
1627748376000,3356905472
1627748406000,3304566784
1627748436000,3304476672
1627748466000,3304476672
1627748496000,3356880896
1627748526000,3356975104
1627748556000,3304349696
1627748586000,3356782592
1627748616000,3304337408
1627748646000,3356692480
1627748676000,3356901376
1627748706000,3409211392
1627748736000,3304370176
1627748766000,3356925952
1627748796000,3304796160
1627748826000,3356872704
1627748856000,3304263680
1627748886000,3304263680
1627748916000,3356770304
1627748946000,3356647424
1627748976000,3356680192
1627749006000,3304464384
1627749036000,3356442624
1627749066000,3304251392
1627749096000,3356766208
1627749126000,3304554496
1627749156000,3356618752
1627749186000,3356626944
1627749216000,3304194048
1627749246000,3304337408
1627749276000,3356704768
1627749306000,3304407040
1627749336000,3304443904
1627749366000,3304452096
1627749396000,3409182720
1627749426000,3304497152
1627749456000,3304722432
1627749486000,3304624128
1627749516000,3304394752
1627749546000,3356684288
1627749576000,3356770304
1627749606000,3304595456
1627749636000,3304472576
1627749666000,3304599552
1627749696000,3356811264
1627749726000,3356594176
1627749756000,3304538112
1627749786000,3304394752
1627749816000,3356581888
1627749846000,3304271872
1627749876000,3356917760
1627749906000,3304271872
1627749936000,3356770304
1627749966000,3409149952
1627749996000,3304230912
1627750026000,3304443904
1627750056000,3304321024
1627750086000,3356622848
1627750116000,3304321024
1627750146000,3356839936
1627750176000,3356581888
1627750206000,3304280064
1627750236000,3304374272
1627750266000,3304484864
1627750296000,3356676096
1627750326000,3356729344
1627750356000,3304488960
1627750386000,3304488960
1627750416000,3356688384
1627750446000,3304275968
1627750476000,3304263680
1627750506000,3304423424
1627750536000,3356737536
1627750566000,3304353792
1627750596000,3356831744
1627750626000,3356598272
1627750656000,3356733440
1627750686000,3304271872
1627750716000,3304472576
1627750746000,3304386560
1627750776000,3356606464
1627750806000,3356725248
1627750836000,3304284160
1627750866000,3304394752
1627750896000,3304415232
1627750926000,3304259584
1627750956000,3304259584
1627750986000,3304374272
1627751016000,3304394752
1627751046000,3356581888
1627751076000,3304271872
1627751106000,3304366080
1627751136000,3304386560
1627751166000,3304488960
1627751196000,3409334272
1627751226000,3356897280
1627751256000,3356807168
1627751286000,3409113088
1627751316000,3356602368
1627751346000,3356602368
1627751376000,3409170432
1627751406000,3304292352
1627751436000,3356692480
1627751466000,3304361984
1627751496000,3304476672
1627751526000,3304386560
1627751556000,3356692480
1627751586000,3356807168
1627751616000,3356827648
1627751646000,3304648704
1627751676000,3304546304
1627751706000,3356897280
1627751736000,3356774400
1627751766000,3304353792
1627751796000,3356766208
1627751826000,3356585984
1627751856000,3304480768
1627751886000,3357007872
1627751916000,3356786688
1627751946000,3304382464
1627751976000,3356794880
1627752006000,3304374272
1627752036000,3356897280
1627752066000,3356991488
1627752096000,3304472576
1627752126000,3356676096
1627752156000,3304349696
1627752186000,3304255488
1627752216000,3356696576
1627752246000,3356733440
1627752276000,3304329216
1627752306000,3356545024
1627752336000,3356659712
1627752366000,3304411136
1627752396000,3409113088
1627752426000,3355484160
1627752456000,3304366080
1627752486000,3304677376
1627752516000,3304800256
1627752546000,3356782592
1627752576000,3356659712
1627752606000,3304460288
1627752636000,3304460288
1627752666000,3304460288
1627752696000,3356647424
1627752726000,3356737536
1627752756000,3304316928
1627752786000,3357028352
1627752816000,3409510400
1627752846000,3356942336
1627752876000,3304509440
1627752906000,3356942336
1627752936000,3304640512
1627752966000,3304435712
1627752996000,3304435712
1627753026000,3304693760
1627753056000,3304701952
1627753086000,3304579072
1627753116000,3356766208
1627753146000,3356762112
1627753176000,3409334272
1627753206000,3356672000
1627753236000,3304148992
1627753266000,3356585984
1627753296000,3304292352
1627753326000,3356782592
1627753356000,3304443904
1627753386000,3352813568
1627753416000,3356884992
1627753446000,3409240064
1627753476000,3304587264
1627753506000,3304325120
1627753536000,3356749824
1627753566000,3304361984
1627753596000,3409231872
1627753626000,3304476672
1627753656000,3304341504
1627753686000,3304288256
1627753716000,3304374272
1627753746000,3409219584
1627753776000,3304460288
1627753806000,3356774400
1627753836000,3314601984
1627753866000,3304513536
1627753896000,3304517632
1627753926000,3304402944
1627753956000,3356831744
1627753986000,3334299648
1627754016000,3304554496
1627754046000,3304669184
1627754076000,3409313792
1627754106000,3356868608
1627754136000,3356958720
1627754166000,3356684288
1627754196000,3304361984
1627754226000,3371175936
1627754256000,3356930048
1627754286000,3304329216
1627754316000,3304452096
1627754346000,3356631040
1627754376000,3356909568
1627754406000,3356684288
1627754436000,3304484864
1627754466000,3304484864
1627754496000,3304484864
1627754526000,3304366080
1627754556000,3304468480
1627754586000,3356930048
1627754616000,3356684288
1627754646000,3304353792
1627754676000,3356786688
1627754706000,3356684288
1627754736000,3356807168
1627754766000,3356925952
1627754796000,3356688384
1627754826000,3356643328
1627754856000,3356565504
1627754886000,3304452096
1627754916000,3304321024
1627754946000,3356762112
1627754976000,3356897280
1627755006000,3356762112
1627755036000,3304554496
1627755066000,3304456192
1627755096000,3304579072
1627755126000,3356921856
1627755156000,3409162240
1627755186000,3304443904
1627755216000,3356602368
1627755246000,3304431616
1627755276000,3356721152
1627755306000,3304247296
1627755336000,3304439808
1627755366000,3350556672
1627755396000,3356856320
1627755426000,3356745728
1627755456000,3356901376
1627755486000,3304374272
1627755516000,3356819456
1627755546000,3409313792
1627755576000,3304542208
1627755606000,3356774400
1627755636000,3304587264
1627755666000,3409240064
1627755696000,3304472576
1627755726000,3304497152
1627755756000,3304611840
1627755786000,3356930048
1627755816000,3304415232
1627755846000,3356721152
1627755876000,3304411136
1627755906000,3356807168
1627755936000,3409305600
1627755966000,3304341504
1627755996000,3356909568
1627756026000,3304501248
1627756056000,3356794880
1627756086000,3304484864
1627756116000,3356782592
1627756146000,3356819456
1627756176000,3356721152
1627756206000,3356717056
1627756236000,3304349696
1627756266000,3356774400
1627756296000,3356774400
1627756326000,3304361984
1627756356000,3304464384
1627756386000,3357020160
1627756416000,3304677376
1627756446000,3356884992
1627756476000,3329462272
1627756506000,3356848128
1627756536000,3304677376
1627756566000,3357073408
1627756596000,3356749824
1627756626000,3304329216
1627756656000,3356762112
1627756686000,3356782592
1627756716000,3304382464
1627756746000,3304353792
1627756776000,3409170432
1627756806000,3304292352
1627756836000,3356672000
1627756866000,3356794880
1627756896000,3356794880
1627756926000,3304484864
1627756956000,3304497152
1627756986000,3356807168
1627757016000,3304476672
1627757046000,3304452096
1627757076000,3356672000
1627757106000,3304353792
1627757136000,3356921856
1627757166000,3356794880
1627757196000,3304706048
1627757226000,3356905472
1627757256000,3304841216
1627757286000,3304497152
1627757316000,3317092352
1627757346000,3304484864
1627757376000,3304488960
1627757406000,3304697856
1627757436000,3357040640
1627757466000,3304562688
1627757496000,3304329216
1627757526000,3304665088
1627757556000,3304431616
1627757586000,3409186816
1627757616000,3356999680
1627757646000,3304579072
1627757676000,3356909568
1627757706000,3304484864
1627757736000,3304484864
1627757766000,3304300544
1627757796000,3304382464
1627757826000,3304382464
1627757856000,3356782592
1627757886000,3409145856
1627757916000,3356725248
1627757946000,3304341504
1627757976000,3356844032
1627758006000,3304525824
1627758036000,3356712960
1627758066000,3356856320
1627758096000,3356897280
1627758126000,3317293056
1627758156000,3356860416
1627758186000,3357052928
1627758216000,3304443904
1627758246000,3304591360
1627758276000,3356643328
1627758306000,3304415232
1627758336000,3356852224
1627758366000,3356880896
1627758396000,3356983296
1627758426000,3356983296
1627758456000,3304570880
1627758486000,3304685568
1627758516000,3356995584
1627758546000,3356995584
1627758576000,3304685568
1627758606000,3779686400
1627758636000,3727085568
1627758666000,3779473408
1627758696000,3727286272
1627758726000,3327254528
1627758756000,3416113152
1627758786000,3407585280
1627758816000,3444715520
1627758846000,3486171136
1627758876000,3574562816
1627758906000,3363016704
1627758936000,3363119104
1627758966000,3310796800
1627758996000,3362967552
1627759026000,3310784512
1627759056000,3310510080
1627759086000,3310538752
1627759116000,3363069952
1627759146000,3363016704
1627759176000,3310764032
1627759206000,3415527424
1627759236000,3310764032
1627759266000,3363041280
1627759296000,3363270656
1627759326000,3310534656
1627759356000,3310530560
1627759386000,3362979840
1627759416000,3363057664
1627759446000,3363074048
1627759476000,3363172352
1627759506000,3310804992
1627759536000,3415638016
1627759566000,3362930688
1627759596000,3362811904
1627759626000,3310604288
1627759656000,3362742272
1627759686000,3362942976
1627759716000,3362992128
1627759746000,3362938880
1627759776000,3362963456
1627759806000,3363168256
1627759836000,3310866432
1627759866000,3415703552
1627759896000,3363102720
1627759926000,3363135488
1627759956000,3363287040
1627759986000,3363160064
1627760016000,3363414016
1627760046000,3363028992
1627760076000,3415371776
1627760106000,3362906112
1627760136000,3314782208
1627760166000,3310735360
1627760196000,3362983936
1627760226000,3362942976
1627760256000,3310551040
1627760286000,3363172352
1627760316000,3310718976
1627760346000,3363274752
1627760376000,3310940160
1627760406000,3363217408
1627760436000,3310596096
1627760466000,3415425024
1627760496000,3310837760
1627760526000,3310653440
1627760556000,3363094528
1627760586000,3346714624
1627760616000,3363082240
1627760646000,3310592000
1627760676000,3363172352
1627760706000,3362897920
1627760736000,3310723072
1627760766000,3363082240
1627760796000,3362820096
1627760826000,3362889728
1627760856000,3310522368
1627760886000,3415154688
1627760916000,3310329856
1627760946000,3362988032
1627760976000,3310772224
1627761006000,3310571520
1627761036000,3415564288
1627761066000,3310809088
1627761096000,3363151872
1627761126000,3415486464
1627761156000,3363008512
1627761186000,3310727168
1627761216000,3415465984
1627761246000,3310530560
1627761276000,3310452736
1627761306000,3310444544
1627761336000,3362865152
