timestamp,value
1625133612000,0.051230718036809814
1625133642000,0.000504676167076167
1625133672000,0.05414398933333334
1625133702000,0.0005362862026862026
1625133732000,0.08861490149253731
1625133762000,0.013999507239263805
1625133792000,0.042224554838709676
1625133822000,0.015158312219451372
1625133852000,0.0004926341104294479
1625133882000,0.00050498177278402
1625133912000,0.05409356641975309
1625133942000,0.035656863444857495
1625133972000,0.08702456266996292
1625134002000,0.047380168108776266
1625134032000,0.0004906316831683168
1625134062000,0.0005092545905707196
1625134092000,0.1048608863803681
1625134122000,0.0005973688888888888
1625134152000,0.05112908457711443
1625134182000,0.08958763762376237
1625134212000,0.006681813793103448
1625134242000,0.061731864373464375
1625134272000,0.05686015464684015
1625134302000,0.05630246707768188
1625134332000,0.036697460696517414
1625134362000,0.04008195087719298
1625134392000,0.0005261071960297767
1625134422000,0.0011085346534653465
1625134452000,0.000584694396014944
1625134482000,0.0006460119402985075
1625134512000,0.0009812237623762377
1625134542000,0.05229588148148148
1625134572000,0.003167858363858364
1625134602000,0.05390723333333333
1625134632000,0.05011594095940959
1625134662000,0.04918552009864365
1625134692000,0.000643981141439206
1625134722000,0.0005104266996291718
1625134752000,0.04907544227441286
1625134782000,0.0005092093711467324
1625134812000,0.0005542340372670807
1625134842000,0.013211474257425743
1625134872000,0.04589297722772277
1625134902000,0.007752296662546353
1625134932000,0.0005265344870210136
1625134962000,0.047826838868388684
1625134992000,0.08993766986469864
1625135022000,0.08962101063040791
1625135052000,0.04992225535055351
1625135082000,0.0005080376237623762
1625135112000,0.051202037810945275
1625135142000,0.04287047741935484
1625135172000,0.008446720588235293
1625135202000,0.04641651309669523
1625135232000,0.00048824356435643563
1625135262000,2.00159972755716
1625135292000,2.0248252229116943
1625135322000,2.0242570345498785
1625135352000,2.071215169458128
1625135382000,1.9686348392727273
1625135412000,1.969334265700483
1625135442000,1.9437340606345477
1625135472000,1.9990632700729927
1625135502000,2.0162268713772455
1625135532000,2.0084363347931875
1625135562000,1.9508554257907542
1625135592000,1.9328178074074074
1625135622000,2.0238835656862744
1625135652000,1.953744475937122
1625135682000,2.0154367102533173
1625135712000,2.0669522533007334
1625135742000,2.022947612652068
1625135772000,1.942064419047619
1625135802000,2.0037959894357744
1625135832000,2.0248771768115943
1625135862000,1.9840643033816425
1625135892000,1.9403654012004803
1625135922000,1.9561567642079807
1625135952000,2.0052637476772617
1625135982000,2.0441520656862746
1625136012000,2.01158946878825
1625136042000,1.9168865791469194
1625136072000,2.0444144264705884
1625136102000,1.9971365684729063
1625136132000,2.015231345717732
1625136162000,1.996337169747899
