timestamp,value
1627747207000,9.642999999999999
1627747267000,9.6023
1627747327000,9.6338
1627747387000,9.6734
1627747447000,9.6241
1627747507000,9.6417
1627747567000,9.6396
1627747627000,9.8376
1627747687000,9.5959
1627747747000,9.7142
1627747807000,9.7595
1627747867000,9.6085
1627747927000,9.61
1627747987000,9.6599
1627748047000,9.5988
1627748107000,9.5905
1627748167000,9.5805
1627748227000,9.6602
1627748287000,9.6608
1627748347000,9.6025
1627748407000,9.596
1627748467000,9.6169
1627748527000,9.675
1627748587000,9.6631
1627748647000,9.6387
1627748707000,9.5932
1627748767000,9.6122
1627748827000,9.6402
1627748887000,9.6712
1627748947000,9.5508
1627749007000,9.635
1627749067000,9.5673
1627749127000,9.5885
1627749187000,9.5991
1627749247000,9.578
1627749307000,9.6895
1627749367000,9.6736
1627749427000,9.6338
1627749487000,9.6637
1627749547000,9.5767
1627749607000,9.6147
1627749667000,9.7859
1627749727000,9.6432
1627749787000,9.6737
1627749847000,9.6352
1627749907000,9.5938
1627749967000,9.682
1627750027000,9.6071
1627750087000,9.7527
1627750147000,9.7136
1627750207000,9.6476
1627750267000,9.686
1627750327000,9.6738
1627750387000,9.6434
1627750447000,9.7555
1627750507000,9.6772
1627750567000,9.6473
1627750627000,9.6023
1627750687000,9.6057
1627750747000,9.6486
1627750807000,9.6218
1627750867000,9.6082
1627750927000,9.6245
1627750987000,9.6925
1627751047000,9.6636
1627751107000,9.6277
1627751167000,9.5801
1627751227000,9.5933
1627751287000,9.595
1627751347000,9.631
1627751407000,9.6622
1627751467000,9.6712
1627751527000,9.7259
1627751587000,9.6894
1627751647000,9.7586
1627751707000,9.7439
1627751767000,9.5933
1627751827000,9.5733
1627751887000,9.5753
1627751947000,9.5885
1627752007000,9.6611
1627752067000,9.6389
1627752127000,9.5974
1627752187000,9.6687
1627752247000,9.6235
1627752307000,9.6232
1627752367000,9.6292
1627752427000,9.6628
1627752487000,9.6355
1627752547000,9.6206
1627752607000,9.6013
1627752667000,9.5884
1627752727000,9.6529
1627752787000,9.6192
1627752847000,9.5824
1627752907000,9.6372
1627752967000,9.7672
1627753027000,9.7056
1627753087000,9.8133
1627753147000,9.6281
1627753207000,9.6409
1627753267000,9.5871
1627753327000,9.5854
1627753387000,9.578
1627753447000,9.5759
1627753507000,9.6542
1627753567000,9.6343
1627753627000,9.589
1627753687000,9.6614
1627753747000,9.5897
1627753807000,9.6469
1627753867000,9.5804
1627753927000,9.6385
1627753987000,9.5856
1627754047000,9.693999999999999
1627754107000,9.6475
1627754167000,9.654
1627754227000,9.5936
1627754287000,9.6459
1627754347000,9.6293
1627754407000,9.6571
1627754467000,9.6293
1627754527000,9.6019
1627754587000,9.6713
1627754647000,9.6622
1627754707000,9.5925
1627754767000,9.6528
1627754827000,9.6205
1627754887000,9.6473
1627754947000,9.672
1627755007000,9.9752
1627755067000,9.7892
1627755127000,9.6511
1627755187000,9.7726
1627755247000,9.5798
1627755307000,9.5894
1627755367000,9.6419
1627755427000,9.6805
1627755487000,9.6448
1627755547000,9.7002
1627755607000,9.6349
1627755667000,9.6257
1627755727000,9.6096
1627755787000,9.6317
1627755847000,9.5987
1627755907000,9.5896
1627755967000,9.5821
1627756027000,9.63
1627756087000,9.6073
1627756147000,9.6351
1627756207000,9.6021
1627756267000,9.5982
1627756327000,9.6715
1627756387000,9.6416
1627756447000,9.6207
1627756507000,9.7157
1627756567000,9.9747
1627756627000,9.7823
1627756687000,9.6345
1627756747000,9.5773
1627756807000,9.6075
1627756867000,9.7688
1627756927000,9.6381
1627756987000,9.5851
1627757047000,9.9332
1627757107000,9.6207
1627757167000,9.5954
1627757227000,9.6439
1627757287000,9.6263
1627757347000,9.5878
1627757407000,9.5997
1627757467000,9.5545
1627757527000,9.6038
1627757587000,9.5912
1627757647000,9.5903
1627757707000,9.6543
1627757767000,9.6115
1627757827000,9.6647
1627757887000,9.6419
1627757947000,9.7594
1627758007000,9.6665
1627758067000,9.6413
1627758127000,10.1487
1627758187000,10.3338
1627758247000,10.1534
1627758307000,10.4701
1627758367000,9.7268
1627758427000,9.6691
1627758487000,9.6333
1627758547000,9.6682
1627758607000,9.5665
1627758667000,9.5711
1627758727000,9.2994
1627758787000,9.0006
1627758847000,9.0057
1627758907000,9.4107
1627758967000,9.6675
1627759027000,9.9295
1627759087000,10.466
1627759147000,10.7564
1627759207000,10.7613
1627759267000,11.0042
1627759327000,10.4628
1627759387000,10.3413
1627759447000,10.5861
1627759507000,10.2146
1627759567000,10.3338
1627759627000,9.6518
1627759687000,10.884
1627759747000,10.8358
1627759807000,10.5784
1627759867000,9.5607
1627759927000,9.0874
1627759987000,9.3376
1627760047000,9.0468
1627760107000,9.2134
1627760167000,9.4363
1627760227000,9.372
1627760287000,9.1185
1627760347000,8.7659
1627760407000,9.1663
1627760467000,9.099
1627760527000,8.5345
1627760587000,8.6017
1627760647000,9.9573
1627760707000,10.6459
1627760767000,10.3877
1627760827000,9.6783
1627760887000,9.636000000000001
1627760947000,9.621
1627761007000,9.5966
1627761067000,9.654
1627761127000,9.6882
1627761187000,9.652000000000001
1627761247000,9.6291
1627761307000,9.6726
1627761367000,9.6451
1627761427000,9.6636
1627761487000,9.6952
1627761547000,9.6325
1627761607000,9.6568
1627761667000,9.6409
1627761727000,9.649
1627761787000,9.6041
1627761847000,9.6687
1627761907000,9.6635
1627761967000,9.616
1627762027000,9.7369
1627762087000,9.7264
1627762147000,9.7036
1627762207000,9.6382
1627762267000,9.6204
1627762327000,9.5881
1627762387000,9.6382
1627762447000,9.6098
1627762507000,9.5801
1627762567000,9.6356
1627762627000,9.6425
1627762687000,9.5805
1627762747000,9.625
1627762807000,9.6073
1627762867000,9.6504
1627762927000,9.6184
1627762987000,9.6264
1627763047000,9.6773
1627763107000,9.7253
1627763167000,9.5843
1627763227000,9.6801
1627763287000,9.7518
1627763347000,9.8709
1627763407000,9.671
1627763467000,9.6219
1627763527000,9.5756
1627763587000,9.6492
1627763647000,9.6761
1627763707000,9.6463
1627763767000,9.6087
1627763827000,9.5917
1627763887000,9.5773
1627763947000,9.5709
1627764007000,9.6383
1627764067000,9.6579
1627764127000,9.6933
1627764187000,9.8861
1627764247000,9.9031
1627764307000,9.7426
1627764367000,9.576
1627764427000,9.6779
1627764487000,9.5893
1627764547000,9.6385
1627764607000,9.6349
1627764667000,9.6432
1627764727000,9.7533
1627764787000,9.626
1627764847000,9.9272
1627764907000,10.025
1627764967000,9.6286
1627765027000,9.5913
1627765087000,9.5947
1627765147000,9.5716
1627765207000,9.6644
1627765267000,9.6447
1627765327000,9.6421
1627765387000,9.6408
1627765447000,9.5966
1627765507000,9.6328
1627765567000,9.6303
1627765627000,9.5963
1627765687000,9.6139
1627765747000,9.6016
1627765807000,9.6609
1627765867000,9.6217
1627765927000,9.6615
1627765987000,9.8433
1627766047000,9.8904
1627766107000,9.5946
1627766167000,10.1541
1627766227000,9.869
1627766287000,9.681000000000001
1627766347000,9.6586
1627766407000,9.6678
1627766467000,9.6299
1627766527000,9.6003
1627766587000,9.6912
1627766647000,9.6244
1627766707000,9.606
1627766767000,9.6308
1627766827000,9.5973
1627766887000,9.6354
1627766947000,9.666
1627767007000,9.5804
1627767067000,9.6111
1627767127000,9.5669
1627767187000,9.736
1627767247000,9.6092
1627767307000,9.6255
1627767367000,9.8685
1627767427000,9.7874
1627767487000,9.6041
1627767547000,9.6
1627767607000,9.7853
1627767667000,9.6536
1627767727000,9.6054
1627767787000,9.6273
1627767847000,9.6381
1627767907000,9.6348
1627767967000,9.5946
1627768027000,9.6504
1627768087000,9.651
1627768147000,9.6566
1627768207000,9.5993
1627768267000,9.5979
1627768327000,9.677
1627768387000,9.6334
1627768447000,9.6289
1627768507000,9.635
1627768567000,9.583
1627768627000,9.6045
1627768687000,9.5826
1627768747000,9.594
1627768807000,9.6095
1627768867000,9.5805
1627768927000,9.6638
1627768987000,9.6487
1627769047000,9.5926
1627769107000,9.6287
1627769167000,9.6417
1627769227000,9.7041
1627769287000,9.6184
1627769347000,9.5876
1627769407000,10.0124
1627769467000,9.7048
1627769527000,9.657
1627769587000,9.8933
1627769647000,9.6963
1627769707000,9.6091
1627769767000,9.603
1627769827000,9.4625
1627769887000,9.6402
1627769947000,9.5977
1627770007000,9.6562
1627770067000,9.7159
1627770127000,9.603
1627770187000,9.6169
1627770247000,9.6208
1627770307000,9.5491
1627770367000,9.5865
1627770427000,9.6708
1627770487000,9.6298
1627770547000,9.5669
1627770607000,9.5917
1627770667000,9.6287
1627770727000,9.625
1627770787000,9.634
1627770847000,9.5807
1627770907000,9.6114
1627770967000,9.6575
1627771027000,9.5893
1627771087000,9.6139
1627771147000,9.6102
1627771207000,9.5771
1627771267000,9.5987
1627771327000,9.641
1627771387000,9.5837
1627771447000,9.6151
1627771507000,9.5816
1627771567000,9.6422
1627771627000,9.5844
1627771687000,9.6008
1627771747000,9.5911
1627771807000,9.5972
1627771867000,9.6132
1627771927000,9.6117
1627771987000,9.6746
1627772047000,9.5861
1627772107000,9.5998
1627772167000,9.6467
1627772227000,9.6393
1627772287000,9.6289
1627772347000,9.6343
1627772407000,9.6207
1627772467000,9.5939
1627772527000,9.6208
1627772587000,9.6201
1627772647000,9.5959
1627772707000,9.5894
1627772767000,9.6009
1627772827000,9.7136
1627772887000,9.5907
1627772947000,9.6243
1627773007000,9.6434
1627773067000,9.6366
1627773127000,9.7333
1627773187000,9.701
1627773247000,9.666
1627773307000,9.591000000000001
1627773367000,9.6087
1627773427000,9.671
1627773487000,9.9299
1627773547000,9.7677
1627773607000,10.067
1627773667000,9.732000000000001
1627773727000,9.6869
1627773787000,9.7282
1627773847000,9.6228
1627773907000,9.6905
1627773967000,9.5689
1627774027000,9.6183
1627774087000,9.6734
1627774147000,9.6754
1627774207000,9.6469
