timestamp,value
1626278401000,15.765737409846805
1626278431000,14.832234121127247
1626278461000,12.930164945110432
1626278491000,14.437599520309483
1626278521000,23.631485286591197
1626278551000,23.163291455448185
1626278581000,18.297940422861608
1626278611000,18.045788816808763
1626278641000,17.510251759183454
1626278671000,14.499149810452735
1626278701000,23.121686663099222
1626278731000,16.98666844779868
1626278761000,23.15783033529558
1626278791000,18.788777884740444
1626278821000,23.50498958199299
1626278851000,21.269981274198532
1626278881000,21.89760377638921
1626278911000,22.354493074601077
1626278941000,20.295394494664823
1626278971000,14.526410740336923
1626279001000,21.68062457688708
1626279031000,20.18587180571684
1626279061000,14.7979613756479
1626279091000,19.655205497513112
1626279121000,24.07942230238587
1626279151000,16.42965271433862
1626279181000,10.796824889170878
1626279211000,17.36651323236449
1626279241000,22.60382815871929
1626279271000,11.267934300261098
1626279301000,21.739043938872687
1626279331000,21.35722286721139
1626279361000,21.374443371009782
1626279391000,24.50337498868965
1626279421000,20.06007085385237
1626279451000,21.228978713599933
1626279481000,18.90827613923035
1626279511000,21.636313203945083
1626279541000,23.394109046741754
1626279571000,15.115732358270844
1626279601000,23.407036116541416
1626279631000,15.032808340062205
1626279661000,22.384396821143294
1626279691000,15.776963960779423
1626279721000,13.38804676183101
1626279751000,11.921581787874342
1626279781000,16.645202271936107
1626279811000,24.34504574304131
1626279841000,24.466833479090642
1626279871000,18.03467592117535
1626279901000,22.591535193492426
1626279931000,17.534393034897032
1626279961000,24.739761190047336
1626279991000,13.197300628528541
1626280021000,17.901948680819753
1626280051000,19.701351147557013
1626280081000,14.567059678167686
1626280111000,18.66884175475067
1626280141000,20.25480998499141
1626280171000,20.01017086903316
1626280201000,16.907266545149408
1626280231000,18.179326280849903
1626280261000,16.49973110113229
1626280291000,22.80437044239237
1626280321000,21.048226358423424
1626280351000,22.17524884097789
1626280381000,15.297188753018037
1626280411000,24.40530448479467
1626280441000,21.067544681872338
1626280471000,18.96635695048315
1626280501000,22.01727099289589
1626280531000,23.612091754548715
1626280561000,22.904416534192958
1626280591000,16.658072312395326
1626280621000,21.112075135118097
1626280651000,17.463915493396456
1626280681000,19.80706803536672
1626280711000,17.96103863627752
1626280741000,16.73779405475984
1626280771000,17.996674690829124
1626280801000,19.730870437954046
1626280831000,17.134167019075203
1626280861000,20.267904263410006
1626280891000,17.8603844461114
1626280921000,23.511733467889194
1626280951000,18.93044759609426
1626280981000,17.57114756231958
1626281011000,23.329606388274822
1626281041000,16.14770938513945
1626281071000,18.154661980530367
1626281101000,16.96105040266851
1626281131000,13.267472722684703
1626281161000,24.632080619609262
1626281191000,12.502298968992925
1626281221000,22.422097404018782
1626281251000,16.8970221590622
1626281281000,16.168759313191405
1626281311000,16.181340744180016
1626281341000,14.830792676403314
1626281371000,16.46705859089466
1626281401000,19.0978783689473
1626281431000,17.66130193081801
1626281461000,15.808598967207635
1626281491000,18.630755804828713
1626281521000,15.146500374942542
1626281551000,13.704215639135507
1626281581000,16.12880436291772
1626281611000,26.906303905745258
1626281641000,20.266538442304594
1626281671000,24.14925138245631
1626281701000,15.052272526072601
1626281731000,15.839243063966267
1626281761000,22.23155671302793
1626281791000,22.58645924113023
1626281821000,9.937137108238923
1626281851000,17.149721616613572
1626281881000,21.037092541859135
1626281911000,16.66204108467247
1626281941000,17.77489555135118
1626281971000,22.335064735639605
1626282001000,24.85036537577464
1626282031000,18.267827894637808
1626282061000,16.103853761711385
1626282091000,20.75018569610965
1626282121000,15.107261042657386
1626282151000,24.700532944462267
1626282181000,22.133362981710825
1626282211000,18.93238458673505
1626282241000,11.668123842257394
1626282271000,16.33653848104517
1626282301000,15.593953103696268
1626282331000,14.110888855104715
1626282361000,21.472897465148087
1626282391000,11.768041138567527
1626282421000,21.369318079765936
1626282451000,11.97445610183842
1626282481000,24.690305102519588
1626282511000,18.966568783998486
1626282541000,16.857321176275413
1626282571000,24.720023095931587
1626282601000,15.17934192374328
1626282631000,12.368151625292068
1626282661000,22.05047943755405
1626282691000,20.388104712536652
1626282721000,22.848854336165118
1626282751000,15.061552863309698
1626282781000,19.776909885586388
1626282811000,17.99096092627783
1626282841000,14.728217547353953
1626282871000,13.76807821777489
1626282901000,27.536946232081284
1626282931000,22.694057561783914
1626282961000,22.7384416500694
1626282991000,14.168965645575305
1626283021000,21.903416126352592
1626283051000,16.861764707158887
1626283081000,22.328167188630857
1626283111000,21.873414592465913
1626283141000,10.633834603789488
1626283171000,27.972018054121367
1626283201000,18.53821874684793
1626283231000,11.638648651022427
1626283261000,18.111309170473753
1626283291000,18.69938823829415
1626283321000,24.031927097062432
1626283351000,27.861518040339355
1626283381000,20.230624006356447
1626283411000,20.784121595500125
1626283441000,20.72089592286494
1626283471000,23.375053115882807
1626283501000,16.963478932679784
1626283531000,19.63502128022522
1626283561000,24.11074729108732
1626283591000,13.165125383309642
1626283621000,17.222555370332593
1626283651000,20.034364719124376
1626283681000,18.016994611840364
1626283711000,23.399178623706042
1626283741000,9.728254462628705
1626283771000,23.52283745960139
1626283801000,18.56341455692117
1626283831000,18.323238943905242
1626283861000,25.402280598293554
1626283891000,17.36326512373668
1626283921000,20.234492298278354
1626283951000,24.730516577780506
1626283981000,6.769244986789648
1626284011000,19.56298767041988
1626284041000,15.18336048983791
1626284071000,21.488601274039194
1626284101000,21.07443050723748
1626284131000,17.303664743732863
1626284161000,26.101816644362586
1626284191000,19.779785127844605
1626284221000,21.31195151366058
1626284251000,13.666313852552811
1626284281000,18.86450775957804
1626284311000,28.308483156910444
1626284341000,23.090717773907425
1626284371000,19.60432958025113
1626284401000,23.529729599970373
1626284431000,23.073803719130883
1626284461000,28.04024091021906
1626284491000,18.349381868096096
1626284521000,18.874071490018544
1626284551000,23.159963155834987
1626284581000,21.73531245525013
1626284611000,12.605736807502252
1626284641000,17.705745636038348
1626284671000,20.111619430575047
1626284701000,20.669838436219706
1626284731000,12.796366074739185
1626284761000,25.66521082811461
1626284791000,21.264245097270223
1626284821000,19.268215204952153
1626284851000,17.456829925718345
1626284881000,20.41573222510621
1626284911000,32.937545053925625
1626284941000,20.014606423988837
1626284971000,24.58206583632352
1626285001000,17.703143710097525
1626285031000,17.73283090135118
1626285061000,12.162119245010706
1626285091000,10.236839983684654
1626285121000,26.168092785854547
1626285151000,25.463132211615168
1626285181000,21.315117218875397
1626285211000,20.581478218194103
1626285241000,16.60635323011389
1626285271000,25.809020527109034
1626285301000,23.380583385323135
1626285331000,17.6421379963193
1626285361000,17.466066969257277
1626285391000,17.627183487524036
1626285421000,27.443337192664835
1626285451000,20.16760801666099
1626285481000,19.462211851358884
1626285511000,17.66766371300005
1626285541000,18.73109604751553
1626285571000,19.938157415048458
1626285601000,17.498104766857487
1626285631000,15.168988019376439
1626285661000,20.76239385252179
1626285691000,16.531756518966915
1626285721000,23.670380714304393
1626285751000,13.535152175803425
1626285781000,22.396106254026204
1626285811000,12.600270589970902
1626285841000,16.132435733213104
1626285871000,12.297931006745632
1626285901000,16.22905795950095
1626285931000,19.194059364059974
1626285961000,17.4399763316169
1626285991000,18.32469691598532
1626286021000,19.861795439516115
1626286051000,24.205934061336066
1626286081000,16.410595941989556
1626286111000,26.73121227815322
1626286141000,13.203593831189938
1626286171000,16.22966921122749
1626286201000,15.22008945460858
1626286231000,26.029967364414482
1626286261000,15.864245584487403
1626286291000,23.767059674012025
1626286321000,15.24625835380378
1626286351000,15.451824525931608
1626286381000,21.18844535665221
1626286411000,24.347306348212644
1626286441000,16.36696828315941
1626286471000,21.83910343538254
1626286501000,20.436444521204187
1626286531000,24.36455381316758
1626286561000,22.334021715528518
1626286591000,21.706254333039336
1626286621000,18.995235615003043
1626286651000,21.236354852519927
1626286681000,22.33663257532708
1626286711000,17.295913570602693
1626286741000,20.037402279188576
1626286771000,19.33096203708288
1626286801000,10.796949070111427
1626286831000,20.07145164721549
1626286861000,20.065048607101456
1626286891000,15.46149165387181
1626286921000,23.547918274979338
1626286951000,17.726506315683604
1626286981000,24.408690893389657
1626287011000,19.166323123741098
1626287041000,18.830961332717173
1626287071000,14.56928559870932
1626287101000,24.751596982739752
1626287131000,21.67206689784823
1626287161000,19.09970824113345
1626287191000,15.66048895916879
1626287221000,16.962182448866134
1626287251000,15.739003788438467
1626287281000,11.39193358333987
1626287311000,15.339726261915912
1626287341000,20.27106967949292
1626287371000,23.168620057044055
1626287401000,25.499885176567037
1626287431000,12.359541987264901
1626287461000,22.03952276009792
1626287491000,22.614579066459687
1626287521000,19.459043519774625
1626287551000,24.654904879106226
1626287581000,21.107443732813696
1626287611000,18.797416107181906
1626287641000,17.435184795366627
1626287671000,17.86910628452292
1626287701000,20.60132242223445
1626287731000,15.467677840326015
1626287761000,29.333672133335316
1626287791000,22.497419656952616
1626287821000,14.08804438447056
1626287851000,26.64647661936657
1626287881000,14.613102225146992
1626287911000,22.43436095045385
1626287941000,18.828925560941006
1626287971000,22.190637003192
1626288001000,20.467095303974588
1626288031000,12.771345063014424
1626288061000,18.941297068882957
1626288091000,15.145877530227855
1626288121000,22.298652518443404
1626288151000,22.537090566825366
1626288181000,17.469939733249436
1626288211000,21.071694978548585
1626288241000,18.992110535475806
1626288271000,21.068804424846622
1626288301000,24.80335552856691
1626288331000,23.296794076137676
1626288361000,15.428771306918405
1626288391000,16.29291293371456
1626288421000,15.214700447122107
1626288451000,20.891337393022425
1626288481000,16.396725761278322
1626288511000,25.69264908325964
1626288541000,21.069702328275987
1626288571000,15.83648100563884
1626288601000,13.667916026371543
1626288631000,21.266015082344346
1626288661000,27.33922827970392
1626288691000,16.799792128332093
1626288721000,23.665609068741016
1626288751000,20.85915187838515
1626288781000,15.202666097634609
1626288811000,25.86419954791871
1626288841000,17.437648345098136
1626288871000,16.557120310148516
1626288901000,18.52443272130917
1626288931000,22.1890691606494
1626288961000,19.764430283827632
1626288991000,22.206986606415132
1626289021000,11.09506602331053
1626289051000,25.206054975000445
1626289081000,23.66042565681738
1626289111000,18.104966804945974
1626289141000,15.397858535125298
1626289171000,20.104908226659138
1626289201000,20.724874615306586
1626289231000,18.86855811256916
1626289261000,10.60048538915898
1626289291000,21.830452526420363
1626289321000,16.197420054417
1626289351000,14.006075850176751
1626289381000,29.029781959474768
1626289411000,17.29058396437237
1626289441000,17.150133675441957
1626289471000,16.19696026517666
1626289501000,10.33062049035391
1626289531000,18.504041972318497
1626289561000,21.376947640762143
1626289591000,20.618576107072816
1626289621000,18.296113076930787
1626289651000,12.535245844174389
1626289681000,17.520929178442124
1626289711000,18.080213938941704
1626289741000,12.674064590450055
1626289771000,21.893355364457552
1626289801000,20.428690238333765
1626289831000,388.1552530474227
1626289861000,249.8601037677715
1626289891000,17.623725973540857
1626289921000,21.383114136100037
1626289951000,15.636096331626149
1626289981000,21.76560755873254
1626290011000,21.18756425578597
1626290041000,9.204430358032544
1626290071000,22.831965393418997
1626290101000,205.81715855527207
1626290131000,17.897156524230876
1626290161000,20.866410340204315
1626290191000,17.466023979861895
1626290221000,25.658019644637218
1626290251000,17.570566082484046
1626290281000,15.43663933508951
1626290311000,18.666895017548956
1626290341000,18.662939856119525
1626290371000,23.832678335862514
1626290401000,14.29922791890821
1626290431000,19.93251710938163
1626290461000,15.706577796982042
1626290491000,19.83126201552647
1626290521000,21.260921983264225
1626290551000,17.640247264782474
1626290581000,22.15209513367863
1626290611000,23.5402367541493
1626290641000,18.200884567843566
1626290671000,28.636189118338365
1626290701000,15.336334794635713
1626290731000,14.197569399308202
1626290761000,18.53103046735233
1626290791000,17.835535834735797
1626290821000,12.597502697939833
1626290851000,12.935999349228814
1626290881000,16.662230234008288
1626290911000,23.61034494031859
1626290941000,15.196886549012655
1626290971000,15.333750235512737
1626291001000,23.722009008444314
1626291031000,24.236726285372985
1626291061000,16.213135265074065
1626291091000,19.95645913139861
1626291121000,14.041786219034897
1626291151000,16.598171924019315
1626291181000,17.471958145933804
1626291211000,11.669778522027498
1626291241000,14.550557795322764
1626291271000,15.273012621738616
1626291301000,17.091359879542235
1626291331000,11.962530453888059
1626291361000,15.300924006479764
1626291391000,6.201514122825407
1626291421000,16.064163405753728
1626291451000,15.838292246361998
1626291481000,14.789137107550774
1626291511000,14.141341001075176
1626291541000,14.73238973653878
1626291571000,13.975428234855439
1626291601000,17.847064216602952
1626291631000,18.109933949521608
1626291661000,16.49499405327409
1626291691000,23.169655609392095
1626291721000,22.62061775223102
1626291751000,15.017666343549275
1626291781000,16.79323658220456
