timestamp,value
1627747204000,0.0
1627747204000,0.0045
1627747231000,0.0
1627747231000,0.0032
1627747232000,0.0
1627747232000,0.0027
1627747258000,0.0033
1627747258000,0.0
1627747264000,0.0
1627747264000,0.0042
1627747291000,0.0
1627747291000,0.0018
1627747292000,0.0
1627747292000,0.0032
1627747318000,0.004
1627747318000,0.0
1627747324000,0.0
1627747324000,0.005
1627747351000,0.0
1627747351000,0.004
1627747352000,0.0
1627747352000,0.0032
1627747378000,0.003
1627747378000,0.0002
1627747384000,0.0
1627747384000,0.0038
1627747411000,0.0022
1627747411000,0.0
1627747412000,0.003
1627747412000,0.0
1627747438000,0.0
1627747438000,0.0035
1627747444000,0.0
1627747444000,0.0043
1627747471000,0.0
1627747471000,0.0032
1627747472000,0.0002
1627747472000,0.0028
1627747498000,0.0
1627747498000,0.0037
1627747504000,0.0002
1627747504000,0.0043
1627747531000,0.0018
1627747531000,0.0
1627747532000,0.0
1627747532000,0.0027
1627747558000,0.0037
1627747558000,0.0
1627747564000,0.0
1627747564000,0.005
1627747591000,0.0
1627747591000,0.0038
1627747592000,0.0002
1627747592000,0.003
1627747618000,0.0038
1627747618000,0.0
1627747624000,0.0047
1627747624000,0.0
1627747651000,0.002
1627747651000,0.0002
1627747652000,0.0
1627747652000,0.0028
1627747678000,0.0035
1627747678000,0.0
1627747684000,0.0
1627747684000,0.0045
1627747711000,0.0
1627747711000,0.0032
1627747712000,0.0027
1627747712000,0.0
1627747738000,0.0033
1627747738000,0.0
1627747744000,0.0
1627747744000,0.0042
1627747771000,0.0
1627747771000,0.0038
1627747772000,0.0027
1627747772000,0.0
1627747798000,0.0033
1627747798000,0.0
1627747804000,0.0043
1627747804000,0.0
1627747831000,0.0032
1627747831000,0.0
1627747832000,0.0
1627747832000,0.0028
1627747858000,0.0002
1627747858000,0.0037
1627747864000,0.0045
1627747864000,0.0
1627747891000,0.0
1627747891000,0.003
1627747892000,0.003
1627747892000,0.0
1627747918000,0.0037
1627747918000,0.0
1627747924000,0.0
1627747924000,0.0045
1627747951000,0.0
1627747951000,0.0032
1627747952000,0.0028
1627747952000,0.0
1627747978000,0.0
1627747978000,0.0038
1627747984000,0.0
1627747984000,0.0047
1627748011000,0.0
1627748011000,0.0033
1627748012000,0.0
1627748012000,0.0027
1627748038000,0.0
1627748038000,0.0038
1627748044000,0.0002
1627748044000,0.0043
1627748071000,0.0033
1627748071000,0.0
1627748072000,0.0002
1627748072000,0.003
1627748098000,0.0
1627748098000,0.004
1627748104000,0.005
1627748104000,0.0
1627748131000,0.0027
1627748131000,0.0
1627748132000,0.0028
1627748132000,0.0
1627748158000,0.0035
1627748158000,0.0
1627748164000,0.0047
1627748164000,0.0
1627748191000,0.0002
1627748191000,0.003
1627748192000,0.0
1627748192000,0.0032
1627748218000,0.0037
1627748218000,0.0
1627748224000,0.0
1627748224000,0.0047
1627748251000,0.0
1627748251000,0.0033
1627748252000,0.0
1627748252000,0.0025
1627748278000,0.0002
1627748278000,0.0033
1627748284000,0.0
1627748284000,0.0047
1627748311000,0.0
1627748311000,0.0033
1627748312000,0.0033
1627748312000,0.0
1627748338000,0.0037
1627748338000,0.0
1627748344000,0.0
1627748344000,0.005
1627748371000,0.0032
1627748371000,0.0
1627748372000,0.0002
1627748372000,0.0033
1627748398000,0.0
1627748398000,0.0032
1627748404000,0.0002
1627748404000,0.004
1627748431000,0.0
1627748431000,0.002
1627748432000,0.0025
1627748432000,0.0
1627748458000,0.0
1627748458000,0.0035
1627748464000,0.0
1627748464000,0.0042
1627748491000,0.0002
1627748491000,0.0023
1627748492000,0.0
1627748492000,0.0025
1627748518000,0.0
1627748518000,0.0037
1627748524000,0.0
1627748524000,0.0053
1627748551000,0.0
1627748551000,0.0023
1627748552000,0.0
1627748552000,0.003
1627748578000,0.0
1627748578000,0.0028
1627748584000,0.0
1627748584000,0.0042
1627748611000,0.0
1627748611000,0.0023
1627748612000,0.0
1627748612000,0.0028
1627748638000,0.0
1627748638000,0.0035
1627748644000,0.0002
1627748644000,0.0048
1627748671000,0.0
1627748671000,0.0033
1627748672000,0.0
1627748672000,0.0028
1627748698000,0.0033
1627748698000,0.0002
1627748704000,0.0
1627748704000,0.005
1627748731000,0.0
1627748731000,0.0033
1627748732000,0.0002
1627748732000,0.0028
1627748758000,0.0
1627748758000,0.0035
1627748764000,0.0043
1627748764000,0.0
1627748791000,0.0
1627748791000,0.0037
1627748792000,0.0
1627748792000,0.0033
1627748818000,0.0
1627748818000,0.0032
1627748824000,0.0
1627748824000,0.005
1627748851000,0.0
1627748851000,0.0025
1627748852000,0.0027
1627748852000,0.0002
1627748878000,0.0
1627748878000,0.0035
1627748884000,0.0
1627748884000,0.0043
1627748911000,0.0
1627748911000,0.0023
1627748912000,0.0025
1627748912000,0.0
1627748938000,0.0033
1627748938000,0.0
1627748944000,0.0042
1627748944000,0.0
1627748971000,0.0
1627748971000,0.0027
1627748972000,0.0
1627748972000,0.0027
1627748998000,0.0
1627748998000,0.0035
1627749004000,0.0
1627749004000,0.0045
1627749031000,0.0
1627749031000,0.0035
1627749032000,0.0025
1627749032000,0.0
1627749058000,0.0
1627749058000,0.0028
1627749064000,0.0
1627749064000,0.0047
1627749091000,0.0002
1627749091000,0.002
1627749092000,0.0
1627749092000,0.003
1627749118000,0.0
1627749118000,0.004
1627749124000,0.0045
1627749124000,0.0002
1627749151000,0.0
1627749151000,0.0033
1627749152000,0.0025
1627749152000,0.0
1627749178000,0.0033
1627749178000,0.0002
1627749184000,0.0
1627749184000,0.0038
1627749211000,0.0
1627749211000,0.0028
1627749212000,0.0002
1627749212000,0.0025
1627749238000,0.0
1627749238000,0.0032
1627749244000,0.0
1627749244000,0.0038
1627749271000,0.0
1627749271000,0.0022
1627749272000,0.0032
1627749272000,0.0
1627749298000,0.0
1627749298000,0.0035
1627749304000,0.0045
1627749304000,0.0
1627749331000,0.0
1627749331000,0.0035
1627749332000,0.0025
1627749332000,0.0
1627749358000,0.0035
1627749358000,0.0
1627749364000,0.0
1627749364000,0.0042
1627749391000,0.0
1627749391000,0.0028
1627749392000,0.0
1627749392000,0.0027
1627749418000,0.0
1627749418000,0.0033
1627749424000,0.0047
1627749424000,0.0
1627749451000,0.0
1627749451000,0.0018
1627749452000,0.0
1627749452000,0.0025
1627749478000,0.0
1627749478000,0.0035
1627749484000,0.0
1627749484000,0.0043
1627749511000,0.0
1627749511000,0.003
1627749512000,0.003
1627749512000,0.0
1627749538000,0.0
1627749538000,0.0033
1627749544000,0.0002
1627749544000,0.0048
1627749571000,0.0032
1627749571000,0.0002
1627749572000,0.0023
1627749572000,0.0002
1627749598000,0.0
1627749598000,0.0037
1627749604000,0.005
1627749604000,0.0
1627749631000,0.002
1627749631000,0.0
1627749632000,0.0027
1627749632000,0.0
1627749658000,0.0002
1627749658000,0.0037
1627749664000,0.0047
1627749664000,0.0
1627749691000,0.0
1627749691000,0.0028
1627749692000,0.0
1627749692000,0.0027
1627749718000,0.0
1627749718000,0.0038
1627749724000,0.0
1627749724000,0.0047
1627749751000,0.0
1627749751000,0.002
1627749752000,0.0
1627749752000,0.0028
1627749778000,0.0035
1627749778000,0.0
1627749784000,0.0
1627749784000,0.005
1627749811000,0.0
1627749811000,0.0037
1627749812000,0.0002
1627749812000,0.0025
1627749838000,0.0
1627749838000,0.0035
1627749844000,0.0
1627749844000,0.0047
1627749871000,0.002
1627749871000,0.0
1627749872000,0.0
1627749872000,0.0032
1627749898000,0.0038
1627749898000,0.0002
1627749904000,0.0
1627749904000,0.0052
1627749931000,0.0022
1627749931000,0.0
1627749932000,0.0
1627749932000,0.003
1627749958000,0.004
1627749958000,0.0
1627749964000,0.0
1627749964000,0.0052
1627749991000,0.0
1627749991000,0.0037
1627749992000,0.0
1627749992000,0.003
1627750018000,0.0
1627750018000,0.0037
1627750024000,0.0038
1627750024000,0.0
1627750051000,0.0035
1627750051000,0.0
1627750052000,0.0
1627750052000,0.0025
1627750078000,0.0033
1627750078000,0.0
1627750084000,0.0
1627750084000,0.0045
1627750111000,0.0002
1627750111000,0.0018
1627750112000,0.0002
1627750112000,0.0027
1627750138000,0.0
1627750138000,0.0033
1627750144000,0.0
1627750144000,0.004
1627750171000,0.0
1627750171000,0.0038
1627750172000,0.0023
1627750172000,0.0
1627750198000,0.0
1627750198000,0.0035
1627750204000,0.0002
1627750204000,0.0045
1627750231000,0.0
1627750231000,0.003
1627750232000,0.0
1627750232000,0.0035
1627750258000,0.0
1627750258000,0.0035
1627750264000,0.0
1627750264000,0.0038
1627750291000,0.0
1627750291000,0.002
1627750292000,0.0
1627750292000,0.0028
1627750318000,0.0
1627750318000,0.0038
1627750324000,0.0
1627750324000,0.005
1627750351000,0.0
1627750351000,0.0027
1627750352000,0.0025
1627750352000,0.0
1627750378000,0.0033
1627750378000,0.0
1627750384000,0.0
1627750384000,0.004
1627750411000,0.0
1627750411000,0.0022
1627750412000,0.003
1627750412000,0.0002
1627750438000,0.0
1627750438000,0.0035
1627750444000,0.0
1627750444000,0.0048
1627750471000,0.0
1627750471000,0.0032
1627750472000,0.0028
1627750472000,0.0
1627750498000,0.0002
1627750498000,0.0035
1627750504000,0.0052
1627750504000,0.0
1627750531000,0.0
1627750531000,0.0025
1627750532000,0.0027
1627750532000,0.0
1627750558000,0.0
1627750558000,0.0032
1627750564000,0.0
1627750564000,0.0042
1627750591000,0.0
1627750591000,0.002
1627750592000,0.0
1627750592000,0.0025
1627750618000,0.0
1627750618000,0.0037
1627750624000,0.0048
1627750624000,0.0002
1627750651000,0.0002
1627750651000,0.0028
1627750652000,0.0
1627750652000,0.0037
1627750678000,0.0
1627750678000,0.004
1627750684000,0.0
1627750684000,0.0048
1627750711000,0.0
1627750711000,0.0035
1627750712000,0.0025
1627750712000,0.0
