timestamp,value
1625470171000,1.0
1625470171000,3.0
1625470171000,5.0
1625470171000,7.0
1625470171000,0.0
1625470171000,2.0
1625470171000,4.0
1625470171000,6.0
1625470231000,0.0
1625470231000,1.0
1625470231000,5.0
1625470231000,4.0
1625470231000,2.0
1625470231000,7.0
1625470231000,6.0
1625470231000,3.0
1625470291000,4.0
1625470291000,1.0
1625470291000,6.0
1625470291000,7.0
1625470291000,3.0
1625470291000,5.0
1625470291000,2.0
1625470291000,0.0
1625470351000,0.0
1625470351000,1.0
1625470351000,2.0
1625470351000,3.0
1625470351000,4.0
1625470351000,5.0
1625470351000,6.0
1625470351000,7.0
1625470411000,4.0
1625470411000,0.0
1625470411000,1.0
1625470411000,2.0
1625470411000,5.0
1625470411000,7.0
1625470411000,3.0
1625470411000,6.0
1625470471000,0.0
1625470471000,1.0
1625470471000,2.0
1625470471000,3.0
1625470471000,4.0
1625470471000,5.0
1625470471000,6.0
1625470471000,7.0
1625470531000,5.0
1625470531000,1.0
1625470531000,7.0
1625470531000,2.0
1625470531000,4.0
1625470531000,0.0
1625470531000,6.0
1625470531000,3.0
1625470591000,2.0
1625470591000,1.0
1625470591000,7.0
1625470591000,6.0
1625470591000,0.0
1625470591000,5.0
1625470591000,3.0
1625470591000,4.0
1625470651000,2.0
1625470651000,0.0
1625470651000,3.0
1625470651000,4.0
1625470651000,5.0
1625470651000,1.0
1625470651000,6.0
1625470651000,7.0
1625470711000,4.0
1625470711000,0.0
1625470711000,2.0
1625470711000,5.0
1625470711000,3.0
1625470711000,1.0
1625470711000,7.0
1625470711000,6.0
1625470771000,1.0
1625470771000,6.0
1625470771000,3.0
1625470771000,7.0
1625470771000,2.0
1625470771000,5.0
1625470771000,0.0
1625470771000,4.0
1625470831000,0.0
1625470831000,6.0
1625470831000,5.0
1625470831000,1.0
1625470831000,7.0
1625470831000,3.0
1625470831000,4.0
1625470831000,2.0
1625470891000,0.0
1625470891000,2.0
1625470891000,3.0
1625470891000,4.0
1625470891000,6.0
1625470891000,7.0
1625470891000,5.0
1625470891000,1.0
1625470951000,2.0
1625470951000,0.0
1625470951000,5.0
1625470951000,3.0
1625470951000,6.0
1625470951000,4.0
1625470951000,1.0
1625470951000,7.0
1625471011000,1.0
1625471011000,7.0
1625471011000,6.0
1625471011000,2.0
1625471011000,4.0
1625471011000,5.0
1625471011000,3.0
1625471011000,0.0
1625471071000,7.0
1625471071000,1.0
1625471071000,4.0
1625471071000,2.0
1625471071000,6.0
1625471071000,0.0
1625471071000,3.0
1625471071000,5.0
1625471131000,2.0
1625471131000,0.0
1625471131000,3.0
1625471131000,1.0
1625471131000,5.0
1625471131000,4.0
1625471131000,6.0
1625471131000,7.0
1625471191000,4.0
1625471191000,2.0
1625471191000,1.0
1625471191000,5.0
1625471191000,3.0
1625471191000,6.0
1625471191000,7.0
1625471191000,0.0
1625471251000,6.0
1625471251000,1.0
1625471251000,5.0
1625471251000,2.0
1625471251000,0.0
1625471251000,4.0
1625471251000,7.0
1625471251000,3.0
1625471311000,1.0
1625471311000,7.0
1625471311000,4.0
1625471311000,0.0
1625471311000,5.0
1625471311000,6.0
1625471311000,3.0
1625471311000,2.0
1625471371000,2.0
1625471371000,5.0
1625471371000,3.0
1625471371000,7.0
1625471371000,1.0
1625471371000,4.0
1625471371000,6.0
1625471371000,0.0
1625471431000,0.0
1625471431000,4.0
1625471431000,3.0
1625471431000,7.0
1625471431000,2.0
1625471431000,6.0
1625471431000,1.0
1625471431000,5.0
1625471491000,4.0
1625471491000,6.0
1625471491000,7.0
1625471491000,5.0
1625471491000,1.0
1625471491000,3.0
1625471491000,0.0
1625471491000,2.0
1625471551000,1.0
1625471551000,3.0
1625471551000,5.0
1625471551000,7.0
1625471551000,0.0
1625471551000,2.0
1625471551000,4.0
1625471551000,6.0
1625471611000,1.0
1625471611000,3.0
1625471611000,2.0
1625471611000,0.0
1625471611000,6.0
1625471611000,5.0
1625471611000,7.0
1625471611000,4.0
1625471671000,1.0
1625471671000,2.0
1625471671000,4.0
1625471671000,0.0
1625471671000,5.0
1625471671000,3.0
1625471671000,7.0
1625471671000,6.0
1625471731000,6.0
1625471731000,4.0
1625471731000,0.0
1625471731000,5.0
1625471731000,1.0
1625471731000,3.0
1625471731000,7.0
1625471731000,2.0
1625471791000,0.0
1625471791000,1.0
1625471791000,2.0
1625471791000,3.0
1625471791000,4.0
1625471791000,5.0
1625471791000,6.0
1625471791000,7.0
1625471851000,0.0
1625471851000,1.0
1625471851000,6.0
1625471851000,3.0
1625471851000,7.0
1625471851000,5.0
1625471851000,4.0
1625471851000,2.0
1625471911000,0.0
1625471911000,2.0
1625471911000,5.0
1625471911000,7.0
1625471911000,4.0
1625471911000,1.0
1625471911000,6.0
1625471911000,3.0
1625471971000,2.0
1625471971000,5.0
1625471971000,1.0
1625471971000,6.0
1625471971000,4.0
1625471971000,3.0
1625471971000,0.0
1625471971000,7.0
1625472031000,1.0
1625472031000,5.0
1625472031000,7.0
1625472031000,3.0
1625472031000,4.0
1625472031000,6.0
1625472031000,2.0
1625472031000,0.0
1625472091000,2.0
1625472091000,6.0
1625472091000,5.0
1625472091000,1.0
1625472091000,3.0
1625472091000,7.0
1625472091000,0.0
1625472091000,4.0
1625472151000,1.0
1625472151000,5.0
1625472151000,0.0
1625472151000,2.0
1625472151000,6.0
1625472151000,4.0
1625472151000,3.0
1625472151000,7.0
1625472211000,3.0
1625472211000,6.0
1625472211000,7.0
1625472211000,4.0
1625472211000,1.0
1625472211000,2.0
1625472211000,5.0
1625472211000,0.0
1625472271000,0.0
1625472271000,1.0
1625472271000,3.0
1625472271000,2.0
1625472271000,5.0
1625472271000,6.0
1625472271000,7.0
1625472271000,4.0
1625472331000,0.0
1625472331000,7.0
1625472331000,2.0
1625472331000,4.0
1625472331000,3.0
1625472331000,6.0
1625472331000,5.0
1625472331000,1.0
1625472391000,1.0
1625472391000,5.0
1625472391000,3.0
1625472391000,0.0
1625472391000,7.0
1625472391000,2.0
1625472391000,4.0
1625472391000,6.0
1625472451000,0.0
1625472451000,2.0
1625472451000,7.0
1625472451000,1.0
1625472451000,4.0
1625472451000,6.0
1625472451000,3.0
1625472451000,5.0
1625472511000,3.0
1625472511000,0.0
1625472511000,6.0
1625472511000,5.0
1625472511000,7.0
1625472511000,4.0
1625472511000,1.0
1625472511000,2.0
1625472571000,1.0
1625472571000,4.0
1625472571000,0.0
1625472571000,5.0
1625472571000,6.0
1625472571000,2.0
1625472571000,7.0
1625472571000,3.0
1625472631000,5.0
1625472631000,0.0
1625472631000,2.0
1625472631000,3.0
1625472631000,4.0
1625472631000,6.0
1625472631000,1.0
1625472631000,7.0
1625472691000,2.0
1625472691000,1.0
1625472691000,0.0
1625472691000,4.0
1625472691000,6.0
1625472691000,7.0
1625472691000,5.0
1625472691000,3.0
1625472751000,0.0
1625472751000,4.0
1625472751000,5.0
1625472751000,6.0
1625472751000,1.0
1625472751000,2.0
1625472751000,7.0
1625472751000,3.0
1625472811000,2.0
1625472811000,1.0
1625472811000,5.0
1625472811000,0.0
1625472811000,4.0
1625472811000,3.0
1625472811000,7.0
1625472811000,6.0
1625472871000,7.0
1625472871000,4.0
1625472871000,2.0
1625472871000,3.0
1625472871000,1.0
1625472871000,6.0
1625472871000,0.0
1625472871000,5.0
1625472931000,2.0
1625472931000,7.0
1625472931000,5.0
1625472931000,6.0
1625472931000,1.0
1625472931000,0.0
1625472931000,4.0
1625472931000,3.0
1625472991000,7.0
1625472991000,4.0
1625472991000,2.0
1625472991000,0.0
1625472991000,3.0
1625472991000,1.0
1625472991000,5.0
1625472991000,6.0
1625473051000,6.0
1625473051000,1.0
1625473051000,7.0
1625473051000,5.0
1625473051000,3.0
1625473051000,2.0
1625473051000,0.0
1625473051000,4.0
1625473111000,0.0
1625473111000,7.0
1625473111000,3.0
