timestamp,value
1625133613000,9461760.0
1625133643000,9461760.0
1625133673000,9461760.0
1625133703000,9461760.0
1625133733000,9596928.0
1625133763000,9596928.0
1625133793000,9596928.0
1625133823000,9596928.0
1625133853000,9596928.0
1625133883000,9596928.0
1625133913000,9732096.0
1625133943000,9732096.0
1625133973000,9732096.0
1625134003000,9732096.0
1625134033000,9732096.0
1625134063000,9732096.0
1625134093000,9732096.0
1625134123000,9732096.0
1625134153000,9732096.0
1625134183000,9867264.0
1625134213000,9867264.0
1625134243000,9867264.0
1625134273000,9867264.0
1625134303000,10002432.0
1625134333000,10002432.0
1625134363000,10002432.0
1625134393000,10002432.0
1625134423000,10002432.0
1625134453000,10137600.0
1625134483000,10137600.0
1625134513000,10137600.0
1625134543000,10137600.0
1625134573000,10137600.0
1625134603000,10137600.0
1625134633000,10137600.0
1625134663000,10137600.0
1625134693000,10137600.0
1625134723000,10137600.0
1625134753000,10272768.0
1625134783000,10272768.0
1625134813000,10407936.0
1625134843000,10407936.0
1625134873000,10407936.0
1625134903000,10543104.0
1625134933000,10543104.0
1625134963000,10543104.0
1625134993000,10543104.0
1625135023000,10543104.0
1625135053000,10543104.0
1625135083000,10543104.0
1625135113000,10678272.0
1625135143000,10678272.0
1625135173000,10678272.0
1625135203000,10678272.0
1625135233000,10678272.0
1625135263000,11218944.0
1625135293000,11218944.0
1625135323000,11218944.0
1625135353000,11218944.0
1625135383000,11489280.0
1625135413000,11489280.0
1625135443000,11489280.0
1625135473000,11489280.0
1625135503000,11489280.0
1625135533000,11624448.0
1625135563000,11624448.0
1625135593000,11759616.0
1625135623000,11759616.0
1625135653000,11759616.0
1625135683000,11759616.0
1625135713000,11759616.0
1625135743000,11759616.0
1625135773000,11759616.0
1625135803000,11759616.0
1625135833000,11759616.0
1625135863000,11759616.0
1625135893000,11759616.0
1625135923000,11759616.0
1625135953000,11894784.0
1625135983000,12029952.0
1625136013000,12029952.0
1625136043000,12029952.0
1625136073000,12029952.0
1625136103000,12029952.0
1625136133000,12029952.0
1625136163000,12029952.0
1625136193000,12029952.0
1625136223000,12029952.0
1625136253000,12029952.0
1625136283000,12165120.0
1625136313000,9007104.0
1625136343000,9007104.0
1625136373000,9007104.0
1625136403000,9007104.0
1625136433000,9007104.0
1625136463000,9007104.0
1625136493000,9007104.0
1625136523000,9007104.0
1625136553000,9142272.0
1625136583000,9142272.0
1625136613000,9142272.0
1625136643000,9277440.0
1625136673000,9277440.0
1625136703000,9277440.0
1625136733000,9277440.0
1625136763000,9277440.0
1625136793000,9277440.0
1625136823000,9277440.0
1625136853000,9412608.0
1625136883000,9412608.0
1625136913000,9412608.0
1625136943000,9412608.0
1625136973000,9412608.0
1625137003000,9412608.0
1625137033000,9412608.0
1625137063000,9412608.0
1625137093000,9547776.0
1625137123000,9547776.0
1625137153000,9547776.0
1625137183000,9547776.0
1625137213000,9682944.0
1625137243000,9682944.0
1625137273000,9682944.0
1625137303000,9682944.0
1625137333000,9682944.0
1625137363000,9682944.0
1625137393000,9682944.0
1625137423000,9682944.0
1625137453000,9818112.0
1625137483000,9953280.0
1625137513000,9953280.0
1625137543000,9953280.0
1625137573000,9953280.0
1625137603000,10088448.0
1625137633000,10088448.0
1625137663000,10088448.0
1625137693000,10088448.0
1625137723000,10088448.0
1625137753000,10088448.0
1625137783000,10223616.0
1625137813000,10223616.0
1625137843000,10223616.0
1625137873000,10223616.0
1625137903000,10223616.0
1625137933000,10223616.0
1625137963000,10358784.0
1625137993000,10358784.0
1625138023000,10358784.0
1625138053000,10358784.0
1625138083000,10493952.0
1625138113000,10493952.0
1625138143000,10493952.0
1625138173000,10493952.0
1625138203000,10493952.0
1625138233000,10493952.0
1625138263000,10493952.0
1625138293000,10493952.0
1625138323000,10493952.0
1625138353000,10493952.0
1625138383000,10629120.0
1625138413000,10629120.0
1625138443000,10629120.0
1625138473000,10764288.0
1625138503000,10764288.0
1625138533000,10764288.0
1625138563000,10764288.0
1625138593000,10764288.0
1625138623000,10764288.0
1625138653000,10764288.0
1625138683000,10764288.0
1625138713000,10764288.0
1625138743000,10899456.0
1625138773000,10899456.0
1625138803000,11034624.0
1625138833000,11034624.0
1625138863000,11034624.0
1625138893000,11034624.0
1625138923000,11034624.0
1625138953000,11034624.0
1625138983000,11034624.0
1625139013000,11034624.0
1625139043000,11034624.0
1625139073000,11034624.0
1625139103000,11034624.0
1625139133000,11169792.0
1625139163000,11169792.0
1625139193000,11304960.0
1625139223000,11304960.0
1625139253000,11304960.0
1625139283000,11304960.0
1625139313000,11304960.0
1625139343000,11304960.0
1625139373000,11304960.0
1625139403000,11304960.0
1625139433000,11304960.0
1625139463000,11304960.0
1625139493000,11440128.0
1625139523000,11575296.0
1625139553000,11575296.0
1625139583000,11575296.0
1625139613000,11575296.0
1625139643000,11575296.0
1625139673000,11575296.0
1625139703000,11575296.0
1625139733000,11575296.0
1625139763000,11575296.0
1625139793000,11710464.0
1625139823000,11710464.0
1625139853000,11710464.0
1625139883000,11710464.0
1625139913000,11845632.0
1625139943000,11845632.0
1625139973000,11845632.0
1625140003000,11845632.0
1625140033000,11845632.0
1625140063000,11980800.0
1625140093000,11980800.0
1625140123000,11980800.0
1625140153000,12115968.0
1625140183000,12115968.0
1625140213000,12115968.0
1625140243000,12251136.0
1625140273000,12251136.0
1625140303000,12251136.0
1625140333000,12251136.0
1625140363000,12251136.0
1625140393000,12251136.0
1625140423000,12251136.0
1625140453000,12251136.0
1625140483000,12386304.0
1625140513000,12386304.0
1625140543000,12521472.0
1625140573000,12521472.0
1625140603000,12521472.0
1625140633000,12521472.0
1625140663000,12521472.0
1625140693000,12521472.0
1625140723000,12521472.0
1625140753000,12521472.0
1625140783000,12521472.0
1625140813000,12521472.0
1625140843000,12656640.0
1625140873000,12656640.0
1625140903000,12656640.0
1625140933000,12656640.0
1625140963000,12791808.0
1625140993000,12791808.0
1625141023000,12791808.0
1625141053000,12791808.0
1625141083000,12791808.0
1625141113000,12791808.0
1625141143000,12791808.0
1625141173000,12791808.0
1625141203000,12926976.0
1625141233000,13062144.0
1625141263000,13062144.0
1625141293000,13062144.0
1625141323000,13062144.0
1625141353000,13062144.0
1625141383000,13062144.0
1625141413000,13062144.0
1625141443000,13062144.0
1625141473000,13062144.0
1625141503000,13062144.0
1625141533000,13332480.0
1625141563000,13467648.0
1625141593000,13467648.0
1625141623000,13467648.0
1625141653000,13467648.0
1625141683000,13467648.0
1625141713000,13467648.0
1625141743000,13467648.0
1625141773000,13467648.0
1625141803000,13467648.0
1625141833000,13602816.0
1625141863000,13737984.0
1625141893000,13737984.0
1625141923000,13737984.0
1625141953000,13737984.0
1625141983000,13737984.0
1625142013000,13737984.0
1625142043000,13737984.0
1625142073000,13737984.0
1625142103000,13737984.0
1625142133000,13737984.0
1625142163000,13873152.0
1625142193000,14008320.0
1625142223000,14008320.0
1625142253000,14008320.0
1625142283000,14008320.0
1625142313000,14008320.0
1625142343000,14008320.0
1625142373000,14008320.0
1625142403000,14008320.0
1625142433000,14143488.0
1625142463000,14143488.0
1625142493000,14143488.0
1625142523000,14143488.0
1625142553000,14143488.0
1625142583000,14278656.0
1625142613000,14278656.0
1625142643000,14278656.0
1625142673000,14278656.0
1625142703000,14413824.0
1625142733000,14413824.0
1625142763000,14413824.0
1625142793000,14413824.0
1625142823000,14413824.0
1625142853000,14413824.0
1625142883000,14548992.0
1625142913000,14548992.0
1625142943000,12279808.0
1625142973000,12279808.0
1625143003000,12279808.0
1625143033000,12279808.0
1625143063000,12279808.0
1625143093000,12279808.0
1625143123000,12279808.0
1625143153000,12279808.0
1625143183000,12414976.0
1625143213000,12414976.0
1625143243000,12414976.0
1625143273000,12414976.0
1625143303000,12414976.0
1625143333000,12550144.0
1625143363000,12550144.0
1625143393000,12550144.0
1625143423000,12550144.0
1625143453000,12550144.0
1625143483000,12550144.0
1625143513000,12685312.0
1625143543000,12685312.0
1625143573000,12685312.0
1625143603000,12820480.0
1625143633000,12955648.0
1625143663000,12955648.0
1625143693000,12955648.0
1625143723000,12955648.0
1625143753000,12955648.0
1625143783000,12955648.0
1625143813000,12955648.0
1625143843000,13090816.0
1625143873000,13090816.0
1625143903000,13225984.0
1625143933000,13225984.0
1625143963000,13225984.0
1625143993000,13225984.0
1625144023000,13225984.0
1625144053000,13225984.0
1625144083000,13225984.0
1625144113000,13225984.0
1625144143000,13225984.0
1625144173000,13361152.0
1625144203000,13361152.0
1625144233000,13496320.0
1625144263000,13496320.0
1625144293000,13496320.0
1625144323000,13496320.0
1625144353000,13496320.0
1625144383000,13496320.0
1625144413000,13496320.0
1625144443000,13496320.0
1625144473000,13496320.0
1625144503000,13631488.0
1625144533000,13631488.0
1625144563000,13766656.0
1625144593000,13766656.0
1625144623000,13766656.0
1625144653000,13766656.0
1625144683000,13766656.0
1625144713000,13766656.0
1625144743000,13766656.0
1625144773000,13766656.0
1625144803000,13766656.0
1625144833000,13901824.0
1625144863000,14036992.0
1625144893000,14036992.0
1625144923000,14036992.0
1625144953000,14036992.0
1625144983000,14036992.0
1625145013000,14036992.0
1625145043000,14036992.0
1625145073000,14036992.0
1625145103000,14036992.0
1625145133000,14036992.0
1625145163000,14036992.0
1625145193000,14172160.0
1625145223000,14172160.0
1625145253000,14172160.0
1625145283000,14172160.0
1625145313000,14172160.0
1625145343000,14307328.0
1625145373000,14442496.0
1625145403000,14442496.0
1625145433000,14442496.0
1625145463000,14442496.0
1625145493000,14577664.0
1625145523000,14577664.0
1625145553000,14577664.0
1625145583000,14577664.0
