timestamp,value
1625133601000,740223.0
1625133631000,740289.0
1625133661000,740322.0
1625133691000,740388.0
1625133721000,740421.0
1625133751000,740487.0
1625133781000,740520.0
1625133811000,740553.0
1625133841000,740619.0
1625133871000,740652.0
1625133901000,740685.0
1625133931000,740718.0
1625133961000,740784.0
1625133991000,740817.0
1625134021000,740850.0
1625134051000,740916.0
1625134081000,740949.0
1625134111000,740982.0
1625134141000,741015.0
1625134171000,741048.0
1625134201000,741114.0
1625134231000,741180.0
1625134261000,741213.0
1625134291000,741246.0
1625134321000,741279.0
1625134351000,741345.0
1625134381000,741411.0
1625134411000,741444.0
1625134441000,741510.0
1625134471000,741543.0
1625134501000,741609.0
1625134531000,741642.0
1625134561000,741675.0
1625134591000,741741.0
1625134621000,741774.0
1625134651000,741807.0
1625134681000,741840.0
1625134711000,741906.0
1625134741000,741939.0
1625134771000,742005.0
1625134801000,742038.0
1625134831000,742038.0
1625134861000,742104.0
1625134891000,742170.0
1625134921000,742203.0
1625134951000,742269.0
1625134981000,742302.0
1625135011000,742335.0
1625135041000,742401.0
1625135071000,742434.0
1625135101000,742500.0
1625135131000,742533.0
1625135161000,742566.0
1625135191000,742599.0
1625135221000,742665.0
1625135251000,742698.0
1625135281000,742731.0
1625135311000,742764.0
1625135341000,742830.0
1625135371000,742863.0
1625135401000,742929.0
1625135431000,742962.0
1625135461000,743028.0
1625135491000,743061.0
1625135521000,743127.0
1625135551000,743127.0
1625135581000,743193.0
1625135611000,743226.0
1625135641000,743292.0
1625135671000,743325.0
1625135701000,743391.0
1625135731000,743391.0
1625135761000,743424.0
1625135791000,743490.0
1625135821000,743556.0
1625135851000,743589.0
1625135881000,743655.0
1625135911000,743688.0
1625135941000,743721.0
1625135971000,743787.0
1625136001000,743820.0
1625136031000,743886.0
1625136061000,743919.0
1625136091000,743952.0
1625136121000,744018.0
1625136151000,744051.0
1625136181000,744117.0
1625136211000,744150.0
1625136241000,744183.0
1625136271000,744249.0
1625136301000,744282.0
1625136331000,744315.0
1625136361000,744381.0
1625136391000,744381.0
1625136421000,744447.0
1625136451000,744480.0
1625136481000,744513.0
1625136511000,744579.0
1625136541000,744612.0
1625136571000,744612.0
1625136601000,744678.0
1625136631000,744711.0
1625136661000,744777.0
1625136691000,744777.0
1625136721000,744876.0
1625136751000,744909.0
1625136781000,744975.0
1625136811000,745008.0
1625136841000,745041.0
1625136871000,745107.0
1625136901000,745140.0
1625136931000,745173.0
1625136961000,745239.0
1625136991000,745239.0
1625137021000,745305.0
1625137051000,745338.0
1625137081000,745404.0
1625137111000,745437.0
1625137141000,745470.0
1625137171000,745536.0
1625137201000,745536.0
1625137231000,745569.0
1625137261000,745635.0
1625137291000,745668.0
1625137321000,745734.0
1625137351000,745734.0
1625137381000,745800.0
1625137411000,745833.0
1625137441000,745866.0
1625137471000,745932.0
1625137501000,745965.0
1625137531000,745998.0
1625137561000,746031.0
1625137591000,746097.0
1625137621000,746097.0
1625137651000,746163.0
1625137681000,746196.0
1625137711000,747747.0
1625137741000,747846.0
1625137771000,747846.0
1625137801000,747879.0
1625137831000,747945.0
1625137861000,748011.0
1625137891000,748044.0
1625137921000,748077.0
1625137951000,748143.0
1625137981000,748209.0
1625138011000,748209.0
1625138041000,748242.0
1625138071000,748308.0
1625138101000,748341.0
1625138131000,748374.0
1625138161000,748440.0
1625138191000,748473.0
1625138221000,748539.0
1625138251000,748539.0
1625138281000,748572.0
1625138311000,748638.0
1625138341000,748671.0
1625138371000,748704.0
1625138401000,748770.0
1625138431000,748803.0
1625138461000,748803.0
1625138491000,748869.0
1625138521000,748902.0
1625138551000,748935.0
1625138581000,749001.0
1625138611000,749067.0
1625138641000,749067.0
1625138671000,749100.0
1625138701000,749166.0
1625138731000,749199.0
1625138761000,749265.0
1625138791000,749265.0
1625138821000,749331.0
1625138851000,749364.0
1625138881000,749397.0
1625138911000,749463.0
1625138941000,749496.0
1625138971000,749529.0
1625139001000,749562.0
1625139031000,749595.0
1625139061000,749661.0
1625139091000,749694.0
1625139121000,749760.0
1625139151000,749793.0
1625139181000,749826.0
1625139211000,1012605.0
1625139241000,1012671.0
1625139271000,1012704.0
1625139301000,1012737.0
1625139331000,1012803.0
1625139361000,1012836.0
1625139391000,1012869.0
1625139421000,1012902.0
1625139451000,1012968.0
1625139481000,1013001.0
1625139511000,1013034.0
1625139541000,1013067.0
1625139571000,1013133.0
1625139601000,1013133.0
1625139631000,1013199.0
1625139661000,1013232.0
1625139691000,1013298.0
1625139721000,1013298.0
1625139751000,1013364.0
1625139781000,1013397.0
1625139811000,1013496.0
1625139841000,1013562.0
1625139871000,1013595.0
1625139901000,1013661.0
1625139931000,1013727.0
1625139961000,1013760.0
1625139991000,1013760.0
1625140021000,1013859.0
1625140051000,1013892.0
1625140081000,1013958.0
1625140111000,1013991.0
1625140141000,1014057.0
1625140171000,1014057.0
1625140201000,1014123.0
1625140231000,1014156.0
1625140261000,1014222.0
1625140291000,1014288.0
1625140321000,1014321.0
1625140351000,1014387.0
1625140381000,1014420.0
1625140411000,1014453.0
1625140441000,1014519.0
1625140471000,1014552.0
1625140501000,1014585.0
1625140531000,1014651.0
1625140561000,1014684.0
