timestamp,value
1625467036000,4.0
1625467096000,4.0
1625467156000,4.0
1625467216000,4.0
1625470804000,16.0
1625470864000,16.0
1625470924000,16.0
1625470984000,16.0
1625471044000,16.0
1625471104000,16.0
1625471164000,16.0
1625471224000,16.0
1625471284000,16.0
1625471344000,16.0
1625471404000,16.0
1625471464000,16.0
1625471524000,16.0
1625471584000,16.0
1625471644000,16.0
1625471704000,16.0
1625471764000,16.0
1625471824000,16.0
1625471884000,16.0
1625471944000,16.0
1625472004000,16.0
1625472064000,16.0
1625472124000,16.0
1625472184000,16.0
1625472244000,16.0
1625472304000,16.0
1625472364000,16.0
1625472424000,16.0
1625472484000,16.0
1625472544000,16.0
1625472604000,16.0
1625472664000,16.0
1625472724000,16.0
1625472784000,16.0
1625472844000,16.0
1625472904000,16.0
1625472964000,16.0
1625473024000,16.0
1625473084000,16.0
1625473144000,16.0
1625473204000,16.0
1625473264000,16.0
1625473324000,16.0
1625473384000,16.0
1625473444000,16.0
1625473504000,16.0
1625473564000,16.0
1625473624000,16.0
1625473684000,16.0
1625473744000,16.0
1625473804000,16.0
1625473864000,16.0
1625473924000,16.0
1625473984000,16.0
1625474044000,16.0
1625474104000,16.0
1625474164000,16.0
1625474224000,16.0
1625474284000,16.0
1625474344000,16.0
1625474404000,16.0
1625474464000,16.0
1625474524000,16.0
1625474584000,16.0
1625474644000,16.0
1625474704000,16.0
1625474764000,16.0
1625474824000,16.0
1625474884000,16.0
1625474944000,16.0
1625475004000,16.0
1625475064000,16.0
1625475124000,16.0
1625475184000,16.0
1625475244000,16.0
1625475304000,16.0
1625475364000,16.0
1625475424000,16.0
1625475484000,16.0
1625475544000,16.0
1625475604000,16.0
1625475664000,16.0
1625475724000,16.0
1625475784000,16.0
1625475844000,16.0
1625475904000,16.0
1625475964000,16.0
1625476024000,16.0
1625476084000,16.0
1625476144000,16.0
1625476204000,16.0
1625476264000,16.0
1625476324000,16.0
1625476384000,16.0
1625476444000,16.0
1625476504000,16.0
1625476564000,16.0
1625476624000,16.0
1625476684000,16.0
1625476744000,16.0
1625476804000,16.0
1625476864000,16.0
1625476924000,16.0
1625476984000,16.0
1625477044000,16.0
1625477104000,16.0
1625477164000,16.0
1625477224000,16.0
1625477284000,16.0
1625477344000,16.0
1625477404000,16.0
1625477464000,16.0
1625477524000,16.0
1625477584000,16.0
1625477644000,16.0
1625477704000,16.0
1625477764000,16.0
1625477824000,16.0
1625477884000,16.0
1625477944000,16.0
1625478004000,16.0
1625478064000,16.0
1625478124000,16.0
1625478184000,16.0
1625478244000,16.0
1625478304000,16.0
1625478364000,16.0
1625478424000,16.0
1625478484000,16.0
1625478544000,16.0
1625478604000,16.0
1625478664000,16.0
1625478724000,16.0
1625478784000,16.0
1625478844000,16.0
1625478904000,16.0
1625478964000,16.0
1625479024000,16.0
1625479084000,16.0
1625479144000,16.0
1625479204000,16.0
1625479264000,16.0
1625479324000,16.0
1625479384000,16.0
1625479444000,16.0
1625479504000,16.0
1625479564000,16.0
1625479624000,16.0
1625479684000,16.0
1625479744000,16.0
1625479804000,16.0
1625479864000,16.0
1625479924000,16.0
1625479984000,16.0
1625480044000,16.0
1625480104000,16.0
1625480164000,16.0
1625480224000,16.0
1625480284000,16.0
1625480344000,16.0
1625480404000,16.0
1625480464000,16.0
1625480524000,16.0
1625480584000,16.0
1625480644000,16.0
1625480704000,16.0
1625480764000,16.0
1625480824000,16.0
