timestamp,value
1625133613000,270336.0
1625133643000,270336.0
1625133673000,270336.0
1625133703000,270336.0
1625133733000,270336.0
1625133763000,270336.0
1625133793000,270336.0
1625133823000,270336.0
1625133853000,270336.0
1625133883000,270336.0
1625133913000,270336.0
1625133943000,270336.0
1625133973000,270336.0
1625134003000,270336.0
1625134033000,270336.0
1625134063000,270336.0
1625134093000,270336.0
1625134123000,270336.0
1625134153000,270336.0
1625134183000,270336.0
1625134213000,270336.0
1625134243000,270336.0
1625134273000,270336.0
1625134303000,270336.0
1625134333000,270336.0
1625134363000,270336.0
1625134393000,270336.0
1625134423000,270336.0
1625134453000,270336.0
1625134483000,270336.0
1625134513000,270336.0
1625134543000,270336.0
1625134573000,270336.0
1625134603000,270336.0
1625134633000,270336.0
1625134663000,270336.0
1625134693000,270336.0
1625134723000,270336.0
1625134753000,270336.0
1625134783000,270336.0
1625134813000,270336.0
1625134843000,270336.0
1625134873000,270336.0
1625134903000,270336.0
1625134933000,270336.0
1625134963000,270336.0
1625134993000,270336.0
1625135023000,270336.0
1625135053000,270336.0
1625135083000,270336.0
1625135113000,270336.0
1625135143000,270336.0
1625135173000,270336.0
1625135203000,270336.0
1625135233000,270336.0
1625135263000,675840.0
1625135293000,675840.0
1625135323000,675840.0
1625135353000,675840.0
1625135383000,675840.0
1625135413000,675840.0
1625135443000,675840.0
1625135473000,675840.0
1625135503000,675840.0
1625135533000,675840.0
1625135563000,675840.0
1625135593000,675840.0
1625135623000,675840.0
1625135653000,675840.0
1625135683000,675840.0
1625135713000,675840.0
1625135743000,675840.0
1625135773000,675840.0
1625135803000,675840.0
1625135833000,675840.0
1625135863000,675840.0
1625135893000,675840.0
1625135923000,675840.0
1625135953000,675840.0
1625135983000,675840.0
1625136013000,675840.0
1625136043000,675840.0
1625136073000,675840.0
1625136103000,675840.0
1625136133000,675840.0
1625136163000,675840.0
1625136193000,675840.0
1625136223000,675840.0
1625136253000,675840.0
1625136283000,675840.0
1625136313000,811008.0
1625136343000,811008.0
1625136373000,811008.0
1625136403000,811008.0
1625136433000,811008.0
1625136463000,811008.0
1625136493000,811008.0
1625136523000,811008.0
1625136553000,811008.0
1625136583000,811008.0
1625136613000,811008.0
1625136643000,811008.0
1625136673000,811008.0
1625136703000,811008.0
1625136733000,811008.0
1625136763000,811008.0
1625136793000,811008.0
1625136823000,811008.0
1625136853000,811008.0
1625136883000,811008.0
1625136913000,811008.0
1625136943000,811008.0
1625136973000,811008.0
1625137003000,811008.0
1625137033000,811008.0
1625137063000,811008.0
1625137093000,811008.0
1625137123000,811008.0
1625137153000,811008.0
1625137183000,811008.0
1625137213000,811008.0
1625137243000,811008.0
1625137273000,811008.0
1625137303000,811008.0
1625137333000,811008.0
1625137363000,811008.0
1625137393000,811008.0
1625137423000,811008.0
1625137453000,811008.0
1625137483000,811008.0
1625137513000,811008.0
1625137543000,811008.0
1625137573000,811008.0
1625137603000,811008.0
1625137633000,811008.0
1625137663000,811008.0
1625137693000,811008.0
1625137723000,811008.0
1625137753000,811008.0
1625137783000,811008.0
1625137813000,811008.0
1625137843000,811008.0
1625137873000,811008.0
1625137903000,811008.0
1625137933000,811008.0
1625137963000,811008.0
1625137993000,811008.0
1625138023000,811008.0
1625138053000,811008.0
1625138083000,811008.0
1625138113000,811008.0
1625138143000,811008.0
1625138173000,811008.0
1625138203000,811008.0
1625138233000,811008.0
1625138263000,811008.0
1625138293000,811008.0
1625138323000,811008.0
1625138353000,811008.0
1625138383000,811008.0
1625138413000,811008.0
1625138443000,811008.0
1625138473000,811008.0
1625138503000,811008.0
1625138533000,811008.0
1625138563000,811008.0
1625138593000,811008.0
1625138623000,811008.0
1625138653000,811008.0
1625138683000,811008.0
1625138713000,811008.0
1625138743000,811008.0
1625138773000,811008.0
1625138803000,811008.0
1625138833000,811008.0
1625138863000,811008.0
1625138893000,811008.0
1625138923000,811008.0
1625138953000,811008.0
1625138983000,811008.0
1625139013000,811008.0
1625139043000,811008.0
1625139073000,811008.0
1625139103000,811008.0
1625139133000,811008.0
1625139163000,811008.0
1625139193000,811008.0
1625139223000,811008.0
1625139253000,811008.0
1625139283000,811008.0
1625139313000,811008.0
1625139343000,811008.0
1625139373000,811008.0
1625139403000,811008.0
1625139433000,811008.0
1625139463000,811008.0
1625139493000,811008.0
1625139523000,811008.0
1625139553000,811008.0
1625139583000,811008.0
1625139613000,811008.0
1625139643000,811008.0
1625139673000,811008.0
1625139703000,811008.0
1625139733000,811008.0
1625139763000,811008.0
1625139793000,811008.0
1625139823000,811008.0
1625139853000,811008.0
1625139883000,811008.0
1625139913000,811008.0
1625139943000,811008.0
1625139973000,811008.0
1625140003000,811008.0
1625140033000,811008.0
1625140063000,811008.0
1625140093000,811008.0
1625140123000,811008.0
1625140153000,811008.0
1625140183000,811008.0
1625140213000,811008.0
1625140243000,811008.0
1625140273000,811008.0
1625140303000,811008.0
1625140333000,811008.0
1625140363000,811008.0
1625140393000,811008.0
1625140423000,811008.0
1625140453000,811008.0
1625140483000,811008.0
1625140513000,811008.0
1625140543000,811008.0
1625140573000,811008.0
1625140603000,811008.0
1625140633000,811008.0
1625140663000,811008.0
1625140693000,811008.0
1625140723000,811008.0
1625140753000,811008.0
1625140783000,811008.0
1625140813000,811008.0
1625140843000,811008.0
